Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,56,test,1,1,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),849929.3999999985,I,m,1016,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9077.5,840851.8999999985,8011,yes,SM,B,9.bmp,-120,120,219730,213703,221747,215716,845100.0,839072.0,847118.0,841086.0,66
2,0,1,0,0,57,test,1,1,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),858959.8999999985,I,m,975,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9027.60000000149,849932.299999997,8011,yes,SM,B,39.bmp,120,-120,219730,213703,221747,215716,854181.0,848153.0,856199.0,850167.0,67
3,0,0,1,0,58,test,1,1,z,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),868090.099999994,I,z,1073,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9127.39999999851,858962.6999999955,8011,yes,SM,B,12.bmp,-120,120,219730,213703,221747,215716,863212.0,857183.0,865229.0,859197.0,68
1,1,0,0,0,59,test,1,1,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),877137.6999999955,I,m,982,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9043.89999999851,868093.799999997,8011,yes,SM,B,15.bmp,-120,-120,219730,213703,221747,215716,872342.0,866314.0,874360.0,868328.0,69
2,0,1,0,0,60,test,1,1,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),886601.099999994,I,m,1407,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9460.5,877140.599999994,8011,yes,SM,B,20.bmp,120,-120,219730,213703,221747,215716,881389.0,875361.0,883407.0,877375.0,70
4,0,0,0,1,61,test,1,1,z,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),895465.299999997,I,z,807,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,8861.0,886604.299999997,8011,yes,SM,B,25.bmp,120,120,219730,213703,221747,215716,890853.0,884825.0,892871.0,886839.0,71
1,1,0,0,0,62,test,1,1,z,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),904178.799999997,I,z,664,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8710.79999999702,895468.0,8011,yes,SM,B,26.bmp,-120,-120,219730,213703,221747,215716,899717.0,893688.0,901734.0,895704.0,72
2,0,1,0,0,63,test,1,1,z,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),913159.599999994,I,z,918,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8978.09999999404,904181.5,8011,yes,SM,B,31.bmp,120,-120,219730,213703,221747,215716,908431.0,902402.0,910448.0,904416.0,73
4,0,0,0,1,64,test,1,1,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),922323.099999994,I,m,1113,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9159.59999999404,913163.5,8011,yes,SM,B,36.bmp,120,120,219730,213703,221747,215716,917411.0,911384.0,919429.0,913397.0,74
2,0,1,0,0,64,test,1,0,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),931554.0,I,z,1165,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9228.30000000447,922325.6999999955,8011,yes,SM,B,41.bmp,120,-120,219730,213703,221747,215716,926575.0,920546.0,928593.0,922561.0,75
1,1,0,0,0,65,test,1,1,z,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),940801.0,I,z,1191,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9244.10000000149,931556.8999999985,8011,yes,SM,B,42.bmp,-120,-120,219730,213703,221747,215716,935806.0,929777.0,937823.0,931791.0,76
3,0,0,1,0,66,test,1,1,z,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),949498.3999999985,I,z,633,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8694.0,940804.3999999985,8011,yes,SM,B,1.bmp,-120,120,219730,213703,221747,215716,945052.0,939025.0,947070.0,941039.0,77
1,1,0,0,0,67,test,1,1,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),958945.299999997,I,m,1382,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9443.79999999702,949501.5,8011,yes,SM,B,47.bmp,-120,-120,219730,213703,221747,215716,953750.0,947722.0,955768.0,949736.0,78
4,0,0,0,1,68,test,1,1,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),967975.799999997,I,m,968,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9026.0,958949.799999997,8011,yes,SM,B,7.bmp,120,120,219730,213703,221747,215716,963197.0,957170.0,965214.0,959183.0,79
3,0,0,1,0,69,test,1,1,m,Fri Dec 06 2024 16:55:18 GMT-0600 (Central Standard Time),977622.8999999985,I,m,1585,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9643.80000000447,967979.099999994,8011,yes,SM,B,6.bmp,-120,120,219730,213703,221747,215716,972227.0,966199.0,974245.0,968213.0,80
