acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-355.0,-19.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,32,167355.89999961853,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1486,1486,,,,32,3,2509.699999809265,-416,-32,164846.19999980927,9002,FN,C,157403,,,,2,192,-320,0
3,learn,1,1,,359.0,223.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,256,169689.19999980927,CFD-BM-243-218-N.jpg,Brian,64,I,1,1300,1300,,,,6,3,2327.300000190735,224,192,167361.89999961853,9002,FN,C,159910,,,,3,192,320,224
4,learn,1,1,,312.0,-241.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,-192,172589.30000019073,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1869,1869,,,,10,3,2894.199999809265,224,-256,169695.10000038147,9002,FN,C,162244,,,,4,192,320,-224
5,learn,1,1,,-268.0,222.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,256,175122.19999980927,CFD-BM-240-207-N.jpg,George,64,I,1,1497,1497,,,,3,3,2527.3999996185303,-416,192,172594.80000019073,9002,FN,C,165152,,,,5,192,-320,224
6,learn,1,1,,-304.0,-5.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,32,178006.0,CFD-BF-243-164-N.jpg,Emily,64,I,1,1861,1861,,,,14,3,2881.199999809265,-416,-32,175124.80000019073,9002,FN,C,167678,,,,6,192,-320,0
7,learn,1,1,,296.0,10.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,32,181022.60000038147,CFD-LF-210-220-N.jpg,Helen,64,I,1,1984,1984,,,,47,3,3006.0,224,-32,178016.60000038147,9002,FN,C,170560,,,,7,192,320,0
8,learn,1,1,,296.0,10.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,32,184355.89999961853,CFD-BM-243-218-N.jpg,Brian,64,I,1,2310,2310,,,,5,3,3328.5,224,-32,181027.39999961853,9002,FN,C,173577,,,,8,192,320,0
9,learn,1,1,,330.0,-206.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,-192,187439.60000038147,CFD-WF-224-099-N.jpg,Kate,64,I,1,2059,2059,,,,28,3,3077.6000003814697,224,-256,184362.0,9002,FN,C,176910,,,,9,192,320,-224
10,learn,1,1,,-290.0,213.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,256,190539.89999961853,CFD-WM-252-224-N.jpg,Carl,64,I,1,2079,2079,,,,21,3,3089.5999994277954,-416,192,187450.30000019073,9002,FN,C,179994,,,,10,192,-320,224
11,learn,1,1,,-298.0,-204.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,193605.30000019073,CFD-BM-216-088-N.jpg,David,64,I,1,2044,2044,,,,7,3,3062.800000190735,-416,-256,190542.5,9002,FN,C,183094,,,,11,192,-320,-224
12,learn,1,1,,-313.0,250.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,256,197339.30000019073,CFD-BF-207-004-N.jpg,Lisa,64,I,1,2706,2706,,,,9,3,3732.1000003814697,-416,192,193607.19999980927,9002,FN,C,186160,,,,12,192,-320,224
13,learn,1,1,,336.0,6.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,32,200523.19999980927,CFD-WM-230-131-N.jpg,Paul,64,I,1,2156,2156,,,,17,3,3178.0999994277954,224,-32,197345.10000038147,9002,FN,C,189893,,,,13,192,320,0
14,learn,1,1,,331.0,1.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,32,203289.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,1748,1748,,,,35,3,2761.0,224,-32,200528.0,9002,FN,C,193077,,,,14,192,320,0
14,learn,1,0,,331.0,1.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,256,207323.10000038147,CFD-LF-219-223-N.jpg,Jane,64,I,None,3015,3015,,,,42,3,4024.2000007629395,224,192,203298.89999961853,9002,FN,C,195844,,,,15,192,320,224
15,learn,1,1,,303.0,-227.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,-192,211656.0,CFD-BM-240-207-N.jpg,George,64,I,1,1742,1742,,,,4,3,2778.6000003814697,224,-256,208877.39999961853,9002,FN,C,201435,,,,16,192,320,-224
16,learn,1,1,,297.0,-209.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,-192,214538.89999961853,CFD-LM-212-143-N.jpg,Peter,64,I,1,1862,1862,,,,34,3,2877.7999992370605,224,-256,211661.10000038147,9002,FN,C,204211,,,,17,192,320,-224
17,learn,1,1,,-334.0,-220.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,217605.89999961853,CFD-BF-243-164-N.jpg,Emily,64,I,1,2035,2035,,,,13,3,3062.5,-416,-256,214543.39999961853,9002,FN,C,207094,,,,18,192,-320,-224
18,learn,1,1,,-325.0,-11.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,32,220272.5,CFD-BM-216-088-N.jpg,David,64,I,1,1641,1641,,,,8,3,2655.6000003814697,-416,-32,217616.89999961853,9002,FN,C,210160,,,,19,192,-320,0
19,learn,1,1,,298.0,227.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,256,222905.89999961853,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1606,1606,,,,30,3,2628.199999809265,224,192,220277.69999980927,9002,FN,C,212827,,,,20,192,320,224
20,learn,1,1,,-287.0,223.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,256,225872.0,CFD-WF-224-099-N.jpg,Kate,64,I,1,1939,1939,,,,27,3,2961.1000003814697,-416,192,222910.89999961853,9002,FN,C,215460,,,,21,192,-320,224
21,learn,1,1,,-347.0,229.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,256,228873.39999961853,CFD-LM-202-072-N.jpg,Robert,64,I,1,1983,1983,,,,39,3,2993.5,-416,192,225879.89999961853,9002,FN,C,218427,,,,22,192,-320,224
22,learn,1,1,,-271.0,4.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,32,231639.39999961853,CFD-WM-224-197-N.jpg,Chris,64,I,1,1734,1734,,,,20,3,2761.3999996185303,-416,-32,228878.0,9002,FN,C,221427,,,,23,192,-320,0
23,learn,1,1,,-272.0,7.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,32,234322.30000019073,CFD-LM-208-110-N.jpg,Richard,64,I,1,1663,1663,,,,38,3,2678.199999809265,-416,-32,231644.10000038147,9002,FN,C,224193,,,,24,192,-320,0
24,learn,1,1,,349.0,11.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,32,237172.5,CFD-LF-219-223-N.jpg,Jane,64,I,1,1821,1821,,,,41,3,2845.199999809265,224,-32,234327.30000019073,9002,FN,C,226877,,,,25,192,320,0
25,learn,1,1,,-381.0,-218.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,239705.60000038147,CFD-BM-239-136-N.jpg,Mark,64,I,1,1514,1514,,,,1,3,2528.1000003814697,-416,-256,237177.5,9002,FN,C,229727,,,,26,192,-320,-224
26,learn,1,1,,-313.0,224.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,256,242422.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1685,1685,,,,15,3,2712.1000003814697,-416,192,239710.39999961853,9002,FN,C,232260,,,,27,192,-320,224
27,learn,1,1,,338.0,21.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,32,244839.39999961853,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1383,1383,,,,29,3,2412.0999994277954,224,-32,242427.30000019073,9002,FN,C,234977,,,,28,192,320,0
28,learn,1,1,,-323.0,218.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,256,247339.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,1471,1471,,,,45,3,2493.800000190735,-416,192,244845.69999980927,9002,FN,C,237394,,,,29,192,-320,224
29,learn,1,1,,332.0,19.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,32,250089.19999980927,CFD-WM-240-125-N.jpg,Mike,64,I,1,1724,1724,,,,23,3,2739.5,224,-32,247349.69999980927,9002,FN,C,239893,,,,30,192,320,0
30,learn,1,1,,331.0,-227.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,-192,252805.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1692,1692,,,,16,3,2704.8999996185303,224,-256,250100.60000038147,9002,FN,C,242643,,,,31,192,320,-224
31,learn,1,1,,288.0,226.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,256,255438.80000019073,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1609,1609,,,,12,3,2625.300000190735,224,192,252813.5,9002,FN,C,245360,,,,32,192,320,224
32,learn,1,1,,294.0,239.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,256,257872.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,1400,1400,,,,18,3,2431.800000190735,224,192,255440.69999980927,9002,FN,C,247993,,,,33,192,320,224
33,learn,1,1,,317.0,-216.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,-192,260289.60000038147,CFD-LF-217-082-N.jpg,Irene,64,I,1,1388,1388,,,,46,3,2412.0,224,-256,257877.60000038147,9002,FN,C,250437,,,,34,192,320,-224
34,learn,1,1,,-304.0,211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,256,263222.69999980927,CFD-LM-212-143-N.jpg,Peter,64,I,1,1909,1909,,,,33,3,2931.0999994277954,-416,192,260291.60000038147,9002,FN,C,252844,,,,35,192,-320,224
35,learn,1,1,,-277.0,14.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,32,265622.39999961853,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1376,1376,,,,44,3,2394.5,-416,-32,263227.89999961853,9002,FN,C,255777,,,,36,192,-320,0
36,learn,1,1,,-277.0,14.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,32,268055.60000038147,CFD-WF-229-004-N.jpg,Julie,64,I,1,1414,1414,,,,26,3,2428.1000003814697,-416,-32,265627.5,9002,FN,C,258177,,,,37,192,-320,0
37,learn,1,1,,356.0,-214.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,-192,270689.19999980927,CFD-WM-252-224-N.jpg,Carl,64,I,1,1607,1607,,,,22,3,2628.800000190735,224,-256,268060.39999961853,9002,FN,C,260610,,,,38,192,320,-224
38,learn,1,1,,298.0,222.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,256,273155.60000038147,CFD-LM-237-264-N.jpg,Jack,64,I,1,1437,1437,,,,36,3,2461.5,224,192,270694.10000038147,9002,FN,C,263243,,,,39,192,320,224
38,learn,1,0,,148.0,82.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,275389.0,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1211,1211,,,,43,3,2228.800000190735,-416,-256,273160.19999980927,9002,FN,C,265710,,,,40,192,-320,-224
39,learn,1,1,,-314.0,-24.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,32,279772.60000038147,CFD-BM-239-136-N.jpg,Mark,64,I,1,1803,1803,,,,2,3,2819.2000007629395,-416,-32,276953.39999961853,9002,FN,C,269494,,,,41,192,-320,0
40,learn,1,1,,-309.0,-230.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,282422.5,CFD-LM-208-110-N.jpg,Richard,64,I,1,1617,1617,,,,37,3,2644.8999996185303,-416,-256,279777.60000038147,9002,FN,C,272327,,,,42,192,-320,-224
41,learn,1,1,,337.0,225.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,256,284989.0,CFD-LF-210-220-N.jpg,Helen,64,I,1,1544,1544,,,,48,3,2561.699999809265,224,192,282427.30000019073,9002,FN,C,274977,,,,43,192,320,224
42,learn,1,1,,-302.0,-213.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,287422.39999961853,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1410,1410,,,,31,3,2429.0,-416,-256,284993.39999961853,9002,FN,C,277543,,,,44,192,-320,-224
43,learn,1,1,,356.0,0.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,32,289888.89999961853,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1448,1448,,,,11,3,2461.699999809265,224,-32,287427.19999980927,9002,FN,C,279977,,,,45,192,320,0
44,learn,1,1,,-317.0,-216.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,292472.39999961853,CFD-WF-229-004-N.jpg,Julie,64,I,1,1557,1557,,,,25,3,2578.7999992370605,-416,-256,289893.60000038147,9002,FN,C,282444,,,,46,192,-320,-224
45,learn,1,1,,321.0,-206.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),416,-192,295188.60000038147,CFD-LM-202-072-N.jpg,Robert,64,I,1,1686,1686,,,,40,3,2711.6000003814697,224,-256,292477.0,9002,FN,C,285027,,,,47,192,320,-224
46,learn,1,1,,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,297605.60000038147,CFD-WM-224-197-N.jpg,Chris,64,I,1,1394,1394,,,,19,3,2414.9000005722046,-416,-256,295190.69999980927,9002,FN,C,287743,,,,48,192,-320,-224
0,test,1,0,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,380655.60000038147,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1896,,,,1896.0,8,3,2901.9000005722046,-416,-256,377753.69999980927,9002,FN,C,,,,370294.0,1,192,-320,-224
0,test,1,0,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,384072.39999961853,CFD-LF-200-058-N.jpg,Helen,64,I,z,2371,,,,2371.0,22,3,3400.7999992370605,-416,-256,380671.60000038147,9002,FN,C,,,,373227.0,2,192,-320,-224
1,test,1,1,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,387072.19999980927,CFD-WM-252-224-N.jpg,Carl,64,I,z,1979,,,,1979.0,11,3,2986.3999996185303,-416,-256,384085.80000019073,9002,FN,C,,,,376627.0,3,192,-320,-224
1,test,1,0,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,390589.0,CFD-LM-208-110-N.jpg,Richard,64,I,m,2483,,,,2483.0,19,3,3510.199999809265,-416,-256,387078.80000019073,9002,FN,C,,,,379627.0,4,192,-320,-224
1,test,1,0,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,393462.19999980927,CFD-BM-243-218-N.jpg,Brian,64,I,m,1846,,,,1846.0,3,3,2865.8999996185303,-416,-256,390596.30000019073,9002,FN,C,,,,383144.0,5,192,-320,-224
2,test,1,1,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,396139.0,CFD-LM-202-072-N.jpg,Jack,64,I,m,1652,,,,1652.0,20,3,2672.5,-416,-256,393466.5,9002,FN,C,,,,386010.0,6,192,-320,-224
3,test,1,1,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,398888.80000019073,CFD-LF-217-082-N.jpg,Irene,64,I,z,1720,,,,1720.0,23,3,2733.800000190735,-416,-256,396155.0,9002,FN,C,,,,388694.0,7,192,-320,-224
4,test,1,1,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,401771.60000038147,CFD-WM-240-125-N.jpg,Chris,64,I,m,1849,,,,1849.0,12,3,2868.6000003814697,-416,-256,398903.0,9002,FN,C,,,,391444.0,8,192,-320,-224
5,test,1,1,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,404472.30000019073,CFD-WF-229-004-N.jpg,Julie,64,I,z,1671,,,,1671.0,13,3,2697.1000003814697,-416,-256,401775.19999980927,9002,FN,C,,,,394327.0,9,192,-320,-224
6,test,1,1,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,408022.19999980927,CFD-LM-212-143-N.jpg,Peter,64,I,z,2523,,,,2523.0,17,3,3541.800000190735,-416,-256,404480.39999961853,9002,FN,C,,,,397027.0,10,192,-320,-224
6,test,1,0,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,411388.89999961853,CFD-BF-243-164-N.jpg,Emily,64,I,m,2333,,,,2333.0,7,3,3363.0,-416,-256,408025.89999961853,9002,FN,C,,,,400577.0,11,192,-320,-224
7,test,1,1,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,414055.69999980927,CFD-WM-224-197-N.jpg,Mike,64,I,m,1638,,,,1638.0,10,3,2652.800000190735,-416,-256,411402.89999961853,9002,FN,C,,,,403944.0,12,192,-320,-224
8,test,1,1,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,416438.89999961853,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1339,,,,1339.0,15,3,2367.0,-416,-256,414071.89999961853,9002,FN,C,,,,406627.0,13,192,-320,-224
9,test,1,1,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,419821.89999961853,CFD-BF-207-004-N.jpg,Lisa,64,I,z,2364,,,,2364.0,5,3,3374.8999996185303,-416,-256,416447.0,9002,FN,C,,,,408994.0,14,192,-320,-224
9,test,1,0,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,422588.80000019073,CFD-LF-210-220-N.jpg,Cindy,64,I,z,1733,,,,1733.0,24,3,2761.6000003814697,-416,-256,419827.19999980927,9002,FN,C,,,,412377.0,15,192,-320,-224
10,test,1,1,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,425372.19999980927,CFD-BM-216-088-N.jpg,George,64,I,m,1750,,,,1750.0,4,3,2769.5999994277954,-416,-256,422602.60000038147,9002,FN,C,,,,415144.0,16,192,-320,-224
11,test,1,1,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,428271.80000019073,CFD-LM-237-264-N.jpg,Robert,64,I,m,1878,,,,1878.0,18,3,2887.0,-416,-256,425384.80000019073,9002,FN,C,,,,417927.0,17,192,-320,-224
11,test,1,0,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,430705.60000038147,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1411,,,,1411.0,16,3,2423.300000190735,-416,-256,428282.30000019073,9002,FN,C,,,,420827.0,18,192,-320,-224
11,test,1,0,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,433405.60000038147,CFD-LF-219-223-N.jpg,Jane,64,I,m,1649,,,,1649.0,21,3,2682.300000190735,-416,-256,430723.30000019073,9002,FN,C,,,,423277.0,19,192,-320,-224
11,test,1,0,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,436455.5,CFD-WM-230-131-N.jpg,Paul,64,I,m,2022,,,,2022.0,9,3,3042.6000003814697,-416,-256,433412.89999961853,9002,FN,C,,,,425960.0,20,192,-320,-224
12,test,1,1,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,438972.39999961853,CFD-BM-240-207-N.jpg,David,64,I,m,1484,,,,1484.0,2,3,2510.7999992370605,-416,-256,436461.60000038147,9002,FN,C,,,,429010.0,21,192,-320,-224
13,test,1,1,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,441855.39999961853,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1863,,,,1863.0,6,3,2873.2999992370605,-416,-256,438982.10000038147,9002,FN,C,,,,431527.0,22,192,-320,-224
14,test,1,1,z,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,445388.80000019073,CFD-BM-239-136-N.jpg,Mark,64,I,z,2500,,,,2500.0,1,3,3519.800000190735,-416,-256,441869.0,9002,FN,C,,,,434410.0,23,192,-320,-224
14,test,1,0,m,-354.0,-211.0,Fri May 02 2025 11:53:16 GMT-0400 (Eastern Daylight Time),-224,-192,447622.30000019073,CFD-WF-224-099-N.jpg,Kate,64,I,z,1206,,,,1206.0,14,3,2224.1000003814697,-416,-256,445398.19999980927,9002,FN,C,,,,437944.0,24,192,-320,-224
