acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,336,9,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,32,161365.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1928,1928,,,,29,1,2943.7999999523163,224,-32,158421.80000007153,9002,FN,A,151514,,,,2,192,320,0
3,learn,1,1,,-317,-214,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,-192,164581.80000007153,CFD-BF-221-223-N.jpg,Emily,64,I,1,2187,2187,,,,13,1,3210.4000000953674,-416,-256,161371.39999997616,9002,FN,A,154463,,,,3,192,-320,-224
4,learn,1,1,,-334,-8,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,166981.39999997616,CFD-BF-221-223-N.jpg,Emily,64,I,1,1378,1378,,,,14,1,2394.399999976158,-416,-32,164587.0,9002,FN,A,157680,,,,4,192,-320,0
5,learn,1,1,,-283,-237,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,-192,169615.10000002384,CFD-LM-213-061-N.jpg,Richard,64,I,1,1611,1611,,,,37,1,2631.899999976158,-416,-256,166983.20000004768,9002,FN,A,160080,,,,5,192,-320,-224
6,learn,1,1,,351,222,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,256,173098.5,CFD-WM-205-007-N.jpg,Paul,64,I,1,2456,2456,,,,18,1,3477.2999999523163,224,192,169621.20000004768,9002,FN,A,162714,,,,6,192,320,224
7,learn,1,1,,328,225,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,256,175965.30000007153,CFD-WM-212-097-N.jpg,Mike,64,I,1,1837,1837,,,,24,1,2861.3000000715256,224,192,173104.0,9002,FN,A,166197,,,,7,192,320,224
8,learn,1,1,,-332,0,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,179265.70000004768,CFD-BM-200-046-N.jpg,Mark,64,I,1,2283,2283,,,,2,1,3295.399999976158,-416,-32,175970.30000007153,9002,FN,A,169063,,,,8,192,-320,0
9,learn,1,1,,-328,228,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,256,182981.89999997616,CFD-LM-225-130-N.jpg,Robert,64,I,1,2686,2686,,,,39,1,3711.5,-416,192,179270.39999997616,9002,FN,A,172363,,,,9,192,-320,224
10,learn,1,1,,-296,-226,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,-192,186699.0,CFD-BM-207-024-N.jpg,David,64,I,1,2690,2690,,,,7,1,3711.100000023842,-416,-256,182987.89999997616,9002,FN,A,176080,,,,10,192,-320,-224
11,learn,1,1,,-307,7,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,189715.30000007153,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1990,1990,,,,32,1,3011.5,-416,-32,186703.80000007153,9002,FN,A,179797,,,,11,192,-320,0
12,learn,1,1,,331,-234,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,-192,193048.70000004768,CFD-BF-208-266-N.jpg,Lisa,64,I,1,2301,2301,,,,10,1,3327.7000000476837,224,-256,189721.0,9002,FN,A,182813,,,,12,192,320,-224
13,learn,1,1,,291,-4,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,32,195848.60000002384,CFD-LF-255-088-N.jpg,Helen,64,I,1,1775,1775,,,,47,1,2793.7999999523163,224,-32,193054.80000007153,9002,FN,A,186147,,,,13,192,320,0
14,learn,1,1,,-303,220,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,256,198648.70000004768,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1767,1767,,,,15,1,2794.7000000476837,-416,192,195854.0,9002,FN,A,188947,,,,14,192,-320,224
15,learn,1,1,,-286,-214,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,-192,202015.30000007153,CFD-BM-200-046-N.jpg,Mark,64,I,1,2343,2343,,,,1,1,3361.600000023842,-416,-256,198653.70000004768,9002,FN,A,191747,,,,15,192,-320,-224
16,learn,1,1,,308,-215,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,-192,205382.20000004768,CFD-LF-254-125-N.jpg,Irene,64,I,1,2336,2336,,,,46,1,3361.5,224,-256,202020.70000004768,9002,FN,A,195114,,,,16,192,320,-224
17,learn,1,1,,289,233,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,256,208548.5,CFD-LF-255-088-N.jpg,Helen,64,I,1,2146,2146,,,,48,1,3161.5,224,192,205387.0,9002,FN,A,198480,,,,17,192,320,224
18,learn,1,1,,332,-220,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,-192,211748.30000007153,CFD-LM-225-130-N.jpg,Robert,64,I,1,2179,2179,,,,40,1,3195.100000023842,224,-256,208553.20000004768,9002,FN,A,201647,,,,18,192,320,-224
19,learn,1,1,,-320,-219,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,-192,215048.60000002384,CFD-LF-226-174-N.jpg,Cindy,64,I,1,2267,2267,,,,43,1,3294.899999976158,-416,-256,211753.70000004768,9002,FN,A,204847,,,,19,192,-320,-224
20,learn,1,1,,341,8,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,32,218182.80000007153,CFD-WM-212-097-N.jpg,Mike,64,I,1,2110,2110,,,,23,1,3129.600000023842,224,-32,215053.20000004768,9002,FN,A,208147,,,,20,192,320,0
21,learn,1,1,,-327,-208,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,-192,221281.89999997616,CFD-WM-207-048-N.jpg,Chris,64,I,1,2067,2067,,,,19,1,3097.0,-416,-256,218184.89999997616,9002,FN,A,211280,,,,21,192,-320,-224
22,learn,1,1,,304,-206,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,-192,224348.89999997616,CFD-LM-200-045-N.jpg,Peter,64,I,1,2046,2046,,,,34,1,3062.399999976158,224,-256,221286.5,9002,FN,A,214380,,,,22,192,320,-224
23,learn,1,1,,-338,221,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,256,227398.80000007153,CFD-WM-209-038-N.jpg,Carl,64,I,1,2019,2019,,,,21,1,3044.3000000715256,-416,192,224354.5,9002,FN,A,217447,,,,23,192,-320,224
24,learn,1,1,,342,8,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,32,230481.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,2065,2065,,,,41,1,3079.0,224,-32,227402.70000004768,9002,FN,A,220497,,,,24,192,320,0
25,learn,1,1,,295,223,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,256,232882.10000002384,CFD-BM-203-001-N.jpg,Brian,64,I,1,1374,1374,,,,6,1,2394.2999999523163,224,192,230487.80000007153,9002,FN,A,223580,,,,25,192,320,224
26,learn,1,1,,-359,206,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,256,235748.39999997616,CFD-LF-254-125-N.jpg,Irene,64,I,1,1846,1846,,,,45,1,2861.399999976158,-416,192,232887.0,9002,FN,A,225980,,,,26,192,-320,224
27,learn,1,1,,-281,-2,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,238348.80000007153,CFD-WF-200-099-N.jpg,Julie,64,I,1,1571,1571,,,,26,1,2595.7000000476837,-416,-32,235753.10000002384,9002,FN,A,228847,,,,27,192,-320,0
28,learn,1,1,,360,228,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,256,241382.20000004768,CFD-BF-204-189-N.jpg,Sarah,64,I,1,2003,2003,,,,12,1,3028.399999976158,224,192,238353.80000007153,9002,FN,A,231447,,,,28,192,320,224
29,learn,1,1,,-355,-219,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,-192,244615.39999997616,CFD-WF-200-099-N.jpg,Julie,64,I,1,2210,2210,,,,25,1,3228.2999999523163,-416,-256,241387.10000002384,9002,FN,A,234480,,,,29,192,-320,-224
30,learn,1,1,,-326,225,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,256,247781.80000007153,CFD-WF-203-229-N.jpg,Kate,64,I,1,2146,2146,,,,27,1,3160.7000000476837,-416,192,244621.10000002384,9002,FN,A,237713,,,,30,192,-320,224
31,learn,1,1,,350,-218,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,-192,250632.10000002384,CFD-WF-203-229-N.jpg,Kate,64,I,1,1817,1817,,,,28,1,2845.7999999523163,224,-256,247786.30000007153,9002,FN,A,240880,,,,31,192,320,-224
32,learn,1,1,,308,231,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,256,253598.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,1936,1936,,,,42,1,2961.3000000715256,224,192,250637.39999997616,9002,FN,A,243730,,,,32,192,320,224
33,learn,1,1,,312,1,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,32,256448.80000007153,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1817,1817,,,,11,1,2845.100000023842,224,-32,253603.70000004768,9002,FN,A,246697,,,,33,192,320,0
34,learn,1,1,,306,7,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,32,258832.20000004768,CFD-BM-203-001-N.jpg,Brian,64,I,1,1351,1351,,,,5,1,2378.100000023842,224,-32,256454.10000002384,9002,FN,A,249547,,,,34,192,320,0
35,learn,1,1,,-306,-13,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,261565.5,CFD-BM-207-024-N.jpg,David,64,I,1,1712,1712,,,,8,1,2728.399999976158,-416,-32,258837.10000002384,9002,FN,A,251930,,,,35,192,-320,0
36,learn,1,1,,-348,228,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,256,264582.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1986,1986,,,,9,1,3011.399999976158,-416,192,261570.60000002384,9002,FN,A,254663,,,,36,192,-320,224
37,learn,1,1,,357,-211,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,-192,267332.10000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1722,1722,,,,4,1,2744.5,224,-256,264587.60000002384,9002,FN,A,257680,,,,37,192,320,-224
38,learn,1,1,,269,211,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,256,269882.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1524,1524,,,,30,1,2545.0,224,192,267337.0,9002,FN,A,260430,,,,38,192,320,224
39,learn,1,1,,-274,-223,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,-192,272732.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1823,1823,,,,31,1,2845.100000023842,-416,-256,269887.0,9002,FN,A,262980,,,,39,192,-320,-224
40,learn,1,1,,293,9,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,32,275282.3000000715,CFD-LM-207-004-N.jpg,Jack,64,I,1,1532,1532,,,,35,1,2545.2000000476837,224,-32,272737.10000002384,9002,FN,A,265830,,,,40,192,320,0
41,learn,1,1,,342,-213,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,-192,277881.89999997616,CFD-WM-209-038-N.jpg,Carl,64,I,1,1582,1582,,,,22,1,2594.6999999284744,224,-256,275287.2000000477,9002,FN,A,268380,,,,41,192,320,-224
42,learn,1,1,,-335,224,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,256,280282.10000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1374,1374,,,,3,1,2395.2999999523163,-416,192,277886.8000000715,9002,FN,A,270980,,,,42,192,-320,224
43,learn,1,1,,317,221,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,256,283481.89999997616,CFD-LM-207-004-N.jpg,Jack,64,I,1,2174,2174,,,,36,1,3194.6999999284744,224,192,280287.2000000477,9002,FN,A,273380,,,,43,192,320,224
44,learn,1,1,,-348,210,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,256,286365.39999997616,CFD-LM-200-045-N.jpg,Peter,64,I,1,1862,1862,,,,33,1,2878.6999999284744,-416,192,283486.7000000477,9002,FN,A,276580,,,,44,192,-320,224
45,learn,1,1,,344,-211,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,-192,289065.8000000715,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1683,1683,,,,16,1,2695.5,224,-256,286370.3000000715,9002,FN,A,279463,,,,45,192,320,-224
46,learn,1,1,,-282,-9,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,291698.60000002384,CFD-WM-207-048-N.jpg,Chris,64,I,1,1604,1604,,,,20,1,2628.399999976158,-416,-32,289070.2000000477,9002,FN,A,282164,,,,46,192,-320,0
47,learn,1,1,,314,20,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),416,32,294315.60000002384,CFD-WM-205-007-N.jpg,Paul,64,I,1,1589,1589,,,,17,1,2612.2999999523163,224,-32,291703.3000000715,9002,FN,A,284797,,,,47,192,320,0
48,learn,1,1,,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,297232.0,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1893,1893,,,,44,1,2911.2999999523163,-416,-32,294320.7000000477,9002,FN,A,287413,,,,48,192,-320,0
0,test,1,0,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,386599.5,CFD-BM-202-063-N.jpg,David,64,I,z,2599,,,,2599.0,2,1,3615.1999999284744,-416,-32,382984.3000000715,9002,FN,A,,,,376080.0,1,192,-320,0
1,test,1,1,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,389882.39999997616,CFD-WM-209-038-N.jpg,Carl,64,I,z,2245,,,,2245.0,11,1,3265.899999976158,-416,-32,386616.5,9002,FN,A,,,,379714.0,2,192,-320,0
1,test,1,0,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,394282.2000000477,CFD-BM-203-001-N.jpg,Brian,64,I,m,3363,,,,3363.0,3,1,4381.700000047684,-416,-32,389900.5,9002,FN,A,,,,382997.0,3,192,-320,0
1,test,1,0,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,397649.0,CFD-WF-203-229-N.jpg,Kate,64,I,z,2322,,,,2322.0,14,1,3346.100000023842,-416,-32,394302.89999997616,9002,FN,A,,,,387397.0,4,192,-320,0
2,test,1,1,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,401215.39999997616,CFD-BF-208-266-N.jpg,Lisa,64,I,z,2540,,,,2540.0,5,1,3559.6999999284744,-416,-32,397655.7000000477,9002,FN,A,,,,390747.0,5,192,-320,0
2,test,1,0,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,404599.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,z,2366,,,,2366.0,16,1,3374.399999976158,-416,-32,401224.7000000477,9002,FN,A,,,,394314.0,6,192,-320,0
2,test,1,0,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,409065.60000002384,CFD-LF-226-174-N.jpg,Helen,64,I,z,3446,,,,3446.0,22,1,4451.5,-416,-32,404614.10000002384,9002,FN,A,,,,397697.0,7,192,-320,0
3,test,1,1,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,412198.89999997616,CFD-LM-225-130-N.jpg,Jack,64,I,m,2083,,,,2083.0,20,1,3117.399999976158,-416,-32,409081.5,9002,FN,A,,,,402180.0,8,192,-320,0
4,test,1,1,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,414582.10000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1350,,,,1350.0,15,1,2376.7000000476837,-416,-32,412205.39999997616,9002,FN,A,,,,405297.0,9,192,-320,0
5,test,1,1,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,417665.5,CFD-LM-207-004-N.jpg,Robert,64,I,m,2039,,,,2039.0,18,1,3064.6999999284744,-416,-32,414600.8000000715,9002,FN,A,,,,407697.0,10,192,-320,0
5,test,1,0,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,422699.3000000715,CFD-BF-204-189-N.jpg,Lucy,64,I,None,4016,,,,4016.0,6,1,5026.400000095367,-416,-32,417672.89999997616,9002,FN,A,,,,410764.0,11,192,-320,0
6,test,1,1,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,425915.7000000477,CFD-WM-205-007-N.jpg,Paul,64,I,z,2195,,,,2195.0,9,1,3209.5,-416,-32,422706.2000000477,9002,FN,A,,,,415796.0,12,192,-320,0
7,test,1,1,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,428882.39999997616,CFD-LM-200-045-N.jpg,Peter,64,I,z,1922,,,,1922.0,17,1,2950.5,-416,-32,425931.89999997616,9002,FN,A,,,,419030.0,13,192,-320,0
8,test,1,1,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,431965.10000002384,CFD-BM-207-024-N.jpg,George,64,I,m,2059,,,,2059.0,4,1,3067.100000023842,-416,-32,428898.0,9002,FN,A,,,,421980.0,14,192,-320,0
9,test,1,1,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,434882.10000002384,CFD-WF-200-099-N.jpg,Julie,64,I,z,1887,,,,1887.0,13,1,2905.100000023842,-416,-32,431977.0,9002,FN,A,,,,425064.0,15,192,-320,0
9,test,1,0,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,437799.0,CFD-LM-213-061-N.jpg,Richard,64,I,m,1883,,,,1883.0,19,1,2907.5,-416,-32,434891.5,9002,FN,A,,,,427981.0,16,192,-320,0
10,test,1,1,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,440615.2000000477,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1798,,,,1798.0,24,1,2809.5,-416,-32,437805.7000000477,9002,FN,A,,,,430898.0,17,192,-320,0
10,test,1,0,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,443665.5,CFD-LF-237-190-N.jpg,Jane,64,I,m,2021,,,,2021.0,21,1,3035.100000023842,-416,-32,440630.39999997616,9002,FN,A,,,,433714.0,18,192,-320,0
11,test,1,1,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,446565.60000002384,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1868,,,,1868.0,8,1,2892.2999999523163,-416,-32,443673.3000000715,9002,FN,A,,,,436763.0,19,192,-320,0
11,test,1,0,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,450032.39999997616,CFD-LF-254-125-N.jpg,Irene,64,I,m,2422,,,,2422.0,23,1,3450.7999999523163,-416,-32,446581.60000002384,9002,FN,A,,,,439681.0,20,192,-320,0
12,test,1,1,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,453398.7000000477,CFD-WM-212-097-N.jpg,Chris,64,I,m,2334,,,,2334.0,12,1,3359.2000000476837,-416,-32,450039.5,9002,FN,A,,,,443130.0,21,192,-320,0
13,test,1,1,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,455948.89999997616,CFD-BM-200-046-N.jpg,Mark,64,I,z,1526,,,,1526.0,1,1,2543.0999999046326,-416,-32,453405.8000000715,9002,FN,A,,,,446497.0,22,192,-320,0
14,test,1,1,m,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,459149.0,CFD-WM-207-048-N.jpg,Mike,64,I,m,2176,,,,2176.0,10,1,3192.2999999523163,-416,-32,455956.7000000477,9002,FN,A,,,,449047.0,23,192,-320,0
14,test,1,0,z,-313,-5,Fri Oct 11 2024 12:11:57 GMT-0400 (Eastern Daylight Time),-224,32,462132.3000000715,CFD-BF-221-223-N.jpg,Emily,64,I,m,1935,,,,1935.0,7,1,2966.9000000953674,-416,-32,459165.39999997616,9002,FN,A,,,,452264.0,24,192,-320,0
