acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),247477.0,CFD-BF-019-004-HC.jpg,1400,dash,O,z,531,7,1,23775.299999952316,223701.70000004768,7033,ATS,C,11
12,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),249042.79999995232,CFD-BF-031-020-A.jpg,1000,dash,O,z,525,4,1,25341.099999904633,223701.70000004768,7033,ATS,C,12
13,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),250725.40000009537,CFD-WM-034-040-A.jpg,1200,dash,O,m,438,6,1,27023.700000047684,223701.70000004768,7033,ATS,C,13
14,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),252774.60000014305,CFD-BF-019-004-HC.jpg,1400,dash,O,z,612,7,1,29072.900000095367,223701.70000004768,7033,ATS,C,14
15,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),255074.0,CFD-BM-021-026-A.jpg,1600,dash,O,m,651,2,1,31372.299999952316,223701.70000004768,7033,ATS,C,15
16,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),257273.40000009537,CFD-BF-042-031-HC.jpg,1500,dash,O,z,653,3,1,33571.700000047684,223701.70000004768,7033,ATS,C,16
17,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),259572.79999995232,CFD-WM-035-036-HC.jpg,1600,dash,O,m,664,10,1,35871.09999990463,223701.70000004768,7033,ATS,C,17
18,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),262155.2000000477,CFD-WF-001-010-HC.jpg,1900,dash,O,z,633,8,1,38453.5,223701.70000004768,7033,ATS,C,18
19,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),264620.90000009537,CFD-WF-001-010-HC.jpg,1900,dash,O,z,531,8,1,40919.200000047684,223701.70000004768,7033,ATS,C,19
20,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),266953.2999999523,CFD-WM-036-018-A.jpg,1700,dash,O,m,585,9,1,43251.59999990463,223701.70000004768,7033,ATS,C,20
21,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),269303.10000014305,CFD-BM-022-004-HC.jpg,1700,dash,O,m,612,1,1,45601.40000009537,223701.70000004768,7033,ATS,C,21
22,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),271901.5,CFD-BM-043-014-A.jpg,2000,dash,O,m,563,5,1,48199.799999952316,223701.70000004768,7033,ATS,C,22
23,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),273784.60000014305,CFD-WF-013-009-HC.jpg,1000,dash,O,z,835,12,1,50082.90000009537,223701.70000004768,7033,ATS,C,23
24,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),276067.2000000477,CFD-WM-035-036-HC.jpg,1600,dash,O,m,641,10,1,52365.5,223701.70000004768,7033,ATS,C,24
1,prac,1,C,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),323318.7000000477,CFD-BM-034-035-HC.jpg,2000,solid,O,m,1270,10,1,4098.900000095367,319219.7999999523,7033,ATS,C,1
1,prac,1,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),327550.2999999523,CFD-BF-031-020-A.jpg,1900,dash,O,None,1515,10,1,8330.5,319219.7999999523,7033,ATS,C,2
1,prac,1,C,mfborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),331065.7000000477,CFD-BM-043-014-A.jpg,1200,dash,O,None,1515,10,1,11845.900000095367,319219.7999999523,7033,ATS,C,3
1,prac,1,C,mfborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),335081.10000014305,CFD-WM-036-018-A.jpg,1700,solid,O,None,1514,10,1,15861.300000190735,319219.7999999523,7033,ATS,C,4
1,prac,1,C,mfborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),337962.60000014305,CFD-WF-023-013-A.jpg,1500,solid,O,m,557,10,1,18742.800000190735,319219.7999999523,7033,ATS,C,5
2,prac,1,C,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),341112.5,CFD-WF-013-009-HC.jpg,1600,dash,O,z,751,10,1,21892.700000047684,319219.7999999523,7033,ATS,C,6
3,prac,1,C,haborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),344328.40000009537,CFD-WM-028-005-HC.jpg,1400,solid,O,m,993,10,1,25108.60000014305,319219.7999999523,7033,ATS,C,7
3,prac,1,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),347577.10000014305,CFD-WF-037-016-A.jpg,1600,dash,O,m,833,10,1,28357.300000190735,319219.7999999523,7033,ATS,C,8
4,prac,1,C,haborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),351059.2000000477,CFD-BF-002-018-A.jpg,1700,solid,O,z,950,10,1,31839.400000095367,319219.7999999523,7033,ATS,C,9
4,prac,1,C,mfborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),354391.40000009537,CFD-BF-019-004-HC.jpg,1000,dash,O,None,1515,10,1,35171.60000014305,319219.7999999523,7033,ATS,C,10
5,prac,1,C,haborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),357423.90000009537,CFD-WM-028-005-HC.jpg,1000,dash,O,m,1202,10,1,38204.10000014305,319219.7999999523,7033,ATS,C,11
6,prac,1,C,haborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),360739.5,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1014,10,1,41519.700000047684,319219.7999999523,7033,ATS,C,12
0,prac,2,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),377749.5,CFD-BF-002-018-A.jpg,1700,solid,O,None,1516,10,1,58529.700000047684,319219.7999999523,7033,ATS,C,1
0,prac,2,C,haborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),381049.2999999523,CFD-WM-028-005-HC.jpg,1000,dash,O,None,1516,10,1,61829.5,319219.7999999523,7033,ATS,C,2
1,prac,2,C,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),384715.10000014305,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1232,10,1,65495.300000190735,319219.7999999523,7033,ATS,C,3
2,prac,2,C,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),387797.2999999523,CFD-WF-023-013-A.jpg,1500,solid,O,z,755,10,1,68577.5,319219.7999999523,7033,ATS,C,4
2,prac,2,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),391179.40000009537,CFD-WF-037-016-A.jpg,1600,dash,O,m,964,10,1,71959.60000014305,319219.7999999523,7033,ATS,C,5
3,prac,2,C,haborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),394360.7000000477,CFD-WM-028-005-HC.jpg,1400,solid,O,m,950,10,1,75140.90000009537,319219.7999999523,7033,ATS,C,6
3,prac,2,C,mfborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),398660.2000000477,CFD-BM-034-035-HC.jpg,2000,solid,O,None,1516,10,1,79440.40000009537,319219.7999999523,7033,ATS,C,7
4,prac,2,C,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),401409.40000009537,CFD-BM-043-014-A.jpg,1200,dash,O,m,718,10,1,82189.60000014305,319219.7999999523,7033,ATS,C,8
4,prac,2,C,mfborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),403808.40000009537,CFD-BF-019-004-HC.jpg,1000,dash,O,m,576,10,1,84588.60000014305,319219.7999999523,7033,ATS,C,9
5,prac,2,C,haborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),407074.10000014305,CFD-BM-022-004-HC.jpg,1500,solid,O,m,958,10,1,87854.30000019073,319219.7999999523,7033,ATS,C,10
5,prac,2,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),410673.2000000477,CFD-BF-031-020-A.jpg,1900,dash,O,m,876,10,1,91453.40000009537,319219.7999999523,7033,ATS,C,11
5,prac,2,C,mfborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),414705.10000014305,CFD-WM-036-018-A.jpg,1700,solid,O,None,1516,10,1,95485.30000019073,319219.7999999523,7033,ATS,C,12
0,test,1,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),450626.60000014305,CFD-BM-021-026-A.jpg,1700,solid,O,m,1043,9,1,2782.600000143051,447844.0,7033,ATS,C,1
0,test,1,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),453575.60000014305,CFD-WM-036-018-A.jpg,1400,solid,O,None,1514,7,1,5731.600000143051,447844.0,7033,ATS,C,2
0,test,1,C,haborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),456624.7000000477,CFD-WF-001-010-HC.jpg,1500,solid,O,None,1515,11,1,8780.700000047684,447844.0,7033,ATS,C,3
1,test,1,C,haborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),459873.40000009537,CFD-BM-043-014-A.jpg,1900,solid,O,z,1311,8,1,12029.400000095367,447844.0,7033,ATS,C,4
2,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),462805.40000009537,CFD-BF-031-020-A.jpg,1600,dash,O,z,1296,2,1,14961.400000095367,447844.0,7033,ATS,C,5
2,test,1,C,haborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),465954.7000000477,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1514,10,1,18110.700000047684,447844.0,7033,ATS,C,6
2,test,1,C,mfborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),468703.90000009537,CFD-BM-022-004-HC.jpg,1200,dash,O,None,1515,6,1,20859.900000095367,447844.0,7033,ATS,C,7
2,test,1,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),471653.0,CFD-WM-036-018-A.jpg,1400,solid,O,None,1516,7,1,23809.0,447844.0,7033,ATS,C,8
2,test,1,C,haborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),474201.10000014305,CFD-WF-001-010-HC.jpg,1500,solid,O,z,1000,11,1,26357.10000014305,447844.0,7033,ATS,C,9
2,test,1,C,haborder.png,0,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),477434.2000000477,CFD-BM-043-014-A.jpg,1900,solid,O,m,1309,8,1,29590.200000047684,447844.0,7033,ATS,C,10
2,test,1,C,mfborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),479982.7000000477,CFD-WM-035-036-HC.jpg,1000,dash,O,None,1514,4,1,32138.700000047684,447844.0,7033,ATS,C,11
2,test,1,C,haborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),483115.7000000477,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1516,10,1,35271.700000047684,447844.0,7033,ATS,C,12
3,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),485965.2999999523,CFD-WF-037-016-A.jpg,1500,dash,O,z,1317,3,1,38121.299999952316,447844.0,7033,ATS,C,13
4,test,1,C,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),488863.7999999523,CFD-WM-034-040-A.jpg,2000,dash,O,m,853,5,1,41019.799999952316,447844.0,7033,ATS,C,14
5,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),491962.7999999523,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1350,1,1,44118.799999952316,447844.0,7033,ATS,C,15
6,test,1,C,mfborder.png,1,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),493895.7000000477,CFD-WM-035-036-HC.jpg,1000,dash,O,m,887,4,1,46051.700000047684,447844.0,7033,ATS,C,16
7,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),496577.60000014305,CFD-BF-031-020-A.jpg,1600,dash,O,z,1019,2,1,48733.60000014305,447844.0,7033,ATS,C,17
7,test,1,C,haborder.png,0,m,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),499110.90000009537,CFD-WF-013-009-HC.jpg,1000,solid,O,None,1515,12,1,51266.90000009537,447844.0,7033,ATS,C,18
8,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 14:17:32 GMT-0600 (Central Standard Time),501676.7999999523,CFD-BF-042-031-HC.jpg,1700,dash,O,z,832,1,1,53832.799999952316,447844.0,7033,ATS,C,19
