acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,3,1,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),403834.09999999404,CFD-BF-035-007-HC.jpg,1000,dash,O,z,1090,prac,1,33890.59999999404,369943.5,7059,ATS,B,10
10,1,1,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),406949.8000000119,CFD-WF-011-006-HC.jpg,1600,dash,O,z,736,prac,1,37006.30000001192,369943.5,7059,ATS,B,11
11,5,1,C,mfborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),409715.90000000596,CFD-BM-037-041-A.jpg,1200,dash,O,m,780,prac,1,39772.40000000596,369943.5,7059,ATS,B,12
0,test,1,C,haborder.png,0,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),427726.1999999881,CFD-BM-041-048-A.jpg,1700,solid,O,m,1370,9,1,3095.7999999821186,424630.40000000596,7059,ATS,B,1
1,test,1,C,haborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),430574.90000000596,CFD-WM-009-009-A.jpg,1400,solid,O,z,1419,7,1,5944.5,424630.40000000596,7059,ATS,B,2
2,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),433692.59999999404,CFD-WM-037-060-A.jpg,2000,dash,O,m,1099,5,1,9062.199999988079,424630.40000000596,7059,ATS,B,3
2,test,1,C,haborder.png,0,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),436230.3000000119,CFD-WF-011-006-HC.jpg,1000,solid,O,None,1516,12,1,11599.90000000596,424630.40000000596,7059,ATS,B,4
3,test,1,C,haborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),438638.90000000596,CFD-WF-027-007-HC.jpg,1500,solid,O,m,893,11,1,14008.5,424630.40000000596,7059,ATS,B,5
4,test,1,C,haborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),441738.09999999404,CFD-BM-037-041-A.jpg,1900,solid,O,z,1175,8,1,17107.69999998808,424630.40000000596,7059,ATS,B,6
5,test,1,C,haborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),444636.0,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1271,10,1,20005.59999999404,424630.40000000596,7059,ATS,B,7
6,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),446787.09999999404,CFD-BM-020-024-HC.jpg,1200,dash,O,m,925,6,1,22156.69999998808,424630.40000000596,7059,ATS,B,8
7,test,1,C,haborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),449768.1999999881,CFD-BM-041-048-A.jpg,1700,solid,O,z,1260,9,1,25137.79999998212,424630.40000000596,7059,ATS,B,9
8,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),452350.40000000596,CFD-BF-051-043-A.jpg,1600,dash,O,z,959,2,1,27720.0,424630.40000000596,7059,ATS,B,10
9,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),454117.0,CFD-WM-012-007-HC.jpg,1000,dash,O,m,736,4,1,29486.59999999404,424630.40000000596,7059,ATS,B,11
10,test,1,C,haborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),456668.09999999404,CFD-BF-035-007-HC.jpg,1600,solid,O,m,918,10,1,32037.69999998808,424630.40000000596,7059,ATS,B,12
11,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),458965.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,770,3,1,34335.09999999404,424630.40000000596,7059,ATS,B,13
12,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),461533.1999999881,CFD-BF-027-013-HC.jpg,1700,dash,O,z,850,1,1,36902.79999998212,424630.40000000596,7059,ATS,B,14
13,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),463747.6999999881,CFD-WF-026-008-A.jpg,1500,dash,O,z,688,3,1,39117.29999998212,424630.40000000596,7059,ATS,B,15
14,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),465514.0,CFD-WM-012-007-HC.jpg,1000,dash,O,m,732,4,1,40883.59999999404,424630.40000000596,7059,ATS,B,16
15,test,1,C,haborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),468480.5,CFD-WF-027-007-HC.jpg,1500,solid,O,m,1436,11,1,43850.09999999404,424630.40000000596,7059,ATS,B,17
16,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),471078.0,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1378,6,1,46447.59999999404,424630.40000000596,7059,ATS,B,18
17,test,1,C,haborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),473577.3000000119,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1473,12,1,48946.90000000596,424630.40000000596,7059,ATS,B,19
18,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),476511.8000000119,CFD-BF-027-013-HC.jpg,1700,dash,O,z,1211,1,1,51881.40000000596,424630.40000000596,7059,ATS,B,20
19,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),479430.90000000596,CFD-WM-037-060-A.jpg,2000,dash,O,m,892,5,1,54800.5,424630.40000000596,7059,ATS,B,21
20,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),482324.0,CFD-BF-051-043-A.jpg,1600,dash,O,z,1280,2,1,57693.59999999404,424630.40000000596,7059,ATS,B,22
21,test,1,C,haborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),485473.6999999881,CFD-BM-037-041-A.jpg,1900,solid,O,z,1226,8,1,60843.29999998212,424630.40000000596,7059,ATS,B,23
22,test,1,C,haborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),487672.6999999881,CFD-WM-009-009-A.jpg,1400,solid,O,z,776,7,1,63042.29999998212,424630.40000000596,7059,ATS,B,24
1,test,2,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),497770.0,CFD-WF-013-015-A.jpg,1600,dash,O,z,1390,2,1,3016.0999999940395,494753.90000000596,7059,ATS,B,1
1,test,2,C,mfborder.png,0,m,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),500303.09999999404,CFD-BM-015-017-HC.jpg,1000,dash,O,None,1516,4,1,5549.199999988079,494753.90000000596,7059,ATS,B,2
2,test,2,C,haborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),503435.40000000596,CFD-WF-026-008-A.jpg,1700,solid,O,z,1405,9,1,8681.5,494753.90000000596,7059,ATS,B,3
2,test,2,C,mfborder.png,0,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),506667.59999999404,CFD-WF-011-006-HC.jpg,1700,dash,O,None,1514,1,1,11913.699999988079,494753.90000000596,7059,ATS,B,4
2,test,2,C,haborder.png,0,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),509467.40000000596,CFD-BF-051-043-A.jpg,1400,solid,O,m,1366,7,1,14713.5,494753.90000000596,7059,ATS,B,5
3,test,2,C,mfborder.png,1,z,Mon Feb 24 2025 18:13:45 GMT-0600 (Central Standard Time),512682.1999999881,CFD-WF-011-006-HC.jpg,1700,dash,O,z,1482,1,1,17928.29999998212,494753.90000000596,7059,ATS,B,6
