Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,45,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),919255.8999999762,O,z,1587,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9633.5,909622.3999999762,7067,yes,SM,C,73.bmp,-120,120,318131,312099,320149,314116,908404.0,902387.0,910422.0,904390.0,58
2,0,1,0,0,45,test,1,0,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),928719.5,O,z,1405,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9451.5,919268.0,7067,yes,SM,C,78.bmp,120,-120,318131,312099,320149,314116,918051.0,912032.0,920068.0,914038.0,59
1,1,0,0,0,46,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),938182.0999999642,O,z,1412,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9451.5,928730.5999999642,7067,yes,SM,C,79.bmp,-120,-120,318131,312099,320149,314116,927514.0,921495.0,929532.0,923501.0,60
2,0,1,0,0,47,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),947862.8999999762,O,z,1629,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9677.5,938185.3999999762,7067,yes,SM,C,84.bmp,120,-120,318131,312099,320149,314116,936978.0,930950.0,938996.0,932964.0,61
4,0,0,0,1,48,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),957459.5,O,z,1540,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9584.5,947875.0,7067,yes,SM,C,94.bmp,120,120,318131,312099,320149,314116,946658.0,940640.0,948676.0,942643.0,62
1,1,0,0,0,49,test,1,1,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),967106.5,O,m,1592,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9638.700000047684,957467.7999999523,7067,yes,SM,C,95.bmp,-120,120,318131,312099,320149,314116,956255.0,950232.0,958273.0,952241.0,63
2,0,1,0,0,50,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),976420.3999999762,O,z,1251,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9302.600000023842,967117.7999999523,7067,yes,SM,C,100.bmp,120,-120,318131,312099,320149,314116,965903.0,959882.0,967918.0,961888.0,64
4,0,0,0,1,50,test,1,0,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),986483.3999999762,O,None,2014,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10050.100000023842,976433.2999999523,7067,yes,SM,C,54.bmp,120,120,318131,312099,320149,314116,975216.0,969198.0,977233.0,971202.0,65
3,0,0,1,0,51,test,1,1,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),996147.3999999762,O,m,1600,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9653.699999988079,986493.6999999881,7067,yes,SM,C,59.bmp,-120,120,318131,312099,320149,314116,985279.0,979258.0,987297.0,981266.0,66
2,0,1,0,0,52,test,1,1,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1006094.7999999523,O,m,1881,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9920.699999988079,996174.0999999642,7067,yes,SM,C,89.bmp,120,-120,318131,312099,320149,314116,994960.0,988939.0,996977.0,990944.0,67
3,0,0,1,0,52,test,1,0,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1016158.5999999642,O,None,2015,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10050.199999988079,1006108.3999999762,7067,yes,SM,C,62.bmp,-120,120,318131,312099,320149,314116,1004889.0,998873.0,1006907.0,1000876.0,68
1,1,0,0,0,53,test,1,1,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1025504.0999999642,O,m,1295,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9332.699999988079,1016171.3999999762,7067,yes,SM,C,65.bmp,-120,-120,318131,312099,320149,314116,1014953.0,1008936.0,1016970.0,1010939.0,69
2,0,1,0,0,53,test,1,0,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1035567.6999999881,O,None,2015,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10050.800000011921,1025516.8999999762,7067,yes,SM,C,70.bmp,120,-120,318131,312099,320149,314116,1024300.0,1018282.0,1026317.0,1020286.0,70
4,0,0,0,1,54,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1045547.5999999642,O,z,1925,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9965.399999976158,1035582.1999999881,7067,yes,SM,C,75.bmp,120,120,318131,312099,320149,314116,1034363.0,1028347.0,1036380.0,1030349.0,71
1,1,0,0,0,55,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1055244.5,O,z,1633,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9683.900000035763,1045560.5999999642,7067,yes,SM,C,76.bmp,-120,-120,318131,312099,320149,314116,1044343.0,1038325.0,1046360.0,1040329.0,72
2,0,1,0,0,56,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1064574.7999999523,O,z,1272,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9317.5,1055257.2999999523,7067,yes,SM,C,81.bmp,120,-120,318131,312099,320149,314116,1054040.0,1048022.0,1056057.0,1050026.0,73
4,0,0,0,1,57,test,1,1,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1074254.8999999762,O,m,1621,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9667.699999988079,1064587.199999988,7067,yes,SM,C,86.bmp,120,120,318131,312099,320149,314116,1063370.0,1057352.0,1065388.0,1059356.0,74
2,0,1,0,0,57,test,1,0,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1083768.3999999762,O,z,1461,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9500.399999976158,1074268.0,7067,yes,SM,C,91.bmp,120,-120,318131,312099,320149,314116,1073051.0,1067033.0,1075068.0,1069036.0,75
1,1,0,0,0,57,test,1,0,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1093565.0999999642,O,m,1740,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9784.699999988079,1083780.3999999762,7067,yes,SM,C,92.bmp,-120,-120,318131,312099,320149,314116,1082564.0,1076545.0,1084581.0,1078550.0,76
3,0,0,1,0,58,test,1,1,z,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1103078.699999988,O,z,1463,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9501.300000011921,1093577.3999999762,7067,yes,SM,C,51.bmp,-120,120,318131,312099,320149,314116,1092361.0,1086342.0,1094378.0,1088346.0,77
1,1,0,0,0,59,test,1,1,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1112458.5999999642,O,m,1317,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9368.099999964237,1103090.5,7067,yes,SM,C,97.bmp,-120,-120,318131,312099,320149,314116,1101874.0,1095855.0,1103891.0,1097860.0,78
4,0,0,0,1,60,test,1,1,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1121938.8999999762,O,m,1417,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9475.5,1112463.3999999762,7067,yes,SM,C,57.bmp,120,120,318131,312099,320149,314116,1111254.0,1105228.0,1113271.0,1107241.0,79
3,0,0,1,0,61,test,1,1,m,Thu Feb 20 2025 14:46:00 GMT-0600 (Central Standard Time),1131386.0999999642,O,m,1385,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9439.599999964237,1121946.5,7067,yes,SM,C,56.bmp,-120,120,318131,312099,320149,314116,1120735.0,1114711.0,1122752.0,1116721.0,80
