acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.212000131607056,test,1,z,21787.999868392944,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),68438.79999995232,O,z,1165,1165,,5,yes,1,1178.7999999523163,67260.0,CLJ,CLJ,7088,LC,A,65505,,5
5,1,10.545000076293945,test,0,m,19454.999923706055,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),70771.19999992847,O,z,2326,2326,,6,no,1,2329.2999999523163,68441.89999997616,JGDMNSVPW,JGZMNSVPW,7088,LC,A,66688,,6
5,1,12.92900013923645,test,0,z,17070.99986076355,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),73155.69999992847,O,m,2379,2379,,7,yes,1,2379.899999976158,70775.79999995232,FPTVHKCBJ,FPTVHKCBJ,7088,LC,A,69021,,7
6,1,15.16100001335144,test,1,m,14838.99998664856,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),75387.79999995232,O,m,2226,2226,,8,no,1,2227.600000023842,73160.19999992847,XRPZBS,ZRPBDH,7088,LC,A,71406,,8
7,1,16.493000030517578,test,1,m,13506.999969482422,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),76719.09999990463,O,m,1320,1320,,9,no,1,1326.5999999046326,75392.5,ZSQ,ZSP,7088,LC,A,73638,,9
7,1,18.825000047683716,test,0,z,11174.999952316284,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),79051.69999992847,O,m,2326,2326,,10,yes,1,2329.0,76722.69999992847,MPZRXL,MPZRXL,7088,LC,A,74968,,10
8,1,20.176000118255615,test,1,m,9823.999881744385,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),80403.0,O,m,1345,1345,,11,no,1,1345.5,79057.5,KJH,KRH,7088,LC,A,77303,,11
9,1,22.19000005722046,test,1,z,7809.999942779541,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),82416.39999997616,O,z,1992,1992,,12,yes,1,2009.5,80406.89999997616,SMNHVTFCB,SMNHVTFCB,7088,LC,A,78653,,12
10,1,24.373000144958496,test,1,z,5626.999855041504,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),84599.59999990463,O,z,2173,2173,,13,yes,1,2179.899999976158,82419.69999992847,KJWTQF,KJWTQF,7088,LC,A,80665,,13
11,1,26.473000049591064,test,1,z,3526.9999504089355,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),86699.39999997616,O,z,2086,2086,,14,yes,1,2096.5,84602.89999997616,CHDKQGLMB,CHDKQGLMB,7088,LC,A,82849,,14
12,1,28.124000072479248,test,1,z,1875.999927520752,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),88350.09999990463,O,z,1630,1630,,15,yes,1,1646.1999999284744,86703.89999997616,GHQ,GHQ,7088,LC,A,84949,,15
12,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),90233.09999990463,O,None,1878,1878,,16,yes,1,1878.3999999761581,88354.69999992847,GFVMRH,GFVMRH,7088,LC,A,86600,,16
1,2,2.564000129699707,test,1,z,27435.999870300293,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),95579.59999990463,O,z,2549,,2549.0,1,yes,1,7224.899999976158,88354.69999992847,PRDBZTYFN,PRDBZTYFN,7088,LC,A,,91265.0,1
2,2,4.364000082015991,test,1,m,25635.99991798401,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),97379.29999995232,O,m,1784,,1784.0,2,no,1,9024.600000023842,88354.69999992847,NCWJDZ,NCMJDZ,7088,LC,A,,93830.0,2
3,2,5.694999933242798,test,1,m,24305.000066757202,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),98710.89999997616,O,m,1321,,1321.0,3,no,1,10356.200000047684,88354.69999992847,KHW,KBW,7088,LC,A,,95629.0,3
4,2,7.411999940872192,test,1,m,22588.000059127808,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),100427.69999992847,O,m,1710,,1710.0,4,no,1,12073.0,88354.69999992847,ZRBGMF,ZRBCMF,7088,LC,A,,96960.0,4
5,2,8.578999996185303,test,1,m,21421.000003814697,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),101594.5,O,m,1152,,1152.0,5,no,1,13239.800000071526,88354.69999992847,BTH,BYH,7088,LC,A,,98678.0,5
6,2,10.92900013923645,test,1,z,19070.99986076355,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),103944.69999992847,O,z,2330,,2330.0,6,yes,1,15590.0,88354.69999992847,XWKQRYCNZ,XWKQRYCNZ,7088,LC,A,,99844.0,6
7,2,12.795000076293945,test,1,z,17204.999923706055,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),105810.0,O,z,1851,,1851.0,7,yes,1,17455.300000071526,88354.69999992847,HNPDLK,HNPDLK,7088,LC,A,,102195.0,7
8,2,15.075999975204468,test,1,m,14924.000024795532,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),108091.59999990463,O,m,2276,,2276.0,8,no,1,19736.899999976158,88354.69999992847,WMQTRSGLZ,WMQTRZGLZ,7088,LC,A,,104059.0,8
9,2,16.30999994277954,test,1,z,13690.000057220459,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),109325.09999990463,O,z,1224,,1224.0,9,yes,1,20970.399999976158,88354.69999992847,JPN,JPN,7088,LC,A,,106342.0,9
10,2,18.108999967575073,test,1,m,11891.000032424927,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),111124.79999995232,O,m,1792,,1792.0,10,no,1,22770.100000023842,88354.69999992847,QLXSVT,QLNSVT,7088,LC,A,,107574.0,10
11,2,20.79200005531311,test,1,z,9207.99994468689,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),113807.59999990463,O,z,2665,,2665.0,11,yes,1,25452.899999976158,88354.69999992847,YXHKZVFPB,YXHKZVFPD,7088,LC,A,,109373.0,11
12,2,22.421000003814697,test,1,z,7578.999996185303,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),115437.59999990463,O,z,1623,,1623.0,12,yes,1,27082.899999976158,88354.69999992847,RJZ,RJZ,7088,LC,A,,112056.0,12
13,2,24.57200002670288,test,1,z,5427.999973297119,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),117588.39999997616,O,z,2132,,2132.0,13,yes,1,29233.700000047684,88354.69999992847,CLNPZD,CLNPZD,7088,LC,A,,113691.0,13
14,2,27.55400013923645,test,1,m,2445.99986076355,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),120570.59999990463,O,m,2966,,2966.0,14,no,1,32215.899999976158,88354.69999992847,DCBPFHXYJ,DCBPFHLYJ,7088,LC,A,,115839.0,14
15,2,29.322999954223633,test,1,m,677.0000457763672,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),122339.59999990463,O,m,1764,,1764.0,15,no,1,33984.89999997616,88354.69999992847,MWR,ZWR,7088,LC,A,,118820.0,15
15,2,30.005000114440918,test,0,z,-5.000114440917969,Wed Apr 02 2025 10:19:57 GMT-0500 (Central Daylight Time),123021.79999995232,O,None,678,,678.0,16,yes,1,34667.10000002384,88354.69999992847,LPKXZW,LPKXZW,7088,LC,A,,120589.0,16
