acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,12.078999996185303,test,1,z,17921.000003814697,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),82649.80000001192,O,z,1549,1549,,5,yes,1,1565.5,81084.30000001192,CLJ,CLJ,7113,LC,A,74314,,5
6,1,13.779000043869019,test,1,m,16220.999956130981,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),84349.30000001192,O,m,1672,1672,,6,no,1,1684.7000000476837,82664.59999996424,JGDMNSVPW,JGZMNSVPW,7113,LC,A,75895,,6
7,1,17.111000061035156,test,1,z,12888.999938964844,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),87681.5,O,z,3302,3302,,7,yes,1,3317.600000023842,84363.89999997616,FPTVHKCBJ,FPTVHKCBJ,7113,LC,A,77593,,7
8,1,18.627000093460083,test,1,m,11372.999906539917,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),89197.39999997616,O,m,1496,1496,,8,no,1,1501.0999999642372,87696.30000001192,XRPZBS,ZRPBDH,7113,LC,A,80927,,8
9,1,20.027000188827515,test,1,m,9972.999811172485,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),90597.19999998808,O,m,1373,1373,,9,no,1,1385.0,89212.19999998808,ZSQ,ZSP,7113,LC,A,82442,,9
10,1,22.427000045776367,test,1,z,7572.999954223633,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),92997.39999997616,O,z,2380,2380,,10,yes,1,2384.599999964237,90612.80000001192,MPZRXL,MPZRXL,7113,LC,A,83842,,10
11,1,23.80900001525879,test,1,m,6190.999984741211,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),94379.30000001192,O,m,1353,1353,,11,no,1,1370.300000011921,93009.0,KJH,KRH,7113,LC,A,86238,,11
12,1,27.241000175476074,test,1,z,2758.999824523926,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),97812.0,O,z,3398,3398,,12,yes,1,3417.900000035763,94394.09999996424,SMNHVTFCB,SMNHVTFCB,7113,LC,A,87625,,12
12,1,30.02300000190735,test,0,z,-23.000001907348633,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),100594.0,O,None,2763,2763,,13,yes,1,2767.300000011921,97826.69999998808,KJWTQF,KJWTQF,7113,LC,A,91057,,13
1,2,3.2319998741149902,test,1,z,26768.00012588501,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),108491.59999996424,O,z,3207,,3207.0,1,yes,1,10664.899999976158,97826.69999998808,PRDBZTYFN,PRDBZTYFN,7113,LC,A,,98504.0,1
2,2,4.697999954223633,test,1,m,25302.000045776367,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),109957.5,O,m,1446,,1446.0,2,no,1,12130.800000011921,97826.69999998808,NCWJDZ,NCMJDZ,7113,LC,A,,101737.0,2
3,2,6.046999931335449,test,1,m,23953.00006866455,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),111307.09999996424,O,m,1326,,1326.0,3,no,1,13480.399999976158,97826.69999998808,KHW,KBW,7113,LC,A,,103201.0,3
4,2,9.395999908447266,test,1,m,20604.000091552734,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),114656.0,O,m,3319,,3319.0,4,no,1,16829.30000001192,97826.69999998808,ZRBGMF,ZRBCMF,7113,LC,A,,104552.0,4
5,2,10.678999900817871,test,1,m,19321.00009918213,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),115938.89999997616,O,m,1256,,1256.0,5,no,1,18112.19999998808,97826.69999998808,BTH,BYH,7113,LC,A,,107903.0,5
6,2,13.746000051498413,test,1,z,16253.999948501587,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),119005.0,O,z,3049,,3049.0,6,yes,1,21178.30000001192,97826.69999998808,XWKQRYCNZ,XWKQRYCNZ,7113,LC,A,,109182.0,6
7,2,15.99399995803833,test,1,z,14006.00004196167,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),121253.19999998808,O,z,2234,,2234.0,7,yes,1,23426.5,97826.69999998808,HNPDLK,HNPDLK,7113,LC,A,,112245.0,7
8,2,19.425999879837036,test,1,m,10574.000120162964,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),124685.69999998808,O,m,3413,,3413.0,8,no,1,26859.0,97826.69999998808,WMQTRSGLZ,WMQTRZGLZ,7113,LC,A,,114498.0,8
9,2,21.292999982833862,test,1,z,8707.000017166138,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),126552.09999996424,O,z,1845,,1845.0,9,yes,1,28725.399999976158,97826.69999998808,JPN,JPN,7113,LC,A,,117930.0,9
10,2,23.342000007629395,test,1,m,6657.9999923706055,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),128601.19999998808,O,m,2019,,2019.0,10,no,1,30774.5,97826.69999998808,QLXSVT,QLNSVT,7113,LC,A,,119796.0,10
10,2,27.874000072479248,test,0,z,2125.999927520752,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),133133.39999997616,O,m,4513,,4513.0,11,yes,1,35306.69999998808,97826.69999998808,YXHKZVFPB,YXHKZVFPD,7113,LC,A,,121846.0,11
10,2,29.58999991416931,test,0,z,410.0000858306885,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),134849.69999998808,O,m,1686,,1686.0,12,yes,1,37023.0,97826.69999998808,RJZ,RJZ,7113,LC,A,,126377.0,12
10,2,30.0239999294281,test,0,z,-23.999929428100586,Thu Apr 03 2025 15:05:24 GMT-0500 (Central Daylight Time),135282.80000001192,O,None,415,,415.0,13,yes,1,37456.10000002384,97826.69999998808,CLNPZD,CLNPZD,7113,LC,A,,128094.0,13
