acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
8,learn,1,1,,307.0,216.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,256,202192.10000038147,CFD-WM-240-125-N.jpg,Mike,64,I,1,1300,1300,,,,24,3,2329.0,224,192,199863.10000038147,9003,FN,C,189582,,,,8,192,320,224
9,learn,1,1,,-325.0,7.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,32,204274.89999961853,CFD-BM-216-088-N.jpg,David,64,I,1,1063,1063,,,,8,3,2077.3999996185303,-416,-32,202197.5,9003,FN,C,191915,,,,9,192,-320,0
10,learn,1,1,,337.0,3.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,32,206308.70000076294,CFD-LF-210-220-N.jpg,Helen,64,I,1,1004,1004,,,,47,3,2031.6000003814697,224,-32,204277.10000038147,9003,FN,C,193998,,,,10,192,320,0
11,learn,1,1,,278.0,224.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,256,208574.89999961853,CFD-BM-243-218-N.jpg,Brian,64,I,1,1232,1232,,,,6,3,2260.8999996185303,224,192,206314.0,9003,FN,C,196032,,,,11,192,320,224
12,learn,1,1,,-328.0,-228.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,-192,210591.70000076294,CFD-LF-200-058-N.jpg,Cindy,64,I,1,990,990,,,,43,3,2006.400001525879,-416,-256,208585.29999923706,9003,FN,C,198298,,,,12,192,-320,-224
13,learn,1,1,,348.0,3.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,32,213158.60000038147,CFD-WM-240-125-N.jpg,Mike,64,I,1,1535,1535,,,,23,3,2558.300001144409,224,-32,210600.29999923706,9003,FN,C,200315,,,,13,192,320,0
14,learn,1,1,,334.0,9.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,32,215791.70000076294,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1609,1609,,,,29,3,2627.5,224,-32,213164.20000076294,9003,FN,C,202881,,,,14,192,320,0
15,learn,1,1,,-376.0,226.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,218092.10000038147,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1272,1272,,,,9,3,2292.300001144409,-416,192,215799.79999923706,9003,FN,C,205515,,,,15,192,-320,224
16,learn,1,1,,-322.0,216.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,220258.70000076294,CFD-BM-240-207-N.jpg,George,64,I,1,1139,1139,,,,3,3,2160.2000007629395,-416,192,218098.5,9003,FN,C,207815,,,,16,192,-320,224
17,learn,1,1,,-340.0,-222.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,-192,222391.70000076294,CFD-BF-243-164-N.jpg,Emily,64,I,1,1114,1114,,,,13,3,2128.0,-416,-256,220263.70000076294,9003,FN,C,209981,,,,17,192,-320,-224
18,learn,1,1,,325.0,-220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,-192,225025.70000076294,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1615,1615,,,,16,3,2632.300001144409,224,-256,222393.39999961853,9003,FN,C,212114,,,,18,192,320,-224
19,learn,1,1,,320.0,236.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,256,227458.39999961853,CFD-LF-219-223-N.jpg,Jane,64,I,1,1413,1413,,,,42,3,2430.7999992370605,224,192,225027.60000038147,9003,FN,C,214749,,,,19,192,320,224
20,learn,1,1,,318.0,229.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,256,229658.20000076294,CFD-LF-210-220-N.jpg,Helen,64,I,1,1179,1179,,,,48,3,2194.900001525879,224,192,227463.29999923706,9003,FN,C,217181,,,,20,192,320,224
21,learn,1,1,,-351.0,-223.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,-192,232208.29999923706,CFD-WF-229-004-N.jpg,Julie,64,I,1,1524,1524,,,,25,3,2548.0,-416,-256,229660.29999923706,9003,FN,C,219381,,,,21,192,-320,-224
22,learn,1,1,,332.0,4.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,32,234426.0,CFD-BM-243-218-N.jpg,Brian,64,I,1,1191,1191,,,,5,3,2209.8999996185303,224,-32,232216.10000038147,9003,FN,C,221931,,,,22,192,320,0
23,learn,1,1,,-320.0,1.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,32,236758.20000076294,CFD-WF-229-004-N.jpg,Julie,64,I,1,1302,1302,,,,26,3,2327.1000003814697,-416,-32,234431.10000038147,9003,FN,C,224148,,,,23,192,-320,0
24,learn,1,1,,-340.0,-237.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,-192,238874.79999923706,CFD-LM-208-110-N.jpg,Richard,64,I,1,1094,1094,,,,37,3,2114.3999996185303,-416,-256,236760.39999961853,9003,FN,C,226482,,,,24,192,-320,-224
25,learn,1,1,,-341.0,7.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,32,240908.5,CFD-BM-239-136-N.jpg,Mark,64,I,1,1003,1003,,,,2,3,2031.7000007629395,-416,-32,238876.79999923706,9003,FN,C,228598,,,,25,192,-320,0
26,learn,1,1,,315.0,-230.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,-192,243042.10000038147,CFD-LM-212-143-N.jpg,Peter,64,I,1,1101,1101,,,,34,3,2131.300001144409,224,-256,240910.79999923706,9003,FN,C,230630,,,,26,192,320,-224
27,learn,1,1,,-300.0,16.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,32,245225.29999923706,CFD-BF-243-164-N.jpg,Emily,64,I,1,1140,1140,,,,14,3,2178.199998855591,-416,-32,243047.10000038147,9003,FN,C,232774,,,,27,192,-320,0
28,learn,1,1,,-335.0,227.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,247409.0,CFD-WF-224-099-N.jpg,Kate,64,I,1,1150,1150,,,,27,3,2170.8999996185303,-416,192,245238.10000038147,9003,FN,C,234948,,,,28,192,-320,224
29,learn,1,1,,319.0,225.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,256,249508.5,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1078,1078,,,,12,3,2095.0,224,192,247413.5,9003,FN,C,237132,,,,29,192,320,224
30,learn,1,1,,-348.0,-17.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,32,251642.39999961853,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1106,1106,,,,32,3,2129.2999992370605,-416,-32,249513.10000038147,9003,FN,C,239241,,,,30,192,-320,0
31,learn,1,1,,-326.0,208.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,253775.29999923706,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1100,1100,,,,15,3,2128.599998474121,-416,192,251646.70000076294,9003,FN,C,241365,,,,31,192,-320,224
32,learn,1,1,,318.0,-5.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,32,256158.79999923706,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1360,1360,,,,11,3,2378.699998855591,224,-32,253780.10000038147,9003,FN,C,243498,,,,32,192,320,0
33,learn,1,1,,-332.0,-227.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,-192,258842.10000038147,CFD-WM-224-197-N.jpg,Chris,64,I,1,1656,1656,,,,19,3,2678.300001144409,-416,-256,256163.79999923706,9003,FN,C,245882,,,,33,192,-320,-224
34,learn,1,1,,319.0,-11.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,32,261125.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,1251,1251,,,,35,3,2271.0,224,-32,258854.0,9003,FN,C,248565,,,,34,192,320,0
35,learn,1,1,,321.0,-242.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,-192,263292.0,CFD-BM-240-207-N.jpg,George,64,I,1,1138,1138,,,,4,3,2164.7999992370605,224,-256,261127.20000076294,9003,FN,C,250848,,,,35,192,320,-224
36,learn,1,1,,312.0,-227.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,-192,265558.20000076294,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1248,1248,,,,10,3,2261.2000007629395,224,-256,263297.0,9003,FN,C,253015,,,,36,192,320,-224
37,learn,1,1,,-392.0,8.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,32,267708.60000038147,CFD-WM-224-197-N.jpg,Chris,64,I,1,1128,1128,,,,20,3,2148.3999996185303,-416,-32,265560.20000076294,9003,FN,C,255282,,,,37,192,-320,0
38,learn,1,1,,354.0,223.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,256,270025.29999923706,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1290,1290,,,,30,3,2312.099998474121,224,192,267713.20000076294,9003,FN,C,257432,,,,38,192,320,224
39,learn,1,1,,298.0,-227.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,-192,272775.79999923706,CFD-WM-252-224-N.jpg,Carl,64,I,1,1727,1727,,,,22,3,2745.599998474121,224,-256,270030.20000076294,9003,FN,C,259748,,,,39,192,320,-224
40,learn,1,1,,312.0,-228.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,-192,275224.89999961853,CFD-LM-202-072-N.jpg,Robert,64,I,1,1429,1429,,,,40,3,2444.199998855591,224,-256,272780.70000076294,9003,FN,C,262498,,,,40,192,320,-224
41,learn,1,1,,-316.0,-212.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,-192,278058.70000076294,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1807,1807,,,,31,3,2831.7000007629395,-416,-256,275227.0,9003,FN,C,264948,,,,41,192,-320,-224
42,learn,1,1,,353.0,-224.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,-192,280674.89999961853,CFD-WF-224-099-N.jpg,Kate,64,I,1,1595,1595,,,,28,3,2611.699998855591,224,-256,278063.20000076294,9003,FN,C,267782,,,,42,192,320,-224
43,learn,1,1,,-340.0,222.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,283141.70000076294,CFD-LM-202-072-N.jpg,Robert,64,I,1,1444,1444,,,,39,3,2465.0,-416,192,280676.70000076294,9003,FN,C,270398,,,,43,192,-320,224
44,learn,1,1,,-357.0,219.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,285425.89999961853,CFD-LM-212-143-N.jpg,Peter,64,I,1,1265,1265,,,,33,3,2282.199998855591,-416,192,283143.70000076294,9003,FN,C,272865,,,,44,192,-320,224
45,learn,1,1,,-335.0,-224.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,-192,288208.60000038147,CFD-BM-216-088-N.jpg,David,64,I,1,1759,1759,,,,7,3,2778.3999996185303,-416,-256,285430.20000076294,9003,FN,C,275148,,,,45,192,-320,-224
46,learn,1,1,,331.0,0.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),416,32,290626.0,CFD-LF-219-223-N.jpg,Jane,64,I,1,1398,1398,,,,41,3,2404.8999996185303,224,-32,288221.10000038147,9003,FN,C,277932,,,,46,192,320,0
47,learn,1,1,,-337.0,-1.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,32,293092.10000038147,CFD-LM-208-110-N.jpg,Richard,64,I,1,1437,1437,,,,38,3,2462.300001144409,-416,-32,290629.79999923706,9003,FN,C,280348,,,,47,192,-320,0
48,learn,1,1,,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,295491.79999923706,CFD-WM-252-224-N.jpg,Carl,64,I,1,1372,1372,,,,21,3,2395.599998474121,-416,192,293096.20000076294,9003,FN,C,282814,,,,48,192,-320,224
1,test,1,1,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,386109.10000038147,CFD-LF-200-058-N.jpg,Helen,64,I,m,2032,,,,2032.0,22,3,3066.3999996185303,-416,192,383042.70000076294,9003,FN,C,,,,372767.0,1,192,-320,224
2,test,1,1,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,388775.60000038147,CFD-WM-252-224-N.jpg,Carl,64,I,z,1621,,,,1621.0,11,3,2649.8999996185303,-416,192,386125.70000076294,9003,FN,C,,,,375851.0,2,192,-320,224
3,test,1,1,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,391158.5,CFD-LM-237-264-N.jpg,Robert,64,I,m,1357,,,,1357.0,18,3,2375.8999996185303,-416,192,388782.60000038147,9003,FN,C,,,,378498.0,3,192,-320,224
4,test,1,1,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,394258.5,CFD-WF-224-099-N.jpg,Kate,64,I,m,2076,,,,2076.0,14,3,3090.3999996185303,-416,192,391168.10000038147,9003,FN,C,,,,380883.0,4,192,-320,224
5,test,1,1,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,396326.10000038147,CFD-BF-243-164-N.jpg,Emily,64,I,z,1041,,,,1041.0,7,3,2063.800001144409,-416,192,394262.29999923706,9003,FN,C,,,,383983.0,5,192,-320,224
5,test,1,0,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,399092.29999923706,CFD-WM-240-125-N.jpg,Chris,64,I,z,1740,,,,1740.0,12,3,2756.599998474121,-416,192,396335.70000076294,9003,FN,C,,,,386051.0,6,192,-320,224
6,test,1,1,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,401175.5,CFD-LM-208-110-N.jpg,Richard,64,I,z,1038,,,,1038.0,19,3,2066.3999996185303,-416,192,399109.10000038147,9003,FN,C,,,,388834.0,7,192,-320,224
6,test,1,0,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,404259.0,CFD-BM-243-218-N.jpg,Brian,64,I,m,2043,,,,2043.0,3,3,3067.1000003814697,-416,192,401191.89999961853,9003,FN,C,,,,390917.0,8,192,-320,224
6,test,1,0,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,407176.10000038147,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1888,,,,1888.0,8,3,2903.5,-416,192,404272.60000038147,9003,FN,C,,,,393984.0,9,192,-320,224
6,test,1,0,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,409225.5,CFD-BM-240-207-N.jpg,David,64,I,z,1019,,,,1019.0,2,3,2039.1000003814697,-416,192,407186.39999961853,9003,FN,C,,,,396900.0,10,192,-320,224
7,test,1,1,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,411359.5,CFD-LM-212-143-N.jpg,Peter,64,I,z,1112,,,,1112.0,17,3,2120.2999992370605,-416,192,409239.20000076294,9003,FN,C,,,,398951.0,11,192,-320,224
7,test,1,0,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,413808.5,CFD-BM-239-136-N.jpg,Mark,64,I,m,1429,,,,1429.0,1,3,2438.1000003814697,-416,192,411370.39999961853,9003,FN,C,,,,401082.0,12,192,-320,224
8,test,1,1,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,416125.60000038147,CFD-WM-224-197-N.jpg,Mike,64,I,m,1281,,,,1281.0,10,3,2304.5,-416,192,413821.10000038147,9003,FN,C,,,,403534.0,13,192,-320,224
9,test,1,1,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,418625.60000038147,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1460,,,,1460.0,24,3,2483.3999996185303,-416,192,416142.20000076294,9003,FN,C,,,,405867.0,14,192,-320,224
10,test,1,1,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,421908.89999961853,CFD-BF-239-180-N.jpg,Lucy,64,I,m,2258,,,,2258.0,6,3,3276.6000003814697,-416,192,418632.29999923706,9003,FN,C,,,,408350.0,15,192,-320,224
10,test,1,0,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,424459.20000076294,CFD-BM-216-088-N.jpg,George,64,I,z,1519,,,,1519.0,4,3,2540.800001144409,-416,192,421918.39999961853,9003,FN,C,,,,411633.0,16,192,-320,224
11,test,1,1,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,426674.89999961853,CFD-LM-202-072-N.jpg,Jack,64,I,m,1192,,,,1192.0,20,3,2207.8999996185303,-416,192,424467.0,9003,FN,C,,,,414182.0,17,192,-320,224
11,test,1,0,m,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,429208.89999961853,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1506,,,,1506.0,16,3,2523.0,-416,192,426685.89999961853,9003,FN,C,,,,416398.0,18,192,-320,224
12,test,1,1,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,431275.60000038147,CFD-WM-230-131-N.jpg,Paul,64,I,z,1018,,,,1018.0,9,3,2051.1000003814697,-416,192,429224.5,9003,FN,C,,,,418950.0,19,192,-320,224
12,test,1,0,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,433092.0,CFD-WF-229-004-N.jpg,Julie,64,I,m,774,,,,774.0,13,3,1799.8999996185303,-416,192,431292.10000038147,9003,FN,C,,,,421017.0,20,192,-320,224
13,test,1,1,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,435809.10000038147,CFD-LF-217-082-N.jpg,Irene,64,I,z,1696,,,,1696.0,23,3,2704.0,-416,192,433105.10000038147,9003,FN,C,,,,422816.0,21,192,-320,224
14,test,1,1,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,437959.0,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1106,,,,1106.0,15,3,2132.6000003814697,-416,192,435826.39999961853,9003,FN,C,,,,425550.0,22,192,-320,224
14,test,1,0,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,440092.29999923706,CFD-LF-219-223-N.jpg,Jane,64,I,m,1083,,,,1083.0,21,3,2117.0,-416,192,437975.29999923706,9003,FN,C,,,,427701.0,23,192,-320,224
15,test,1,1,z,-322.0,220.0,Wed Jan 15 2025 11:07:36 GMT-0500 (Eastern Standard Time),-224,256,442542.20000076294,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1397,,,,1397.0,5,3,2432.900001525879,-416,192,440109.29999923706,9003,FN,C,,,,429834.0,24,192,-320,224
