Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,11,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),478104.60000000894,O,m,1847,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9878.40000000596,468226.200000003,7126,yes,SM,B,37.bmp,-120,-120,231208,225180,233224,227193,470914.0,464886.0,472916.0,466898.0,23
2,0,1,0,0,11,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),487966.299999997,O,m,1806,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9855.699999988079,478110.60000000894,7126,yes,SM,B,43.bmp,120,-120,231208,225180,233224,227193,480794.0,474770.0,482811.0,476779.0,24
4,0,0,0,1,11,test,1,0,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),498030.40000000596,O,None,2014,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10060.29999999702,487970.10000000894,7126,yes,SM,B,48.bmp,120,120,231208,225180,233224,227193,490660.0,484629.0,492675.0,486643.0,25
1,1,0,0,0,11,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),508078.60000000894,O,None,2001,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10040.90000000596,498037.700000003,7126,yes,SM,B,38.bmp,-120,-120,231208,225180,233224,227193,500722.0,494697.0,502737.0,496708.0,26
4,0,0,0,1,12,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),517140.299999997,O,z,1000,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9057.199999988079,508083.10000000894,7126,yes,SM,B,2.bmp,120,120,231208,225180,233224,227193,510770.0,504742.0,512784.0,506753.0,27
3,0,0,1,0,12,test,1,0,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),526687.5,O,z,1487,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9542.5,517145.0,7126,yes,SM,B,3.bmp,-120,120,231208,225180,233224,227193,519832.0,513804.0,521849.0,515816.0,28
2,0,1,0,0,12,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),536068.299999997,O,m,1317,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9377.09999999404,526691.200000003,7126,yes,SM,B,8.bmp,120,-120,231208,225180,233224,227193,529380.0,523351.0,531395.0,525366.0,29
3,0,0,1,0,13,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),545415.0,O,z,1306,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9344.0,536071.0,7126,yes,SM,B,13.bmp,-120,120,231208,225180,233224,227193,538756.0,532730.0,540758.0,534744.0,30
1,1,0,0,0,13,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),554795.700000003,O,m,1317,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9376.70000000298,545419.0,7126,yes,SM,B,15.bmp,-120,-120,231208,225180,233224,227193,548106.0,542078.0,550123.0,544092.0,31
2,0,1,0,0,14,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),564477.1000000089,O,m,1647,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9678.10000000894,554799.0,7126,yes,SM,B,19.bmp,120,-120,231208,225180,233224,227193,557486.0,551458.0,559489.0,553471.0,32
4,0,0,0,1,15,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),573739.1000000089,O,z,1200,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9258.60000000894,564480.5,7126,yes,SM,B,34.bmp,120,120,231208,225180,233224,227193,567166.0,561140.0,569184.0,563152.0,33
2,0,1,0,0,15,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),582535.700000003,O,m,736,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8792.79999999702,573742.900000006,7126,yes,SM,B,24.bmp,120,-120,231208,225180,233224,227193,576431.0,570402.0,578448.0,572417.0,34
4,0,0,0,1,15,test,1,0,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),592050.299999997,O,z,1461,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9510.0,582540.299999997,7126,yes,SM,B,29.bmp,120,120,231208,225180,233224,227193,585227.0,579199.0,587244.0,581213.0,35
3,0,0,1,0,15,test,1,0,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),601948.0,O,z,1844,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9894.79999999702,592053.200000003,7126,yes,SM,B,35.bmp,-120,120,231208,225180,233224,227193,594740.0,588712.0,596757.0,590726.0,36
1,1,0,0,0,16,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),611410.700000003,O,m,1409,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9457.40000000596,601953.299999997,7126,yes,SM,B,40.bmp,-120,-120,231208,225180,233224,227193,604637.0,598613.0,606655.0,600624.0,37
2,0,1,0,0,17,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),621157.6000000089,O,m,1690,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9742.0,611415.6000000089,7126,yes,SM,B,45.bmp,120,-120,231208,225180,233224,227193,614101.0,608075.0,616118.0,610088.0,38
4,0,0,0,1,18,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),630423.0,O,z,1201,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9262.0,621161.0,7126,yes,SM,B,50.bmp,120,120,231208,225180,233224,227193,623848.0,617820.0,625865.0,619834.0,39
3,0,0,1,0,19,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),639783.900000006,O,m,1312,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9357.70000000298,630426.200000003,7126,yes,SM,B,5.bmp,-120,120,231208,225180,233224,227193,633112.0,627085.0,635128.0,629098.0,40
1,1,0,0,0,19,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),649849.0,O,None,2014,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10062.5,639786.5,7126,yes,SM,B,8.bmp,-120,-120,231208,225180,233224,227193,642477.0,636446.0,644494.0,638459.0,41
4,0,0,0,1,20,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),659444.5,O,z,1533,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9588.29999999702,649856.200000003,7126,yes,SM,B,15.bmp,120,120,231208,225180,233224,227193,652540.0,646515.0,654555.0,648522.0,42
1,1,0,0,0,21,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),668643.5,O,z,1147,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9195.29999999702,659448.200000003,7126,yes,SM,B,16.bmp,-120,-120,231208,225180,233224,227193,662136.0,656107.0,664150.0,658121.0,43
4,0,0,0,1,22,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),678257.200000003,O,m,1555,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9610.5,668646.700000003,7126,yes,SM,B,4.bmp,120,120,231208,225180,233224,227193,671333.0,665306.0,673349.0,667319.0,44
1,1,0,0,0,23,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),687585.700000003,O,m,1277,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9324.70000000298,678261.0,7126,yes,SM,B,31.bmp,-120,-120,231208,225180,233224,227193,680947.0,674920.0,682964.0,676931.0,45
1,1,0,0,0,23,test,1,0,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),696866.900000006,O,z,1217,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9278.40000000596,687588.5,7126,yes,SM,B,21.bmp,-120,-120,231208,225180,233224,227193,690276.0,684248.0,692295.0,686262.0,46
3,0,0,1,0,24,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),706080.0,O,z,1160,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9209.0,696871.0,7126,yes,SM,B,26.bmp,-120,120,231208,225180,233224,227193,699557.0,693530.0,701575.0,695542.0,47
3,0,0,1,0,25,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),716060.299999997,O,z,1924,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9975.89999999106,706084.400000006,7126,yes,SM,B,42.bmp,-120,120,231208,225180,233224,227193,708773.0,702744.0,710788.0,704756.0,48
2,0,1,0,0,25,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),726108.1000000089,O,None,2013,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10044.90000000596,716063.200000003,7126,yes,SM,B,37.bmp,120,-120,231208,225180,233224,227193,718751.0,712722.0,720754.0,714736.0,49
3,0,0,1,0,25,test,1,0,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),736155.900000006,O,None,2002,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10045.0,726110.900000006,7126,yes,SM,B,32.bmp,-120,120,231208,225180,233224,227193,728798.0,722770.0,730813.0,724786.0,50
2,0,1,0,0,26,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),745067.0,O,z,866,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,8906.89999999106,736160.1000000089,7126,yes,SM,B,45.bmp,120,-120,231208,225180,233224,227193,738844.0,732819.0,740846.0,734831.0,51
4,0,0,0,1,27,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),754530.700000003,O,m,1407,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9459.59999999404,745071.1000000089,7126,yes,SM,B,48.bmp,120,120,231208,225180,233224,227193,747759.0,741730.0,749776.0,743746.0,52
3,0,0,1,0,28,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),763730.700000003,O,z,1159,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9195.59999999404,754535.1000000089,7126,yes,SM,B,3.bmp,-120,120,231208,225180,233224,227193,757222.0,751194.0,759224.0,753207.0,53
1,1,0,0,0,28,test,1,0,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),772991.5,O,z,1204,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9255.70000000298,763735.799999997,7126,yes,SM,B,7.bmp,-120,-120,231208,225180,233224,227193,766419.0,760395.0,768436.0,762406.0,54
4,0,0,0,1,28,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),782255.5,O,m,1205,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9260.79999999702,772994.700000003,7126,yes,SM,B,12.bmp,120,120,231208,225180,233224,227193,775684.0,769654.0,777700.0,771669.0,55
2,0,1,0,0,29,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),790820.200000003,O,m,508,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8561.40000000596,782258.799999997,7126,yes,SM,B,13.bmp,120,-120,231208,225180,233224,227193,784946.0,778918.0,786964.0,780933.0,56
4,0,0,0,1,30,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),800416.1000000089,O,m,1533,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9592.800000011921,790823.299999997,7126,yes,SM,B,18.bmp,120,120,231208,225180,233224,227193,793512.0,787483.0,795528.0,789497.0,57
3,0,0,1,0,30,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),810481.200000003,O,None,2015,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10059.70000000298,800421.5,7126,yes,SM,B,23.bmp,-120,120,231208,225180,233224,227193,803107.0,797081.0,805125.0,799092.0,58
2,0,1,0,0,30,test,1,0,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),820112.0,O,z,1573,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9625.09999999404,810486.900000006,7126,yes,SM,B,28.bmp,120,-120,231208,225180,233224,227193,813171.0,807146.0,815187.0,809155.0,59
1,1,0,0,0,30,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),830175.0,O,None,2015,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10059.5,820115.5,7126,yes,SM,B,29.bmp,-120,-120,231208,225180,233224,227193,822802.0,816775.0,824819.0,818787.0,60
2,0,1,0,0,30,test,1,0,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),840238.700000003,O,None,2016,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10057.59999999404,830181.1000000089,7126,yes,SM,B,34.bmp,120,-120,231208,225180,233224,227193,832868.0,826840.0,834882.0,828851.0,61
4,0,0,0,1,31,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),849335.400000006,O,z,1048,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9090.79999999702,840244.6000000089,7126,yes,SM,B,44.bmp,120,120,231208,225180,233224,227193,842929.0,836904.0,844946.0,838914.0,62
1,1,0,0,0,32,test,1,1,m,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),858582.200000003,O,m,1199,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9241.5,849340.700000003,7126,yes,SM,B,45.bmp,-120,120,231208,225180,233224,227193,852028.0,846000.0,854042.0,848011.0,63
2,0,1,0,0,33,test,1,1,z,Fri Apr 18 2025 12:35:00 GMT-0500 (Central Daylight Time),868162.799999997,O,z,1518,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9575.39999999106,858587.400000006,7126,yes,SM,B,50.bmp,120,-120,231208,225180,233224,227193,861274.0,855247.0,863290.0,857258.0,64
