Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,38,test,1,1,z,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),847535.1000003815,I,z,1044,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9091.60000038147,838443.5,9005,yes,SM,C,100.bmp,120,-120,217662,211636,219679,213646,841361.0,835336.0,843378.0,837345.0,64
4,0,0,0,1,39,test,1,1,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),856568.5,I,m,967,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9026.099999904633,847542.4000000954,9005,yes,SM,C,54.bmp,120,120,217662,211636,219679,213646,850461.0,844435.0,852478.0,846445.0,65
3,0,0,1,0,39,test,1,0,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),865918.3000001907,I,z,1293,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9342.400000095367,856575.9000000954,9005,yes,SM,C,59.bmp,-120,120,217662,211636,219679,213646,859494.0,853468.0,861511.0,855478.0,66
2,0,1,0,0,40,test,1,1,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),875018.2000002861,I,m,1047,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9092.400000095367,865925.8000001907,9005,yes,SM,C,89.bmp,120,-120,217662,211636,219679,213646,868844.0,862818.0,870861.0,864828.0,67
3,0,0,1,0,40,test,1,0,z,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),884235.0,I,m,1165,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9208.5,875026.5,9005,yes,SM,C,62.bmp,-120,120,217662,211636,219679,213646,877944.0,871919.0,879961.0,873928.0,68
1,1,0,0,0,40,test,1,0,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),894301.7000002861,I,None,2016,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10059.0,884242.7000002861,9005,yes,SM,C,65.bmp,-120,-120,217662,211636,219679,213646,887160.0,881135.0,889178.0,883144.0,69
2,0,1,0,0,41,test,1,1,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),903468.5,I,m,1112,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9159.299999713898,894309.2000002861,9005,yes,SM,C,70.bmp,120,-120,217662,211636,219679,213646,897227.0,891201.0,899245.0,893211.0,70
4,0,0,0,1,41,test,1,0,z,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),912784.4000000954,I,m,1257,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9308.599999904633,903475.8000001907,9005,yes,SM,C,75.bmp,120,120,217662,211636,219679,213646,906394.0,900368.0,908411.0,902378.0,71
1,1,0,0,0,42,test,1,1,z,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),922201.6000003815,I,z,1350,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9413.400000095367,912788.2000002861,9005,yes,SM,C,76.bmp,-120,-120,217662,211636,219679,213646,915711.0,909680.0,917728.0,911694.0,72
2,0,1,0,0,42,test,1,0,z,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),931434.9000000954,I,m,1180,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9223.799999713898,922211.1000003815,9005,yes,SM,C,81.bmp,120,-120,217662,211636,219679,213646,925127.0,919104.0,927145.0,921111.0,73
4,0,0,0,1,43,test,1,1,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),940551.5,I,m,1051,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9108.39999961853,931443.1000003815,9005,yes,SM,C,86.bmp,120,120,217662,211636,219679,213646,934360.0,928335.0,936378.0,930345.0,74
2,0,1,0,0,43,test,1,0,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),950018.3000001907,I,z,1407,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9457.599999904633,940560.7000002861,9005,yes,SM,C,91.bmp,120,-120,217662,211636,219679,213646,943477.0,937453.0,945495.0,939461.0,75
1,1,0,0,0,44,test,1,1,z,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),959185.0,I,z,1108,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9160.0,950025.0,9005,yes,SM,C,92.bmp,-120,-120,217662,211636,219679,213646,952944.0,946917.0,954961.0,948928.0,76
3,0,0,1,0,44,test,1,0,z,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),968935.0,I,m,1685,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9743.299999713898,959191.7000002861,9005,yes,SM,C,51.bmp,-120,120,217662,211636,219679,213646,962111.0,956084.0,964128.0,958095.0,77
1,1,0,0,0,45,test,1,1,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),978219.2000002861,I,m,1231,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9277.200000286102,968942.0,9005,yes,SM,C,97.bmp,-120,-120,217662,211636,219679,213646,971860.0,965834.0,973878.0,967844.0,78
4,0,0,0,1,45,test,1,0,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),987618.2000002861,I,z,1323,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9380.900000095367,978237.3000001907,9005,yes,SM,C,57.bmp,120,120,217662,211636,219679,213646,981160.0,975130.0,983178.0,977145.0,79
3,0,0,1,0,46,test,1,1,m,Wed Mar 26 2025 11:55:46 GMT-0400 (Eastern Daylight Time),996868.3000001907,I,m,1188,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9243.5,987624.8000001907,9005,yes,SM,C,56.bmp,-120,120,217662,211636,219679,213646,990544.0,984517.0,992561.0,986528.0,80
