Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,38,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),979334.599999994,I,z,1265,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9309.5,970025.099999994,8016,yes,SM,C,73.bmp,-120,120,360801,354774,362818,356786,971276.0,965249.0,973293.0,967261.0,58
2,0,1,0,0,39,test,1,1,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),989048.599999994,I,m,1665,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9710.79999999702,979337.799999997,8016,yes,SM,C,78.bmp,120,-120,360801,354774,362818,356786,980590.0,974562.0,982606.0,976575.0,59
1,1,0,0,0,40,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),998245.299999997,I,z,1135,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9193.90000000596,989051.3999999911,8016,yes,SM,C,79.bmp,-120,-120,360801,354774,362818,356786,990304.0,984276.0,992320.0,986290.0,60
2,0,1,0,0,41,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1007925.599999994,I,z,1626,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9677.29999999702,998248.299999997,8016,yes,SM,C,84.bmp,120,-120,360801,354774,362818,356786,999501.0,993473.0,1001517.0,995486.0,61
4,0,0,0,1,42,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1017239.299999997,I,z,1256,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9310.5,1007928.799999997,8016,yes,SM,C,94.bmp,120,120,360801,354774,362818,356786,1009181.0,1003153.0,1011198.0,1005166.0,62
1,1,0,0,0,43,test,1,1,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1027119.1999999881,I,m,1815,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9875.79999999702,1017243.3999999911,8016,yes,SM,C,95.bmp,-120,120,360801,354774,362818,356786,1018526.0,1012468.0,1020528.0,1014480.0,63
2,0,1,0,0,44,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1036883.1999999881,I,z,1711,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9761.09999999404,1027122.099999994,8016,yes,SM,C,100.bmp,120,-120,360801,354774,362818,356786,1028375.0,1022346.0,1030391.0,1024360.0,64
4,0,0,0,1,45,test,1,1,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1046413.3999999911,I,m,1476,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9527.0,1036886.3999999911,8016,yes,SM,C,54.bmp,120,120,360801,354774,362818,356786,1038139.0,1032111.0,1040155.0,1034124.0,65
3,0,0,1,0,45,test,1,0,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1055977.0,I,z,1504,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9560.20000000298,1046416.799999997,8016,yes,SM,C,59.bmp,-120,120,360801,354774,362818,356786,1047669.0,1041641.0,1049686.0,1043654.0,66
2,0,1,0,0,45,test,1,0,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1065874.0,I,z,1846,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9888.90000000596,1055985.099999994,8016,yes,SM,C,89.bmp,120,-120,360801,354774,362818,356786,1057233.0,1051209.0,1059249.0,1053218.0,67
3,0,0,1,0,46,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1075371.0,I,z,1436,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9493.40000000596,1065877.599999994,8016,yes,SM,C,62.bmp,-120,120,360801,354774,362818,356786,1067130.0,1061102.0,1069146.0,1063115.0,68
1,1,0,0,0,47,test,1,1,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1085384.599999994,I,m,1955,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10010.20000000298,1075374.399999991,8016,yes,SM,C,65.bmp,-120,-120,360801,354774,362818,356786,1076627.0,1070599.0,1078643.0,1072612.0,69
2,0,1,0,0,47,test,1,0,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1095448.199999988,I,None,2016,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10060.5,1085387.699999988,8016,yes,SM,C,70.bmp,120,-120,360801,354774,362818,356786,1086640.0,1080612.0,1088656.0,1082625.0,70
4,0,0,0,1,48,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1104978.5,I,z,1478,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9527.0,1095451.5,8016,yes,SM,C,75.bmp,120,120,360801,354774,362818,356786,1096704.0,1090676.0,1098720.0,1092689.0,71
1,1,0,0,0,49,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1114175.599999994,I,z,1139,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9194.20000000298,1104981.399999991,8016,yes,SM,C,76.bmp,-120,-120,360801,354774,362818,356786,1106234.0,1100206.0,1108251.0,1102219.0,72
2,0,1,0,0,50,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1123622.799999997,I,z,1384,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9444.10000000894,1114178.699999988,8016,yes,SM,C,81.bmp,120,-120,360801,354774,362818,356786,1115431.0,1109403.0,1117447.0,1111416.0,73
4,0,0,0,1,50,test,1,0,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1132803.0,I,z,1119,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9177.10000000894,1123625.899999991,8016,yes,SM,C,86.bmp,120,120,360801,354774,362818,356786,1124878.0,1118850.0,1126895.0,1120863.0,74
2,0,1,0,0,50,test,1,0,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1142633.399999991,I,z,1780,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9827.09999999404,1132806.299999997,8016,yes,SM,C,91.bmp,120,-120,360801,354774,362818,356786,1134059.0,1128030.0,1136075.0,1130044.0,75
1,1,0,0,0,51,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1152197.0,I,z,1502,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9560.70000000298,1142636.299999997,8016,yes,SM,C,92.bmp,-120,-120,360801,354774,362818,356786,1143889.0,1137861.0,1145905.0,1139874.0,76
3,0,0,1,0,52,test,1,1,z,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1161427.199999988,I,z,1170,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9227.09999999404,1152200.099999994,8016,yes,SM,C,51.bmp,-120,120,360801,354774,362818,356786,1153452.0,1147424.0,1155469.0,1149437.0,77
1,1,0,0,0,53,test,1,1,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1171241.0,I,m,1763,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9810.60000000894,1161430.399999991,8016,yes,SM,C,97.bmp,-120,-120,360801,354774,362818,356786,1162683.0,1156655.0,1164699.0,1158668.0,78
4,0,0,0,1,53,test,1,0,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1180621.5,I,z,1318,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9376.90000000596,1171244.599999994,8016,yes,SM,C,57.bmp,120,120,360801,354774,362818,356786,1172497.0,1166469.0,1174513.0,1168481.0,79
3,0,0,1,0,53,test,1,0,m,Tue Feb 18 2025 15:17:36 GMT-0600 (Central Standard Time),1190685.0,I,None,2015,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10059.5,1180625.5,8016,yes,SM,C,56.bmp,-120,120,360801,354774,362818,356786,1181877.0,1175850.0,1183894.0,1177862.0,80
