Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,19,1,53.72200012207031,1,test,yes,1,1,66277.99987792969,292,151,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),176882.0,box1,yes,O,1,1,2488.5999999996275,174393.40000000037,7029,DSST,A,169599.0,170711.0,168222.0,19,160,113
L,20,1,56.420000076293945,4,test,yes,1,4,63579.999923706055,214,136,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),179581.0,box4,yes,O,1,1,2688.0999999996275,176892.90000000037,7029,DSST,A,172882.0,173410.0,170722.0,20,160,113
+,21,1,59.68600010871887,9,test,yes,1,9,60313.99989128113,243,135,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),182846.7999999998,box9,yes,O,1,1,3253.0999999996275,179593.7000000002,7029,DSST,A,175765.0,176676.0,173423.0,21,160,113
O,22,1,63.26800012588501,6,test,yes,1,6,56731.99987411499,279,137,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),186428.90000000037,box6,yes,O,1,1,3571.5,182857.40000000037,7029,DSST,A,179596.0,180258.0,176686.0,22,160,113
),23,1,66.53400015830994,3,test,yes,1,3,53465.99984169006,245,149,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),189694.2999999998,box3,yes,O,1,1,3254.7999999998137,186439.5,7029,DSST,A,182728.0,183523.0,180268.0,23,160,113
-,24,1,68.73300004005432,1,test,yes,1,1,51266.99995994568,225,150,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),191893.7999999998,box1,yes,O,1,1,2189.0999999996275,189704.7000000002,7029,DSST,A,184644.0,185723.0,183534.0,24,160,113
L,25,1,71.29900002479553,4,test,yes,1,4,48700.99997520447,245,146,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),194459.59999999963,box4,yes,O,1,1,2555.399999999441,191904.2000000002,7029,DSST,A,187461.0,188289.0,185733.0,25,160,113
-,26,1,73.56500005722046,1,test,yes,1,1,46434.99994277954,255,144,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),196725.5,box1,yes,O,1,1,2255.0999999996275,194470.40000000037,7029,DSST,A,189726.0,190554.0,188299.0,26,160,113
U,27,1,75.96399998664856,5,test,yes,1,5,44036.00001335144,248,142,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),199124.90000000037,box5,yes,O,1,1,2388.9000000003725,196736.0,7029,DSST,A,192376.0,192954.0,190565.0,27,160,113
L,28,1,78.46300005912781,4,test,yes,1,4,41536.99994087219,258,138,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),201624.2000000002,box4,yes,O,1,1,2488.0,199136.2000000002,7029,DSST,A,194675.0,195453.0,192965.0,28,160,113
T,29,1,81.4300000667572,2,test,yes,1,2,38569.9999332428,247,140,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),204589.7000000002,box2,yes,O,1,1,2955.2000000001863,201634.5,7029,DSST,A,197642.0,198419.0,195463.0,29,160,113
^,30,1,84.17799997329712,7,test,yes,1,7,35822.00002670288,246,139,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),207338.90000000037,box7,yes,O,1,1,2738.600000000559,204600.2999999998,7029,DSST,A,200441.0,201168.0,198429.0,30,160,113
O,31,1,87.34400010108948,6,test,yes,1,6,32655.999898910522,314,144,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),210504.59999999963,box6,yes,O,1,1,3154.899999999441,207349.7000000002,7029,DSST,A,203689.0,204334.0,201179.0,31,160,113
),32,1,90.62700009346008,3,test,yes,1,3,29372.999906539917,235,124,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),213787.90000000037,box3,yes,O,1,1,3274.0,210513.90000000037,7029,DSST,A,206738.0,207617.0,204343.0,32,160,113
U,33,1,93.3270001411438,5,test,yes,1,5,26672.9998588562,240,141,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),216487.2999999998,box5,yes,O,1,1,2689.2000000001863,213798.09999999963,7029,DSST,A,209620.0,210316.0,207627.0,33,160,113
^,34,1,95.70800018310547,7,test,yes,1,7,24291.99981689453,297,148,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),218868.5,box7,yes,O,1,1,2370.4000000003725,216498.09999999963,7029,DSST,A,211937.0,212698.0,210327.0,34,160,113
+,35,1,98.67400002479553,9,test,yes,1,9,21325.999975204468,215,146,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),221834.59999999963,box9,yes,O,1,1,2955.699999999255,218878.90000000037,7029,DSST,A,215003.0,215664.0,212708.0,35,160,113
X,36,1,100.69000005722046,8,test,yes,1,8,19309.99994277954,299,135,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),223850.5,box8,yes,O,1,1,2006.4000000003725,221844.09999999963,7029,DSST,A,217201.0,217679.0,215673.0,36,160,113
U,37,1,103.82200002670288,5,test,yes,1,5,16177.99997329712,240,137,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),226982.7999999998,box5,yes,O,1,1,3121.7999999998137,223861.0,7029,DSST,A,220150.0,220812.0,217690.0,37,160,113
L,38,1,106.77100014686584,4,test,yes,1,4,13228.999853134155,250,139,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),229931.7000000002,box4,yes,O,1,1,2938.9000000003725,226992.7999999998,7029,DSST,A,223050.0,223761.0,220822.0,38,160,113
O,39,1,109.05299997329712,6,test,yes,1,6,10947.00002670288,347,132,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),232214.2999999998,box6,yes,O,1,1,2271.7000000001863,229942.59999999963,7029,DSST,A,225448.0,226043.0,223772.0,39,160,113
),40,1,111.48600006103516,3,test,yes,1,3,8513.999938964844,248,136,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),234646.90000000037,box3,yes,O,1,1,2423.0,232223.90000000037,7029,DSST,A,227748.0,228476.0,226053.0,40,160,113
^,41,1,113.9850001335144,7,test,yes,1,7,6014.999866485596,228,130,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),237145.90000000037,box7,yes,O,1,1,2488.100000000559,234657.7999999998,7029,DSST,A,230413.0,230975.0,228487.0,41,160,113
T,42,1,116.8510000705719,2,test,yes,1,2,3148.9999294281006,300,133,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),240012.0,box2,yes,O,1,1,2856.0,237156.0,7029,DSST,A,232996.0,233841.0,230985.0,42,160,113
X,43,1,119.24900007247925,8,test,yes,1,8,750.999927520752,296,155,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),242410.90000000037,box8,yes,O,1,1,2388.7000000001863,240022.2000000002,7029,DSST,A,235579.0,236240.0,233851.0,43,160,113
-,43,1,120.01699995994568,8,test,no,0,1,-16.99995994567871,296,155,Tue Nov 05 2024 18:00:24 GMT-0600 (Central Standard Time),243178.2000000002,0,no,O,None,1,757.0,242421.2000000002,7029,DSST,A,236250.0,237007.0,236250.0,44,160,113
