acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,22.509999990463257,test,1,m,7490.000009536743,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),73779.5,I,m,993,993,,11,no,2,996.5,72783.0,KJH,KRH,8006,LC,A,70514,,11
11,1,26.075000047683716,test,1,z,3924.999952316284,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),77345.09999999963,I,z,3553,3553,,12,yes,2,3562.699999999255,73782.40000000037,SMNHVTFCB,SMNHVTFCB,8006,LC,A,71513,,12
12,1,28.10800004005432,test,1,z,1891.9999599456787,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),79377.90000000037,I,z,2012,2012,,13,yes,2,2029.800000000745,77348.09999999963,KJWTQF,KJWTQF,8006,LC,A,75079,,13
12,1,30.007000207901,test,0,z,-7.000207901000977,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),81277.29999999888,I,None,1894,1894,,14,yes,2,1896.2999999988824,79381.0,CHDKQGLMB,CHDKQGLMB,8006,LC,A,77112,,14
1,2,4.509000062942505,test,1,z,25490.999937057495,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),87219.29999999888,I,z,4504,,4504.0,1,yes,2,7838.299999998882,79381.0,PRDBZTYFN,PRDBZTYFN,8006,LC,A,,80444.0,1
1,2,6.88100004196167,test,0,m,23118.99995803833,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),89591.09999999963,I,z,2353,,2353.0,2,no,2,10210.099999999627,79381.0,NCWJDZ,NCMJDZ,8006,LC,A,,84954.0,2
2,2,7.79800009727478,test,1,m,22201.99990272522,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),90507.69999999925,I,m,910,,910.0,3,no,2,11126.699999999255,79381.0,KHW,KBW,8006,LC,A,,87325.0,3
2,2,10.163000106811523,test,0,m,19836.999893188477,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),92873.29999999888,I,z,2353,,2353.0,4,no,2,13492.299999998882,79381.0,ZRBGMF,ZRBCMF,8006,LC,A,,88242.0,4
3,2,11.04699993133545,test,1,m,18953.00006866455,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),93756.69999999925,I,m,876,,876.0,5,no,2,14375.699999999255,79381.0,BTH,BYH,8006,LC,A,,90607.0,5
4,2,14.312000036239624,test,1,z,15687.999963760376,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),97022.0,I,z,3249,,3249.0,6,yes,2,17641.0,79381.0,XWKQRYCNZ,XWKQRYCNZ,8006,LC,A,,91490.0,6
5,2,16.32800006866455,test,1,z,13671.99993133545,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),99038.19999999925,I,z,1999,,1999.0,7,yes,2,19657.199999999255,79381.0,HNPDLK,HNPDLK,8006,LC,A,,94756.0,7
5,2,18.91100001335144,test,0,m,11088.99998664856,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),101620.90000000037,I,z,2575,,2575.0,8,no,2,22239.900000000373,79381.0,WMQTRSGLZ,WMQTRZGLZ,8006,LC,A,,96772.0,8
6,2,20.16000008583069,test,1,z,9839.999914169312,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),102870.29999999888,I,z,1240,,1240.0,9,yes,2,23489.299999998882,79381.0,JPN,JPN,8006,LC,A,,99355.0,9
7,2,21.39300012588501,test,1,m,8606.99987411499,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),104103.29999999888,I,m,1215,,1215.0,10,no,2,24722.299999998882,79381.0,QLXSVT,QLNSVT,8006,LC,A,,100604.0,10
7,2,25.2260000705719,test,0,z,4773.999929428101,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),107935.5,I,m,3814,,3814.0,11,yes,2,28554.5,79381.0,YXHKZVFPB,YXHKZVFPD,8006,LC,A,,101837.0,11
8,2,27.091000080108643,test,1,z,2908.9999198913574,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),109801.40000000037,I,z,1854,,1854.0,12,yes,2,30420.400000000373,79381.0,RJZ,RJZ,8006,LC,A,,105669.0,12
9,2,29.85800004005432,test,1,z,141.9999599456787,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),112567.59999999963,I,z,2748,,2748.0,13,yes,2,33186.59999999963,79381.0,CLNPZD,CLNPZD,8006,LC,A,,107535.0,13
9,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Dec 12 2024 17:42:50 GMT-0600 (Central Standard Time),112717.29999999888,I,None,144,,144.0,14,no,2,33336.29999999888,79381.0,DCBPFHXYJ,DCBPFHLYJ,8006,LC,A,,110302.0,14
