Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,6.559000015258789,1,test,yes,1,1,113440.99998474121,261,134,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),121467.90000009537,box1,yes,O,1,1,2983.2999999523163,118484.60000014305,7032,DSST,C,117421.0,118535.0,115552.0,2,160,113
),3,1,9.356000185012817,3,test,yes,1,3,110643.99981498718,258,152,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),124266.60000014305,box3,yes,O,1,1,2760.0,121506.60000014305,7032,DSST,C,120470.0,121333.0,118574.0,3,160,113
^,4,1,12.916000127792358,7,test,yes,1,7,107083.99987220764,241,142,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),127815.80000019073,box7,yes,O,1,1,3503.9000000953674,124311.90000009537,7032,DSST,C,123758.0,124883.0,121379.0,4,160,113
T,5,1,16.093000173568726,2,test,yes,1,2,103906.99982643127,258,139,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),130998.10000014305,box2,yes,O,1,1,3123.4000000953674,127874.70000004768,7032,DSST,C,127150.0,128065.0,124942.0,5,160,113
L,6,1,19.09600019454956,4,test,yes,1,4,100903.99980545044,255,145,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),133996.70000004768,box4,yes,O,1,1,2952.399999856949,131044.30000019073,7032,DSST,C,130161.0,131063.0,128111.0,6,160,113
X,7,1,22.695000171661377,8,test,yes,1,8,97304.99982833862,281,149,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),137611.80000019073,box8,yes,O,1,1,3560.600000143051,134051.20000004768,7032,DSST,C,133646.0,134679.0,131118.0,7,160,113
T,8,1,26.48200011253357,2,test,yes,1,2,93517.99988746643,271,141,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),141394.90000009537,box2,yes,O,1,1,3751.2999999523163,137643.60000014305,7032,DSST,C,137128.0,138462.0,134711.0,8,160,113
-,9,1,29.32100009918213,1,test,yes,1,1,90678.99990081787,281,130,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),144226.90000009537,box1,yes,O,1,1,2785.7999999523163,141441.10000014305,7032,DSST,C,140134.0,141294.0,138508.0,9,160,113
),10,1,32.019999980926514,3,test,yes,1,3,87980.00001907349,263,142,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),146925.70000004768,box3,yes,O,1,1,2642.7000000476837,144283.0,7032,DSST,C,143074.0,143992.0,141350.0,10,160,113
T,11,1,34.848000049591064,2,test,yes,1,2,85151.99995040894,250,130,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),149758.40000009537,box2,yes,O,1,1,2784.5999999046326,146973.80000019073,7032,DSST,C,145856.0,146825.0,144041.0,11,160,113
-,12,1,37.336000204086304,1,test,yes,1,1,82663.9997959137,261,143,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),152240.80000019073,box1,yes,O,1,1,2441.100000143051,149799.70000004768,7032,DSST,C,148469.0,149307.0,146867.0,12,160,113
L,13,1,40.31700015068054,4,test,yes,1,4,79682.99984931946,239,141,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),155223.10000014305,box4,yes,O,1,1,2938.0,152285.10000014305,7032,DSST,C,151338.0,152290.0,149352.0,13,160,113
T,14,1,43.69800019264221,2,test,yes,1,2,76301.99980735779,253,128,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),158605.0,box2,yes,O,1,1,3325.399999856949,155279.60000014305,7032,DSST,C,154713.0,155672.0,152347.0,14,160,113
),15,1,46.611000061035156,3,test,yes,1,3,73388.99993896484,234,136,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),161520.90000009537,box3,yes,O,1,1,2869.0999999046326,158651.80000019073,7032,DSST,C,157564.0,158588.0,155719.0,15,160,113
U,16,1,49.36400008201599,5,test,yes,1,5,70635.99991798401,244,148,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),164270.10000014305,box5,yes,O,1,1,2709.5,161560.60000014305,7032,DSST,C,160441.0,161337.0,158628.0,16,160,113
T,17,1,52.479000091552734,2,test,yes,1,2,67520.99990844727,269,136,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),167385.90000009537,box2,yes,O,1,1,3074.7000000476837,164311.20000004768,7032,DSST,C,163584.0,164453.0,161378.0,17,160,113
),18,1,55.09500002861023,3,test,yes,1,3,64904.99997138977,263,143,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),170001.90000009537,box3,yes,O,1,1,2570.7999999523163,167431.10000014305,7032,DSST,C,166233.0,167069.0,164498.0,18,160,113
-,19,1,57.82600021362305,1,test,yes,1,1,62173.99978637695,282,132,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),172734.10000014305,box1,yes,O,1,1,2679.5,170054.60000014305,7032,DSST,C,168832.0,169801.0,167122.0,19,160,113
L,20,1,60.55900001525879,4,test,yes,1,4,59440.99998474121,289,130,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),175466.5,box4,yes,O,1,1,2684.0999999046326,172782.40000009537,7032,DSST,C,171598.0,172533.0,169849.0,20,160,113
+,21,1,63.943000078201294,9,test,yes,1,9,56056.999921798706,223,154,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),178848.70000004768,box9,yes,O,1,1,3335.2000000476837,175513.5,7032,DSST,C,174681.0,175915.0,172580.0,21,160,113
O,22,1,67.45800018310547,6,test,yes,1,6,52541.99981689453,221,139,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),182364.30000019073,box6,yes,O,1,1,3449.7000000476837,178914.60000014305,7032,DSST,C,178497.0,179431.0,175981.0,22,160,113
),23,1,70.40400004386902,3,test,yes,1,3,49595.99995613098,266,135,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),185313.20000004768,box3,yes,O,1,1,2899.2000000476837,182414.0,7032,DSST,C,181409.0,182380.0,179481.0,23,160,113
-,24,1,73.02700018882751,1,test,yes,1,1,46972.999811172485,279,131,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),187929.40000009537,box1,yes,O,1,1,2569.5999999046326,185359.80000019073,7032,DSST,C,184111.0,184996.0,182427.0,24,160,113
L,25,1,75.53200006484985,4,test,yes,1,4,44467.99993515015,251,132,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),190445.30000019073,box4,yes,O,1,1,2460.9000000953674,187984.40000009537,7032,DSST,C,186726.0,187512.0,185051.0,25,160,113
-,26,1,78.53400015830994,1,test,yes,1,1,41465.99984169006,291,149,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),193443.80000019073,box1,yes,O,1,1,2959.600000143051,190484.20000004768,7032,DSST,C,189596.0,190511.0,187551.0,26,160,113
U,27,1,81.1230001449585,5,test,yes,1,5,38876.999855041504,291,150,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),196042.20000004768,box5,yes,O,1,1,2550.2000000476837,193492.0,7032,DSST,C,192373.0,193109.0,190559.0,27,160,113
L,28,1,84.1470000743866,4,test,yes,1,4,35852.9999256134,265,144,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),199059.0,box4,yes,O,1,1,2985.5999999046326,196073.40000009537,7032,DSST,C,195151.0,196126.0,193140.0,28,160,113
T,29,1,86.85199999809265,2,test,yes,1,2,33148.00000190735,268,154,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),201757.80000019073,box2,yes,O,1,1,2656.300000190735,199101.5,7032,DSST,C,197798.0,198825.0,196168.0,29,160,113
^,30,1,90.23000001907349,7,test,yes,1,7,29769.999980926514,296,154,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),205139.70000004768,box7,yes,O,1,1,3328.5999999046326,201811.10000014305,7032,DSST,C,201074.0,202206.0,198878.0,30,160,113
O,31,1,93.17700004577637,6,test,yes,1,6,26822.999954223633,286,150,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),208088.90000009537,box6,yes,O,1,1,2904.9000000953674,205184.0,7032,DSST,C,204252.0,205156.0,202251.0,31,160,113
),32,1,96.0680000782013,3,test,yes,1,3,23931.999921798706,253,147,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),210971.40000009537,box3,yes,O,1,1,2839.2000000476837,208132.20000004768,7032,DSST,C,207095.0,208038.0,205199.0,32,160,113
U,33,1,99.14200019836426,5,test,yes,1,5,20857.999801635742,270,157,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),214053.70000004768,box5,yes,O,1,1,3027.899999856949,211025.80000019073,7032,DSST,C,209913.0,211120.0,208093.0,33,160,113
^,34,1,102.46500015258789,7,test,yes,1,7,17534.99984741211,252,143,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),217385.10000014305,box7,yes,O,1,1,3289.600000143051,214095.5,7032,DSST,C,213387.0,214452.0,211163.0,34,160,113
+,35,1,105.56100010871887,9,test,yes,1,9,14438.999891281128,284,140,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),220468.30000019073,box9,yes,O,1,1,3057.300000190735,217411.0,7032,DSST,C,216363.0,217535.0,214478.0,35,160,113
X,36,1,108.83000016212463,8,test,yes,1,8,11169.999837875366,309,154,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),223734.30000019073,box8,yes,O,1,1,3222.4000000953674,220511.90000009537,7032,DSST,C,219496.0,220801.0,217579.0,36,160,113
U,37,1,111.81200003623962,5,test,yes,1,5,8187.999963760376,300,149,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),226716.10000014305,box5,yes,O,1,1,2922.7000000476837,223793.40000009537,7032,DSST,C,222914.0,223783.0,220860.0,37,160,113
L,38,1,114.54700016975403,4,test,yes,1,4,5452.999830245972,299,130,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),229464.70000004768,box4,yes,O,1,1,2693.0,226771.70000004768,7032,DSST,C,225547.0,226532.0,223839.0,38,160,113
O,39,1,117.92200016975403,6,test,yes,1,6,2077.9998302459717,297,153,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),232830.90000009537,box6,yes,O,1,1,3334.2000000476837,229496.70000004768,7032,DSST,C,228810.0,229898.0,226564.0,39,160,113
),40,1,120.04200005531311,3,test,no,1,3,-42.00005531311035,-339,66,Tue Nov 12 2024 11:04:38 GMT-0600 (Central Standard Time),234947.70000004768,box3,yes,O,None,1,2072.5,232875.20000004768,7032,DSST,C,231645.0,232014.0,229942.0,40,160,113
