acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,335.0,-16.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,107239.60000000149,CFD-WM-012-001-N.jpg,John,64,I,1,686,,686,1051,,2,1,1704.1000000014901,224,-32,105535.5,8017,FN,A,,100785,88940,,2,192,320,0
2,prac,2,1,,-276.0,219.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,108938.90000000596,CFD-LF-249-132-N.jpg,Tina,64,I,1,682,,682,1051,,3,1,1697.5,-416,192,107241.40000000596,8017,FN,A,,102502,88940,,3,192,-320,224
3,prac,2,1,,338.0,-236.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,110938.5,CFD-BM-204-003-N.jpg,Sam,64,I,1,966,,966,1051,,4,1,1992.1999999955297,224,-256,108946.30000000447,8017,FN,A,,104201,88940,,4,192,320,-224
4,prac,2,1,,-299.0,19.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,112621.10000000149,CFD-WM-012-001-N.jpg,John,64,I,1,663,,663,1051,,5,1,1681.1000000014901,-416,-32,110940.0,8017,FN,A,,106201,88940,,5,192,-320,0
5,prac,2,1,,323.0,199.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,114370.40000000596,CFD-LF-249-132-N.jpg,Tina,64,I,1,732,,732,1051,,6,1,1747.5,224,192,112622.90000000596,8017,FN,A,,107883,88940,,6,192,320,224
1,prac_test,2,1,z,323.0,199.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,125334.0,CFD-LF-249-132-N.jpg,Tina,64,I,z,1201,,,1201,,3,1,2996.39999999851,224,192,122337.60000000149,8017,FN,A,,,117598,,1,192,320,224
2,prac_test,2,1,m,323.0,199.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,128249.60000000149,CFD-WM-012-001-N.jpg,Sam,64,I,m,1130,,,1130,,1,1,2907.6999999955297,224,192,125341.90000000596,8017,FN,A,,,120597,,2,192,320,224
3,prac_test,2,1,m,323.0,199.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,130798.90000000596,CFD-BM-204-003-N.jpg,John,64,I,m,756,,,756,,2,1,2541.7000000029802,224,192,128257.20000000298,8017,FN,A,,,123515,,3,192,320,224
1,learn,1,1,,336.0,-215.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,157790.40000000596,CFD-BF-241-222-N.jpg,Lucy,64,I,1,811,811,,,,16,1,1831.4000000059605,224,-256,155959.0,8017,FN,A,151220,,,,1,192,320,-224
2,learn,1,1,,-302.0,-239.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,-192,159506.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,690,690,,,,37,1,1714.0999999940395,-416,-256,157792.40000000596,8017,FN,A,153053,,,,2,192,-320,-224
3,learn,1,1,,340.0,201.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,161289.0,CFD-LF-237-190-N.jpg,Jane,64,I,1,758,758,,,,42,1,1780.5999999940395,224,192,159508.40000000596,8017,FN,A,154769,,,,3,192,320,224
4,learn,1,1,,346.0,213.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,163038.5,CFD-WM-205-007-N.jpg,Paul,64,I,1,719,719,,,,18,1,1742.7999999970198,224,192,161295.70000000298,8017,FN,A,156552,,,,4,192,320,224
5,learn,1,1,,-309.0,223.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,164938.40000000596,CFD-WM-209-038-N.jpg,Carl,64,I,1,866,866,,,,21,1,1898.0,-416,192,163040.40000000596,8017,FN,A,158301,,,,5,192,-320,224
6,learn,1,1,,312.0,224.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,167004.20000000298,CFD-LF-255-088-N.jpg,Helen,64,I,1,1042,1042,,,,48,1,2063.7999999970198,224,192,164940.40000000596,8017,FN,A,160205,,,,6,192,320,224
7,learn,1,1,,360.0,-13.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,168770.20000000298,CFD-WF-205-006-N.jpg,Nichole,64,I,1,749,749,,,,29,1,1763.8999999985099,224,-32,167006.30000000447,8017,FN,A,162266,,,,7,192,320,0
8,learn,1,1,,-307.0,244.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,170619.30000000447,CFD-LM-225-130-N.jpg,Robert,64,I,1,826,826,,,,39,1,1846.8000000044703,-416,192,168772.5,8017,FN,A,164037,,,,8,192,-320,224
8,learn,1,0,,440.0,7.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,172285.80000000447,CFD-BM-203-001-N.jpg,Brian,64,I,1,645,645,,,,5,1,1664.3999999985099,224,-32,170621.40000000596,8017,FN,A,165882,,,,9,192,320,0
9,learn,1,1,,345.0,218.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,175518.1000000015,CFD-BM-203-001-N.jpg,Brian,64,I,1,671,671,,,,6,1,1698.0,224,192,173820.1000000015,8017,FN,A,169081,,,,10,192,320,224
10,learn,1,1,,336.0,2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,177150.90000000596,CFD-BF-204-189-N.jpg,Sarah,64,I,1,602,602,,,,11,1,1631.2000000029802,224,-32,175519.70000000298,8017,FN,A,170781,,,,11,192,320,0
11,learn,1,1,,-317.0,-1.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,178800.30000000447,CFD-WF-200-099-N.jpg,Julie,64,I,1,618,618,,,,26,1,1647.5,-416,-32,177152.80000000447,8017,FN,A,172413,,,,12,192,-320,0
12,learn,1,1,,299.0,207.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,180649.80000000447,CFD-WF-205-006-N.jpg,Nichole,64,I,1,817,817,,,,30,1,1847.8000000044703,224,192,178802.0,8017,FN,A,174062,,,,13,192,320,224
13,learn,1,1,,-289.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,182282.40000000596,CFD-LF-226-174-N.jpg,Cindy,64,I,1,615,615,,,,44,1,1631.2000000029802,-416,-32,180651.20000000298,8017,FN,A,175912,,,,14,192,-320,0
14,learn,1,1,,266.0,15.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,183882.20000000298,CFD-LF-255-088-N.jpg,Helen,64,I,1,566,566,,,,47,1,1598.2000000029802,224,-32,182284.0,8017,FN,A,177545,,,,15,192,320,0
15,learn,1,1,,-302.0,-236.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,-192,185614.90000000596,CFD-WF-206-147-N.jpg,Rachel,64,I,1,702,702,,,,31,1,1731.0,-416,-256,183883.90000000596,8017,FN,A,179144,,,,16,192,-320,-224
16,learn,1,1,,344.0,-235.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,187480.90000000596,CFD-LF-254-125-N.jpg,Irene,64,I,1,842,842,,,,46,1,1858.8000000044703,224,-256,185622.1000000015,8017,FN,A,180877,,,,17,192,320,-224
17,learn,1,1,,-273.0,-216.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,-192,189330.30000000447,CFD-WM-207-048-N.jpg,Chris,64,I,1,831,831,,,,19,1,1847.5,-416,-256,187482.80000000447,8017,FN,A,182743,,,,18,192,-320,-224
18,learn,1,1,,-305.0,218.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,191280.1000000015,CFD-BF-208-266-N.jpg,Lisa,64,I,1,918,918,,,,9,1,1943.1000000014901,-416,192,189337.0,8017,FN,A,184593,,,,19,192,-320,224
18,learn,1,0,,-304.0,-39.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,192995.90000000596,CFD-LM-213-061-N.jpg,Richard,64,I,1,697,697,,,,38,1,1714.2000000029802,-416,-32,191281.70000000298,8017,FN,A,186542,,,,20,192,-320,0
19,learn,1,1,,-262.0,-13.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,196378.30000000447,CFD-BM-207-024-N.jpg,David,64,I,1,849,849,,,,8,1,1864.3000000044703,-416,-32,194514.0,8017,FN,A,189774,,,,21,192,-320,0
20,learn,1,1,,-295.0,205.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,198111.40000000596,CFD-LF-254-125-N.jpg,Irene,64,I,1,702,702,,,,45,1,1731.3000000044703,-416,192,196380.1000000015,8017,FN,A,191641,,,,22,192,-320,224
21,learn,1,1,,-356.0,226.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,199843.6000000015,CFD-BM-202-063-N.jpg,George,64,I,1,711,711,,,,3,1,1730.0,-416,192,198113.6000000015,8017,FN,A,193362,,,,23,192,-320,224
22,learn,1,1,,-271.0,-227.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,-192,201626.6000000015,CFD-BM-200-046-N.jpg,Mark,64,I,1,756,756,,,,1,1,1781.0,-416,-256,199845.6000000015,8017,FN,A,195107,,,,24,192,-320,-224
23,learn,1,1,,-338.0,203.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,203342.70000000298,CFD-LM-200-045-N.jpg,Peter,64,I,1,694,694,,,,33,1,1714.5,-416,192,201628.20000000298,8017,FN,A,196889,,,,25,192,-320,224
24,learn,1,1,,-287.0,-237.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,-192,205025.70000000298,CFD-BF-221-223-N.jpg,Emily,64,I,1,650,650,,,,13,1,1681.1000000014901,-416,-256,203344.6000000015,8017,FN,A,198605,,,,26,192,-320,-224
25,learn,1,1,,-298.0,4.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,206758.1000000015,CFD-BF-221-223-N.jpg,Emily,64,I,1,703,703,,,,14,1,1730.8999999985099,-416,-32,205027.20000000298,8017,FN,A,200288,,,,27,192,-320,0
25,learn,1,0,,363.0,-263.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,208492.1000000015,CFD-LM-200-045-N.jpg,Peter,64,I,1,706,706,,,,34,1,1732.6000000014901,224,-256,206759.5,8017,FN,A,202021,,,,28,192,320,-224
26,learn,1,1,,323.0,-214.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,211806.90000000596,CFD-WF-203-229-N.jpg,Kate,64,I,1,774,774,,,,28,1,1797.6000000014901,224,-256,210009.30000000447,8017,FN,A,205274,,,,29,192,320,-224
26,learn,1,0,,-281.0,268.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,213506.20000000298,CFD-BF-241-222-N.jpg,Lucy,64,I,1,674,674,,,,15,1,1697.7999999970198,-416,192,211808.40000000596,8017,FN,A,207069,,,,30,192,-320,224
27,learn,1,1,,-300.0,-227.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,-192,216722.20000000298,CFD-BM-207-024-N.jpg,David,64,I,1,682,682,,,,7,1,1692.6000000014901,-416,-256,215029.6000000015,8017,FN,A,210285,,,,31,192,-320,-224
28,learn,1,1,,299.0,-216.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,218554.6000000015,CFD-LM-225-130-N.jpg,Robert,64,I,1,808,808,,,,40,1,1830.6000000014901,224,-256,216724.0,8017,FN,A,211984,,,,32,192,320,-224
28,learn,1,0,,382.0,270.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,220270.80000000447,CFD-BF-204-189-N.jpg,Sarah,64,I,1,694,694,,,,12,1,1714.6000000014901,224,192,218556.20000000298,8017,FN,A,213817,,,,33,192,320,224
29,learn,1,1,,292.0,211.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,223686.30000000447,CFD-LM-207-004-N.jpg,Jack,64,I,1,878,878,,,,36,1,1897.7000000029802,224,192,221788.6000000015,8017,FN,A,217049,,,,34,192,320,224
30,learn,1,1,,339.0,27.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,225418.80000000447,CFD-LM-207-004-N.jpg,Jack,64,I,1,714,714,,,,35,1,1730.8999999985099,224,-32,223687.90000000596,8017,FN,A,218949,,,,35,192,320,0
31,learn,1,1,,305.0,-14.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,227001.90000000596,CFD-WM-212-097-N.jpg,Mike,64,I,1,558,558,,,,23,1,1581.5,224,-32,225420.40000000596,8017,FN,A,220681,,,,36,192,320,0
32,learn,1,1,,309.0,-6.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,228551.6000000015,CFD-LF-237-190-N.jpg,Jane,64,I,1,519,519,,,,41,1,1548.1999999955297,224,-32,227003.40000000596,8017,FN,A,222264,,,,37,192,320,0
33,learn,1,1,,309.0,-7.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,32,230151.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,569,569,,,,17,1,1592.8999999985099,224,-32,228558.1000000015,8017,FN,A,223814,,,,38,192,320,0
34,learn,1,1,,272.0,-229.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,232017.1000000015,CFD-BF-208-266-N.jpg,Lisa,64,I,1,835,835,,,,10,1,1864.2999999970198,224,-256,230152.80000000447,8017,FN,A,225413,,,,39,192,320,-224
35,learn,1,1,,-328.0,2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,233883.1000000015,CFD-WM-207-048-N.jpg,Chris,64,I,1,839,839,,,,20,1,1863.8999999985099,-416,-32,232019.20000000298,8017,FN,A,227280,,,,40,192,-320,0
36,learn,1,1,,-341.0,-1.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,235532.5,CFD-WF-206-147-N.jpg,Rachel,64,I,1,630,630,,,,32,1,1647.7999999970198,-416,-32,233884.70000000298,8017,FN,A,229145,,,,41,192,-320,0
37,learn,1,1,,-273.0,-212.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,-192,237298.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,748,748,,,,43,1,1758.2999999970198,-416,-256,235540.20000000298,8017,FN,A,230795,,,,42,192,-320,-224
38,learn,1,1,,-297.0,-216.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,-192,238981.6000000015,CFD-WF-200-099-N.jpg,Julie,64,I,1,654,654,,,,25,1,1681.6000000014901,-416,-256,237300.0,8017,FN,A,232561,,,,43,192,-320,-224
39,learn,1,1,,358.0,-226.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,240864.20000000298,CFD-BM-202-063-N.jpg,George,64,I,1,859,859,,,,4,1,1880.8999999985099,224,-256,238983.30000000447,8017,FN,A,234244,,,,44,192,320,-224
40,learn,1,1,,278.0,216.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,256,242647.30000000447,CFD-WM-212-097-N.jpg,Mike,64,I,1,752,752,,,,24,1,1775.8999999985099,224,192,240871.40000000596,8017,FN,A,236127,,,,45,192,320,224
41,learn,1,1,,-296.0,226.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,256,244330.30000000447,CFD-WF-203-229-N.jpg,Kate,64,I,1,666,666,,,,27,1,1676.5,-416,192,242653.80000000447,8017,FN,A,237909,,,,46,192,-320,224
42,learn,1,1,,344.0,-220.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),416,-192,246196.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,846,846,,,,22,1,1864.0999999940395,224,-256,244331.90000000596,8017,FN,A,239593,,,,47,192,320,-224
43,learn,1,1,,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,247878.5,CFD-BM-200-046-N.jpg,Mark,64,I,1,655,655,,,,2,1,1680.6999999955297,-416,-32,246197.80000000447,8017,FN,A,241463,,,,48,192,-320,0
1,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,346748.90000000596,CFD-LF-254-125-N.jpg,Irene,64,I,z,1795,,,,1795.0,23,1,2809.3000000044703,-416,-32,343939.6000000015,8017,FN,A,,,,339195.0,1,192,-320,0
2,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,349130.200000003,CFD-BM-200-046-N.jpg,Mark,64,I,z,1358,,,,1358.0,1,1,2378.39999999851,-416,-32,346751.80000000447,8017,FN,A,,,,342011.0,2,192,-320,0
3,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,350879.80000000447,CFD-WF-200-099-N.jpg,Julie,64,I,z,725,,,,725.0,13,1,1741.8000000044703,-416,-32,349138.0,8017,FN,A,,,,344394.0,3,192,-320,0
4,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,352595.90000000596,CFD-WM-205-007-N.jpg,Paul,64,I,z,688,,,,688.0,9,1,1707.7000000029802,-416,-32,350888.200000003,8017,FN,A,,,,346143.0,4,192,-320,0
5,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,355128.6000000015,CFD-WM-207-048-N.jpg,Mike,64,I,m,1499,,,,1499.0,10,1,2529.89999999851,-416,-32,352598.700000003,8017,FN,A,,,,347859.0,5,192,-320,0
6,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,357194.40000000596,CFD-LM-200-045-N.jpg,Peter,64,I,z,1047,,,,1047.0,17,1,2063.0,-416,-32,355131.40000000596,8017,FN,A,,,,350392.0,6,192,-320,0
6,test,1,0,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,360060.200000003,CFD-BF-221-223-N.jpg,Emily,64,I,m,1845,,,,1845.0,7,1,2857.39999999851,-416,-32,357202.80000000447,8017,FN,A,,,,352458.0,7,192,-320,0
7,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,362426.200000003,CFD-LF-226-174-N.jpg,Helen,64,I,m,1331,,,,1331.0,22,1,2363.2000000029802,-416,-32,360063.0,8017,FN,A,,,,355324.0,8,192,-320,0
7,test,1,0,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,364647.200000003,CFD-WF-203-229-N.jpg,Kate,64,I,z,1203,,,,1203.0,14,1,2218.2999999970198,-416,-32,362428.90000000596,8017,FN,A,,,,357689.0,9,192,-320,0
7,test,1,0,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,366641.6000000015,CFD-BM-203-001-N.jpg,Brian,64,I,m,974,,,,974.0,3,1,1983.6999999955297,-416,-32,364657.90000000596,8017,FN,A,,,,359905.0,10,192,-320,0
8,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,368607.30000000447,CFD-BF-241-222-N.jpg,Sarah,64,I,m,942,,,,942.0,8,1,1962.8999999985099,-416,-32,366644.40000000596,8017,FN,A,,,,361905.0,11,192,-320,0
9,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,371323.40000000596,CFD-BM-202-063-N.jpg,David,64,I,m,1683,,,,1683.0,2,1,2713.3000000044703,-416,-32,368610.1000000015,8017,FN,A,,,,363875.0,12,192,-320,0
9,test,1,0,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,373206.200000003,CFD-BF-204-189-N.jpg,Lucy,64,I,z,852,,,,852.0,6,1,1879.6000000014901,-416,-32,371326.6000000015,8017,FN,A,,,,366587.0,13,192,-320,0
10,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,375872.0,CFD-BM-207-024-N.jpg,George,64,I,m,1640,,,,1640.0,4,1,2663.0,-416,-32,373209.0,8017,FN,A,,,,368470.0,14,192,-320,0
10,test,1,0,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,377987.90000000596,CFD-WM-209-038-N.jpg,Carl,64,I,m,1091,,,,1091.0,11,1,2113.0,-416,-32,375874.90000000596,8017,FN,A,,,,371140.0,15,192,-320,0
11,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,380004.200000003,CFD-BF-208-266-N.jpg,Lisa,64,I,z,996,,,,996.0,5,1,2007.2999999970198,-416,-32,377996.90000000596,8017,FN,A,,,,373251.0,16,192,-320,0
12,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,382187.80000000447,CFD-LM-213-061-N.jpg,Richard,64,I,z,1164,,,,1164.0,19,1,2180.8000000044703,-416,-32,380007.0,8017,FN,A,,,,375267.0,17,192,-320,0
13,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,383969.700000003,CFD-WF-205-006-N.jpg,Nichole,64,I,z,757,,,,757.0,15,1,1773.2999999970198,-416,-32,382196.40000000596,8017,FN,A,,,,377450.0,18,192,-320,0
14,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,386203.200000003,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1205,,,,1205.0,16,1,2230.89999999851,-416,-32,383972.30000000447,8017,FN,A,,,,379234.0,19,192,-320,0
15,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,388784.90000000596,CFD-LM-225-130-N.jpg,Jack,64,I,m,1558,,,,1558.0,20,1,2568.2000000029802,-416,-32,386216.700000003,8017,FN,A,,,,381465.0,20,192,-320,0
16,test,1,1,z,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,391367.0,CFD-LF-237-190-N.jpg,Jane,64,I,z,1559,,,,1559.0,21,1,2573.39999999851,-416,-32,388793.6000000015,8017,FN,A,,,,384048.0,21,192,-320,0
16,test,1,0,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,393349.700000003,CFD-WM-212-097-N.jpg,Chris,64,I,z,960,,,,960.0,12,1,1974.1000000014901,-416,-32,391375.6000000015,8017,FN,A,,,,386631.0,22,192,-320,0
17,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,395699.90000000596,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1330,,,,1330.0,24,1,2341.2000000029802,-416,-32,393358.700000003,8017,FN,A,,,,388613.0,23,192,-320,0
18,test,1,1,m,-306.0,-2.0,Thu Jan 23 2025 15:18:11 GMT-0600 (Central Standard Time),-224,32,398598.200000003,CFD-LM-207-004-N.jpg,Robert,64,I,m,1869,,,,1869.0,18,1,2890.39999999851,-416,-32,395707.80000000447,8017,FN,A,,,,390962.0,24,192,-320,0
