acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
8,learn,1,1,,-311,-227,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,-192,145971.80000001192,CFD-LM-247-095-N.jpg,Richard,64,O,1,1928,1928,,,,37,1,2946.600000023842,-416,-256,143025.19999998808,7026,FN,B,135203,,,,9,192,-320,-224
9,learn,1,1,,316,-226,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,-192,149071.30000001192,CFD-WM-208-068-N.jpg,Carl,64,O,1,2076,2076,,,,22,1,3092.300000011921,224,-256,145979.0,7026,FN,B,138152,,,,10,192,320,-224
10,learn,1,1,,312,-225,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,-192,152052.39999997616,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1948,1948,,,,16,1,2973.800000011921,224,-256,149078.59999996424,7026,FN,B,141251,,,,11,192,320,-224
11,learn,1,1,,313,225,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,256,155285.39999997616,CFD-WM-220-068-N.jpg,Paul,64,O,1,2210,2210,,,,18,1,3230.899999976158,224,192,152054.5,7026,FN,B,144233,,,,12,192,320,224
12,learn,1,1,,309,-229,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,-192,158567.09999996424,CFD-LM-226-175-N.jpg,Peter,64,O,1,2254,2254,,,,34,1,3275.099999964237,224,-256,155292.0,7026,FN,B,147465,,,,13,192,320,-224
13,learn,1,1,,324,223,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,256,161516.30000001192,CFD-BM-012-018-N.jpg,Brian,64,O,1,1916,1916,,,,6,1,2944.800000011921,224,192,158571.5,7026,FN,B,150748,,,,14,192,320,224
14,learn,1,1,,322,-3,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,32,164282.59999996424,CFD-LM-216-082-N.jpg,Jack,64,O,1,1738,1738,,,,35,1,2762.699999988079,224,-32,161519.89999997616,7026,FN,B,153697,,,,15,192,320,0
15,learn,1,1,,-332,-2,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,32,167064.89999997616,CFD-WM-238-020-N.jpg,Chris,64,O,1,1756,1756,,,,20,1,2776.0,-416,-32,164288.89999997616,7026,FN,B,156463,,,,16,192,-320,0
16,learn,1,1,,323,220,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,256,169780.59999996424,CFD-LM-216-082-N.jpg,Jack,64,O,1,1694,1694,,,,36,1,2709.2999999523163,224,192,167071.30000001192,7026,FN,B,159245,,,,17,192,320,224
17,learn,1,1,,-319,-5,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,32,172779.69999998808,CFD-LM-247-095-N.jpg,Richard,64,O,1,1979,1979,,,,38,1,2993.100000023842,-416,-32,169786.59999996424,7026,FN,B,161961,,,,18,192,-320,0
18,learn,1,1,,322,-5,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,32,175562.30000001192,CFD-WM-239-128-N.jpg,Mike,64,O,1,1763,1763,,,,23,1,2776.400000035763,224,-32,172785.89999997616,7026,FN,B,164959,,,,19,192,320,0
19,learn,1,1,,-314,-229,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,-192,178544.5,CFD-BF-247-179-N.jpg,Emily,64,O,1,1957,1957,,,,13,1,2975.400000035763,-416,-256,175569.09999996424,7026,FN,B,167742,,,,20,192,-320,-224
20,learn,1,1,,-316,-6,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,32,181493.39999997616,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1926,1926,,,,44,1,2942.5,-416,-32,178550.89999997616,7026,FN,B,170724,,,,21,192,-320,0
21,learn,1,1,,303,5,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,32,184276.19999998808,CFD-BM-012-018-N.jpg,Brian,64,O,1,1761,1761,,,,5,1,2776.100000023842,224,-32,181500.09999996424,7026,FN,B,173674,,,,22,192,320,0
22,learn,1,1,,-325,-238,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,-192,186991.5,CFD-BM-211-174-N.jpg,David,64,O,1,1684,1684,,,,7,1,2707.199999988079,-416,-256,184284.30000001192,7026,FN,B,176456,,,,23,192,-320,-224
23,learn,1,1,,315,217,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,256,189757.39999997616,CFD-LF-234-139-N.jpg,Helen,64,O,1,1734,1734,,,,48,1,2759.199999988079,224,192,186998.19999998808,7026,FN,B,179172,,,,24,192,320,224
24,learn,1,1,,320,-7,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,32,192106.69999998808,CFD-LF-234-139-N.jpg,Helen,64,O,1,1321,1321,,,,47,1,2343.0,224,-32,189763.69999998808,7026,FN,B,181938,,,,25,192,320,0
25,learn,1,1,,333,-5,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,32,194489.30000001192,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1356,1356,,,,29,1,2375.100000023842,224,-32,192114.19999998808,7026,FN,B,184287,,,,26,192,320,0
26,learn,1,1,,-307,-5,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,32,196988.39999997616,CFD-BM-211-174-N.jpg,David,64,O,1,1478,1478,,,,8,1,2493.300000011921,-416,-32,194495.09999996424,7026,FN,B,186669,,,,27,192,-320,0
27,learn,1,1,,-319,223,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,199387.59999996424,CFD-LM-226-175-N.jpg,Peter,64,O,1,1379,1379,,,,33,1,2392.399999976158,-416,192,196995.19999998808,7026,FN,B,189169,,,,28,192,-320,224
28,learn,1,1,,320,-3,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,32,202303.19999998808,CFD-LF-253-003-N.jpg,Jane,64,O,1,1891,1891,,,,41,1,2909.5,224,-32,199393.69999998808,7026,FN,B,191568,,,,29,192,320,0
29,learn,1,1,,-315,-226,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,-192,204969.30000001192,CFD-BM-234-172-N.jpg,Mark,64,O,1,1649,1649,,,,1,1,2659.7000000476837,-416,-256,202309.59999996424,7026,FN,B,194483,,,,30,192,-320,-224
30,learn,1,1,,-310,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,207618.30000001192,CFD-LF-244-096-N.jpg,Irene,64,O,1,1630,1630,,,,45,1,2642.800000011921,-416,192,204975.5,7026,FN,B,197149,,,,31,192,-320,224
31,learn,1,1,,329,223,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,256,210167.89999997616,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1525,1525,,,,30,1,2543.099999964237,224,192,207624.80000001192,7026,FN,B,199799,,,,32,192,320,224
32,learn,1,1,,-310,217,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,212783.80000001192,CFD-LM-243-075-N.jpg,Robert,64,O,1,1592,1592,,,,39,1,2609.0,-416,192,210174.80000001192,7026,FN,B,202348,,,,33,192,-320,224
33,learn,1,1,,328,224,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,256,215649.30000001192,CFD-LF-253-003-N.jpg,Jane,64,O,1,1841,1841,,,,42,1,2858.5,224,192,212790.80000001192,7026,FN,B,204963,,,,34,192,320,224
34,learn,1,1,,-333,-231,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,-192,218298.19999998808,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1630,1630,,,,31,1,2642.600000023842,-416,-256,215655.59999996424,7026,FN,B,207829,,,,35,192,-320,-224
35,learn,1,1,,-307,216,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,221063.69999998808,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1733,1733,,,,15,1,2759.0,-416,192,218304.69999998808,7026,FN,B,210478,,,,36,192,-320,224
36,learn,1,1,,306,-228,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,-192,223779.59999996424,CFD-BM-209-088-N.jpg,George,64,O,1,1695,1695,,,,4,1,2709.699999988079,224,-256,221069.89999997616,7026,FN,B,213244,,,,37,192,320,-224
37,learn,1,1,,-321,-4,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,32,226562.39999997616,CFD-WF-210-086-N.jpg,Julie,64,O,1,1756,1756,,,,26,1,2776.399999976158,-416,-32,223786.0,7026,FN,B,215959,,,,38,192,-320,0
38,learn,1,1,,-348,-5,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,32,228928.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1333,1333,,,,32,1,2359.300000011921,-416,-32,226568.69999998808,7026,FN,B,218742,,,,39,192,-320,0
39,learn,1,1,,-308,221,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,231510.30000001192,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1560,1560,,,,9,1,2576.2000000476837,-416,192,228934.09999996424,7026,FN,B,221108,,,,40,192,-320,224
40,learn,1,1,,323,-231,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,-192,234259.69999998808,CFD-WF-235-121-N.jpg,Kate,64,O,1,1721,1721,,,,28,1,2742.899999976158,224,-256,231516.80000001192,7026,FN,B,223690,,,,41,192,320,-224
41,learn,1,1,,317,-230,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,-192,236508.69999998808,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1227,1227,,,,10,1,2242.800000011921,224,-256,234265.89999997616,7026,FN,B,226439,,,,42,192,320,-224
42,learn,1,1,,310,-230,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,-192,238807.89999997616,CFD-LM-243-075-N.jpg,Robert,64,O,1,1274,1274,,,,40,1,2293.099999964237,224,-256,236514.80000001192,7026,FN,B,228689,,,,43,192,320,-224
43,learn,1,1,,321,0,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,32,241390.39999997616,CFD-WM-220-068-N.jpg,Paul,64,O,1,1558,1558,,,,17,1,2576.599999964237,224,-32,238813.80000001192,7026,FN,B,230988,,,,44,192,320,0
44,learn,1,1,,-276,-227,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,-192,243789.59999996424,CFD-WF-210-086-N.jpg,Julie,64,O,1,1377,1377,,,,25,1,2393.099999964237,-416,-256,241396.5,7026,FN,B,233570,,,,45,192,-320,-224
45,learn,1,1,,321,225,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),416,256,246138.80000001192,CFD-WM-239-128-N.jpg,Mike,64,O,1,1329,1329,,,,24,1,2342.800000011921,224,192,243796.0,7026,FN,B,235970,,,,46,192,320,224
46,learn,1,1,,-305,-9,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,32,248621.69999998808,CFD-BF-247-179-N.jpg,Emily,64,O,1,1451,1451,,,,14,1,2476.199999988079,-416,-32,246145.5,7026,FN,B,238319,,,,47,192,-320,0
47,learn,1,1,,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,250937.5,CFD-WM-208-068-N.jpg,Carl,64,O,1,1299,1299,,,,21,1,2309.699999988079,-416,192,248627.80000001192,7026,FN,B,240801,,,,48,192,-320,224
0,test,1,0,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,334843.1999999881,CFD-LM-243-075-N.jpg,Jack,64,O,z,2391,,,,2391.0,20,1,3410.5,-416,192,331432.6999999881,7026,FN,B,,,,323608.0,1,192,-320,224
1,test,1,1,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,337792.09999996424,CFD-BM-012-018-N.jpg,Brian,64,O,z,1887,,,,1887.0,3,1,2913.0,-416,192,334879.09999996424,7026,FN,B,,,,327056.0,2,192,-320,224
2,test,1,1,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,341274.6999999881,CFD-WF-210-086-N.jpg,Julie,64,O,z,2451,,,,2451.0,13,1,3469.899999976158,-416,192,337804.8000000119,7026,FN,B,,,,329972.0,3,192,-320,224
2,test,1,0,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,344023.39999997616,CFD-WM-220-068-N.jpg,Paul,64,O,m,1704,,,,1704.0,9,1,2719.300000011921,-416,192,341304.09999996424,7026,FN,B,,,,333471.0,4,192,-320,224
3,test,1,1,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,346805.59999996424,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1763,,,,1763.0,8,1,2769.399999976158,-416,192,344036.1999999881,7026,FN,B,,,,336204.0,5,192,-320,224
3,test,1,0,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,349071.6999999881,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1212,,,,1212.0,6,1,2226.899999976158,-416,192,346844.8000000119,7026,FN,B,,,,339019.0,6,192,-320,224
3,test,1,0,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,352004.09999996424,CFD-BM-209-088-N.jpg,David,64,O,z,1899,,,,1899.0,2,1,2919.599999964237,-416,192,349084.5,7026,FN,B,,,,341252.0,7,192,-320,224
4,test,1,1,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,354953.0,CFD-LM-216-082-N.jpg,Robert,64,O,m,1885,,,,1885.0,18,1,2915.0,-416,192,352038.0,7026,FN,B,,,,344217.0,8,192,-320,224
5,test,1,1,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,357285.3000000119,CFD-WF-235-121-N.jpg,Kate,64,O,m,1297,,,,1297.0,14,1,2303.900000035763,-416,192,354981.39999997616,7026,FN,B,,,,347150.0,9,192,-320,224
5,test,1,0,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,360134.3000000119,CFD-WM-208-068-N.jpg,Carl,64,O,m,1813,,,,1813.0,11,1,2836.400000035763,-416,192,357297.89999997616,7026,FN,B,,,,349466.0,10,192,-320,224
6,test,1,1,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,362484.39999997616,CFD-LF-244-096-N.jpg,Irene,64,O,z,1332,,,,1332.0,23,1,2344.5,-416,192,360139.89999997616,7026,FN,B,,,,352315.0,11,192,-320,224
6,test,1,0,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,365749.8000000119,CFD-BF-247-179-N.jpg,Emily,64,O,m,2222,,,,2222.0,7,1,3237.300000011921,-416,192,362512.5,7026,FN,B,,,,354681.0,12,192,-320,224
7,test,1,1,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,368332.5,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1549,,,,1549.0,15,1,2554.400000035763,-416,192,365778.09999996424,7026,FN,B,,,,357946.0,13,192,-320,224
7,test,1,0,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,370514.59999996424,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1134,,,,1134.0,16,1,2152.399999976158,-416,192,368362.1999999881,7026,FN,B,,,,360529.0,14,192,-320,224
8,test,1,1,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,373480.3000000119,CFD-WM-239-128-N.jpg,Chris,64,O,m,1936,,,,1936.0,12,1,2953.0,-416,192,370527.3000000119,7026,FN,B,,,,362695.0,15,192,-320,224
8,test,1,0,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,376346.0,CFD-BF-200-080-N.jpg,Lisa,64,O,m,1842,,,,1842.0,5,1,2852.300000011921,-416,192,373493.6999999881,7026,FN,B,,,,365660.0,16,192,-320,224
8,test,1,0,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,378528.59999996424,CFD-LF-253-003-N.jpg,Jane,64,O,m,1160,,,,1160.0,21,1,2169.399999976158,-416,192,376359.1999999881,7026,FN,B,,,,368527.0,17,192,-320,224
9,test,1,1,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,381993.3000000119,CFD-BM-211-174-N.jpg,George,64,O,m,2407,,,,2407.0,4,1,3431.5,-416,192,378561.8000000119,7026,FN,B,,,,370742.0,18,192,-320,224
10,test,1,1,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,384143.6999999881,CFD-BM-234-172-N.jpg,Mark,64,O,z,1121,,,,1121.0,1,1,2140.300000011921,-416,192,382003.39999997616,7026,FN,B,,,,374174.0,19,192,-320,224
11,test,1,1,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,386925.8000000119,CFD-LM-226-175-N.jpg,Peter,64,O,z,1756,,,,1756.0,17,1,2769.400000035763,-416,192,384156.39999997616,7026,FN,B,,,,376323.0,20,192,-320,224
12,test,1,1,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,389141.5,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1197,,,,1197.0,24,1,2202.600000023842,-416,192,386938.89999997616,7026,FN,B,,,,379106.0,21,192,-320,224
12,test,1,0,z,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,392524.39999997616,CFD-LM-247-095-N.jpg,Richard,64,O,m,2324,,,,2324.0,19,1,3347.699999988079,-416,192,389176.6999999881,7026,FN,B,,,,381355.0,22,192,-320,224
13,test,1,1,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,395189.8000000119,CFD-LF-247-051-N.jpg,Helen,64,O,m,1639,,,,1639.0,22,1,2652.600000023842,-416,192,392537.1999999881,7026,FN,B,,,,384704.0,23,192,-320,224
14,test,1,1,m,-311,218,Thu Oct 24 2024 13:28:01 GMT-0500 (Central Daylight Time),-224,256,397689.09999996424,CFD-WM-238-020-N.jpg,Mike,64,O,m,1436,,,,1436.0,10,1,2461.699999988079,-416,192,395227.39999997616,7026,FN,B,,,,387403.0,24,192,-320,224
