Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),261904.3999999985,I,z,1250,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9310.199999999255,252594.19999999925,8026,yes,SM,B,5.bmp,-120,-120,213362,207334,215380,209348,256498.0,250470.0,258516.0,252484.0,3
3,0,0,1,0,2,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),271484.7999999989,I,z,1520,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9576.699999999255,261908.09999999963,8026,yes,SM,B,9.bmp,-120,120,213362,207334,215380,209348,265812.0,259784.0,267830.0,261798.0,4
2,0,1,0,0,3,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),280648.3999999985,I,z,1107,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9160.0,271488.3999999985,8026,yes,SM,B,14.bmp,120,-120,213362,207334,215380,209348,275392.0,269365.0,277411.0,271379.0,5
3,0,0,1,0,4,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),290262.0,I,z,1560,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9610.60000000149,280651.3999999985,8026,yes,SM,B,19.bmp,-120,120,213362,207334,215380,209348,284556.0,278528.0,286574.0,280542.0,6
4,0,0,0,1,5,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),300026.0,I,z,1698,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9760.5,290265.5,8026,yes,SM,B,24.bmp,120,120,213362,207334,215380,209348,294170.0,288142.0,296188.0,290157.0,7
2,0,1,0,0,6,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),309456.19999999925,I,m,1375,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9427.099999999627,300029.0999999996,8026,yes,SM,B,25.bmp,120,-120,213362,207334,215380,209348,303933.0,297905.0,305951.0,299920.0,8
3,0,0,1,0,7,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),318503.2999999989,I,m,984,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9043.5,309459.7999999989,8026,yes,SM,B,30.bmp,-120,120,213362,207334,215380,209348,313364.0,307336.0,315382.0,309350.0,9
4,0,0,0,1,8,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),327550.5999999996,I,z,993,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9044.200000001118,318506.3999999985,8026,yes,SM,B,40.bmp,120,120,213362,207334,215380,209348,322411.0,316383.0,324429.0,318397.0,10
3,0,0,1,0,9,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),336931.0999999996,I,z,1289,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9376.900000000373,327554.19999999925,8026,yes,SM,B,35.bmp,-120,120,213362,207334,215380,209348,331504.0,325430.0,333509.0,327444.0,11
2,0,1,0,0,10,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),345945.0,I,m,958,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9010.700000001118,336934.2999999989,8026,yes,SM,B,41.bmp,120,-120,213362,207334,215380,209348,340839.0,334810.0,342856.0,336825.0,12
3,0,0,1,0,11,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),355008.3999999985,I,m,1008,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9060.099999999627,345948.2999999989,8026,yes,SM,B,46.bmp,-120,120,213362,207334,215380,209348,349852.0,343824.0,351870.0,345840.0,13
1,1,0,0,0,12,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),364723.5999999996,I,z,1664,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9711.700000001118,355011.8999999985,8026,yes,SM,B,49.bmp,-120,-120,213362,207334,215380,209348,358916.0,352888.0,360934.0,354910.0,14
4,0,0,0,1,12,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),373736.19999999925,I,z,958,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9005.300000000745,364730.8999999985,8026,yes,SM,B,11.bmp,120,120,213362,207334,215380,209348,368630.0,362607.0,370648.0,364616.0,15
1,1,0,0,0,13,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),382800.0999999996,I,m,1001,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9060.599999999627,373739.5,8026,yes,SM,B,5.bmp,-120,-120,213362,207334,215380,209348,377644.0,371616.0,379661.0,373630.0,16
3,0,0,1,0,13,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),392563.5999999996,I,z,1713,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9760.200000001118,382803.3999999985,8026,yes,SM,B,22.bmp,-120,120,213362,207334,215380,209348,386708.0,380680.0,388725.0,382694.0,17
1,1,0,0,0,14,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),401694.0,I,z,1077,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9126.800000000745,392567.19999999925,8026,yes,SM,B,6.bmp,-120,-120,213362,207334,215380,209348,396471.0,390443.0,398489.0,392457.0,18
2,0,1,0,0,15,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),410708.0,I,z,963,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9010.400000000373,401697.5999999996,8026,yes,SM,B,27.bmp,120,-120,213362,207334,215380,209348,405602.0,399574.0,407619.0,401589.0,19
3,0,0,1,0,16,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),419538.2999999989,I,z,773,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8827.0,410711.2999999989,8026,yes,SM,B,32.bmp,-120,120,213362,207334,215380,209348,414616.0,408588.0,416633.0,410602.0,20
1,1,0,0,0,17,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),429252.0999999996,I,m,1598,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9710.800000000745,419541.2999999989,8026,yes,SM,B,16.bmp,-120,-120,213362,207334,215380,209348,423446.0,417418.0,425520.0,419432.0,21
4,0,0,0,1,18,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),438215.8999999985,I,z,900,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8960.5,429255.3999999985,8026,yes,SM,B,21.bmp,120,120,213362,207334,215380,209348,433160.0,427132.0,435178.0,429146.0,22
1,1,0,0,0,18,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),447696.2999999989,I,z,1424,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9477.400000000373,438218.8999999985,8026,yes,SM,B,37.bmp,-120,-120,213362,207334,215380,209348,442123.0,436095.0,444141.0,438110.0,23
2,0,1,0,0,19,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),457426.3999999985,I,z,1672,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9727.099999999627,447699.2999999989,8026,yes,SM,B,43.bmp,120,-120,213362,207334,215380,209348,451604.0,445576.0,453622.0,447590.0,24
4,0,0,0,1,19,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),466707.0,I,z,1222,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9277.5,457429.5,8026,yes,SM,B,48.bmp,120,120,213362,207334,215380,209348,461334.0,455306.0,463352.0,457321.0,25
1,1,0,0,0,20,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),476220.7999999989,I,z,1416,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9510.299999998882,466710.5,8026,yes,SM,B,38.bmp,-120,-120,213362,207334,215380,209348,470615.0,464587.0,472678.0,466601.0,26
4,0,0,0,1,21,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),485767.7999999989,I,z,1492,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9543.699999999255,476224.0999999996,8026,yes,SM,B,2.bmp,120,120,213362,207334,215380,209348,480128.0,474100.0,482146.0,476114.0,27
3,0,0,1,0,21,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),495631.3999999985,I,z,1809,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9859.799999998882,485771.5999999996,8026,yes,SM,B,3.bmp,-120,120,213362,207334,215380,209348,489676.0,483648.0,491693.0,485662.0,28
2,0,1,0,0,21,test,1,0,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),505694.7999999989,I,None,2014,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10060.0,495634.7999999989,8026,yes,SM,B,8.bmp,120,-120,213362,207334,215380,209348,499539.0,493511.0,501557.0,495525.0,29
3,0,0,1,0,22,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),514958.69999999925,I,z,1209,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9260.5,505698.19999999925,8026,yes,SM,B,13.bmp,-120,120,213362,207334,215380,209348,509603.0,503574.0,511620.0,505589.0,30
1,1,0,0,0,23,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),524338.7999999989,I,z,1330,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9377.0,514961.7999999989,8026,yes,SM,B,15.bmp,-120,-120,213362,207334,215380,209348,518866.0,512838.0,520884.0,514852.0,31
2,0,1,0,0,23,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),534402.5,I,None,2014,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10060.700000001118,524341.7999999989,8026,yes,SM,B,19.bmp,120,-120,213362,207334,215380,209348,528247.0,522218.0,530264.0,524233.0,32
4,0,0,0,1,24,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),543883.0999999996,I,z,1422,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9477.5,534405.5999999996,8026,yes,SM,B,34.bmp,120,120,213362,207334,215380,209348,538310.0,532282.0,540328.0,534297.0,33
2,0,1,0,0,24,test,1,0,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),553413.1999999993,I,m,1478,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9527.300000000745,543885.8999999985,8026,yes,SM,B,24.bmp,120,-120,213362,207334,215380,209348,547791.0,541762.0,549808.0,543777.0,34
4,0,0,0,1,24,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),563343.3999999985,I,z,1867,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9925.89999999851,553417.5,8026,yes,SM,B,29.bmp,120,120,213362,207334,215380,209348,557321.0,551294.0,559339.0,553307.0,35
3,0,0,1,0,25,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),572857.2999999989,I,m,1449,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9510.900000000373,563346.3999999985,8026,yes,SM,B,35.bmp,-120,120,213362,207334,215380,209348,567251.0,561223.0,569269.0,563237.0,36
1,1,0,0,0,26,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),581954.2999999989,I,m,1039,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9093.799999998882,572860.5,8026,yes,SM,B,40.bmp,-120,-120,213362,207334,215380,209348,576765.0,570737.0,578783.0,572751.0,37
2,0,1,0,0,27,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),591851.0999999996,I,m,1846,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9894.200000001118,581956.8999999985,8026,yes,SM,B,45.bmp,120,-120,213362,207334,215380,209348,585862.0,579833.0,587880.0,581848.0,38
4,0,0,0,1,27,test,1,0,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),601914.5999999996,I,None,2014,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10060.0,591854.5999999996,8026,yes,SM,B,50.bmp,120,120,213362,207334,215380,209348,595759.0,589731.0,597777.0,591744.0,39
3,0,0,1,0,28,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),611045.1999999993,I,m,1078,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9127.300000000745,601917.8999999985,8026,yes,SM,B,5.bmp,-120,120,213362,207334,215380,209348,605822.0,599794.0,607840.0,601809.0,40
1,1,0,0,0,29,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),620542.1999999993,I,z,1443,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9494.199999999255,611048.0,8026,yes,SM,B,8.bmp,-120,-120,213362,207334,215380,209348,614953.0,608924.0,616971.0,610939.0,41
4,0,0,0,1,30,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),629889.2999999989,I,z,1289,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9343.799999998882,620545.5,8026,yes,SM,B,15.bmp,120,120,213362,207334,215380,209348,624450.0,618422.0,626469.0,620436.0,42
1,1,0,0,0,31,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),639410.3999999985,I,z,1471,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9518.199999999255,629892.1999999993,8026,yes,SM,B,16.bmp,-120,-120,213362,207334,215380,209348,633797.0,627768.0,635815.0,629783.0,43
4,0,0,0,1,32,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),648650.0999999996,I,m,1189,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9236.400000000373,639413.6999999993,8026,yes,SM,B,4.bmp,120,120,213362,207334,215380,209348,643311.0,637290.0,645329.0,639297.0,44
1,1,0,0,0,33,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),657914.0999999996,I,m,1206,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9260.900000000373,648653.1999999993,8026,yes,SM,B,31.bmp,-120,-120,213362,207334,215380,209348,652558.0,646529.0,654576.0,648544.0,45
1,1,0,0,0,34,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),667494.3999999985,I,m,1527,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9577.099999999627,657917.2999999989,8026,yes,SM,B,21.bmp,-120,-120,213362,207334,215380,209348,661821.0,655794.0,663839.0,657808.0,46
3,0,0,1,0,35,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),676441.3999999985,I,z,882,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,8944.199999999255,667497.1999999993,8026,yes,SM,B,26.bmp,-120,120,213362,207334,215380,209348,671402.0,665373.0,673420.0,667388.0,47
3,0,0,1,0,36,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),686452.5,I,z,1815,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10007.900000000373,676444.5999999996,8026,yes,SM,B,42.bmp,-120,120,213362,207334,215380,209348,680349.0,674321.0,682367.0,676335.0,48
2,0,1,0,0,36,test,1,0,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),696218.5,I,m,1697,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9762.200000001118,686456.2999999989,8026,yes,SM,B,37.bmp,120,-120,213362,207334,215380,209348,690363.0,684332.0,692381.0,686350.0,49
3,0,0,1,0,36,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),706048.8999999985,I,z,1766,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9827.299999998882,696221.5999999996,8026,yes,SM,B,32.bmp,-120,120,213362,207334,215380,209348,700126.0,694098.0,702144.0,696112.0,50
2,0,1,0,0,37,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),715345.8999999985,I,z,1232,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9293.699999999255,706052.1999999993,8026,yes,SM,B,45.bmp,120,-120,213362,207334,215380,209348,709956.0,703928.0,711974.0,705942.0,51
4,0,0,0,1,37,test,1,0,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),724826.5,I,z,1415,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9477.200000001118,715349.2999999989,8026,yes,SM,B,48.bmp,120,120,213362,207334,215380,209348,719254.0,713226.0,721271.0,715240.0,52
3,0,0,1,0,38,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),734040.2999999989,I,z,1158,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9210.799999998882,724829.5,8026,yes,SM,B,3.bmp,-120,120,213362,207334,215380,209348,728734.0,722706.0,730752.0,724720.0,53
1,1,0,0,0,39,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),743137.0,I,m,1041,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9093.300000000745,734043.6999999993,8026,yes,SM,B,7.bmp,-120,-120,213362,207334,215380,209348,737948.0,731920.0,739965.0,733934.0,54
4,0,0,0,1,40,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),752801.0,I,z,1607,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9660.5,743140.5,8026,yes,SM,B,12.bmp,120,120,213362,207334,215380,209348,747045.0,741017.0,749063.0,743031.0,55
2,0,1,0,0,41,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),761848.1999999993,I,m,984,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9044.099999999627,752804.0999999996,8026,yes,SM,B,13.bmp,120,-120,213362,207334,215380,209348,756709.0,750680.0,758726.0,752694.0,56
4,0,0,0,1,42,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),771794.7999999989,I,m,1897,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9943.699999999255,761851.0999999996,8026,yes,SM,B,18.bmp,120,120,213362,207334,215380,209348,765756.0,759727.0,767773.0,761742.0,57
3,0,0,1,0,43,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),781508.5,I,z,1662,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9710.60000000149,771797.8999999985,8026,yes,SM,B,23.bmp,-120,120,213362,207334,215380,209348,775703.0,769674.0,777720.0,771689.0,58
2,0,1,0,0,44,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),791022.0999999996,I,m,1460,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9510.700000001118,781511.3999999985,8026,yes,SM,B,28.bmp,120,-120,213362,207334,215380,209348,785416.0,779388.0,787434.0,781402.0,59
1,1,0,0,0,45,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),799886.1999999993,I,z,802,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8861.199999999255,791025.0,8026,yes,SM,B,29.bmp,-120,-120,213362,207334,215380,209348,794930.0,788901.0,796948.0,790917.0,60
2,0,1,0,0,46,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),809100.0999999996,I,z,1154,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9211.200000001118,799888.8999999985,8026,yes,SM,B,34.bmp,120,-120,213362,207334,215380,209348,803794.0,797765.0,805812.0,799780.0,61
4,0,0,0,1,47,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),818313.7999999989,I,z,1157,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9210.5,809103.2999999989,8026,yes,SM,B,44.bmp,120,120,213362,207334,215380,209348,813008.0,806979.0,815025.0,808993.0,62
1,1,0,0,0,48,test,1,1,m,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),827670.8999999985,I,m,1323,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9354.299999998882,818316.5999999996,8026,yes,SM,B,45.bmp,-120,120,213362,207334,215380,209348,822221.0,816193.0,824224.0,818207.0,63
2,0,1,0,0,49,test,1,1,z,Mon Feb 03 2025 14:47:54 GMT-0600 (Central Standard Time),837341.0999999996,I,z,1628,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9667.099999999627,827674.0,8026,yes,SM,B,50.bmp,120,-120,213362,207334,215380,209348,831568.0,825550.0,833586.0,827554.0,64
