acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,1,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),183697.29999995232,013_y_m_n_a.png,O,m,785,15,1,1814.0,181883.29999995232,7026,NNB,B,14
15,test,1,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),185580.19999998808,097_m_f_n_a.png,O,m,841,16,1,1864.4000000357628,183715.79999995232,7026,NNB,B,15
16,test,1,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),187412.79999995232,065_o_m_n_a.png,O,m,757,17,1,1813.0999999642372,185599.69999998808,7026,NNB,B,16
17,test,1,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),189145.79999995232,097_m_f_n_a.png,O,m,693,18,1,1714.199999988079,187431.59999996424,7026,NNB,B,17
0,test,2,0.0,1-Back,,,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),189145.79999995232,126_m_m_n_a.png,O,space,2240,1,1,1714.199999988079,187431.59999996424,7026,NNB,B,0
1,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),195310.19999998808,029_m_f_n_a.png,O,m,706,2,1,1729.4000000357628,193580.79999995232,7026,NNB,B,1
2,test,2,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),197292.79999995232,029_m_f_n_a.png,O,z,940,3,1,1963.8999999761581,195328.89999997616,7026,NNB,B,2
3,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),198959.0,126_m_m_n_a.png,O,m,629,4,1,1649.0,197310.0,7026,NNB,B,3
4,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),200791.69999998808,153_y_m_n_a.png,O,m,787,5,1,1813.1000000238419,198978.59999996424,7026,NNB,B,4
5,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),202474.39999997616,152_y_f_n_a.png,O,m,642,6,1,1664.0,200810.39999997616,7026,NNB,B,5
6,test,2,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),204556.89999997616,152_y_f_n_a.png,O,z,1041,7,1,2063.899999976158,202493.0,7026,NNB,B,6
7,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),206306.59999996424,153_y_m_n_a.png,O,m,709,8,1,1733.5,204573.09999996424,7026,NNB,B,7
8,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),208056.0,110_o_f_n_a.png,O,m,712,9,1,1732.0,206324.0,7026,NNB,B,8
9,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),209972.0,178_m_m_n_a.png,O,m,874,10,1,1897.7000000476837,208074.29999995232,7026,NNB,B,9
10,test,2,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),211688.19999998808,178_m_m_n_a.png,O,z,670,11,1,1696.1000000238419,209992.09999996424,7026,NNB,B,10
11,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),213404.79999995232,110_o_f_n_a.png,O,m,682,12,1,1698.0,211706.79999995232,7026,NNB,B,11
12,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),215220.29999995232,086_o_f_n_a.png,O,m,766,13,1,1796.699999988079,213423.59999996424,7026,NNB,B,12
13,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),216969.09999996424,176_o_m_n_a.png,O,m,713,14,1,1727.0999999642372,215242.0,7026,NNB,B,13
14,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),218685.79999995232,065_o_m_n_a.png,O,m,689,15,1,1706.7999999523163,216979.0,7026,NNB,B,14
15,test,2,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),220335.5,065_o_m_n_a.png,O,z,604,16,1,1628.1000000238419,218707.39999997616,7026,NNB,B,15
16,test,2,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),221951.39999997616,013_y_m_n_a.png,O,m,571,17,1,1597.699999988079,220353.69999998808,7026,NNB,B,16
17,test,2,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),223650.79999995232,013_y_m_n_a.png,O,z,659,18,1,1680.8999999761581,221969.89999997616,7026,NNB,B,17
0,test,3,1.0,1-Back,,,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),223650.79999995232,173_y_f_n_a.png,O,space,1695,1,1,1680.8999999761581,221969.89999997616,7026,NNB,B,0
1,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),229249.09999996424,065_o_m_n_a.png,O,m,703,1,1,1729.300000011921,227519.79999995232,7026,NNB,B,1
2,test,3,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),230964.89999997616,065_o_m_n_a.png,O,z,681,1,1,1697.3999999761581,229267.5,7026,NNB,B,2
3,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),232581.19999998808,097_m_f_n_a.png,O,m,581,1,1,1594.4000000357628,230986.79999995232,7026,NNB,B,3
4,test,3,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),234297.09999996424,097_m_f_n_a.png,O,z,677,1,1,1697.199999988079,232599.89999997616,7026,NNB,B,4
5,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),235913.59999996424,110_o_f_n_a.png,O,m,577,1,1,1597.0999999642372,234316.5,7026,NNB,B,5
6,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),237596.89999997616,153_y_m_n_a.png,O,m,649,1,1,1666.3999999761581,235930.5,7026,NNB,B,6
7,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),239396.79999995232,110_o_f_n_a.png,O,m,766,1,1,1779.3999999761581,237617.39999997616,7026,NNB,B,7
8,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),241377.79999995232,013_y_m_n_a.png,O,m,943,1,1,1962.0999999642372,239415.69999998808,7026,NNB,B,8
9,test,3,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),243011.09999996424,013_y_m_n_a.png,O,z,608,1,1,1627.199999988079,241383.89999997616,7026,NNB,B,9
10,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),244627.09999996424,029_m_f_n_a.png,O,m,575,1,1,1598.5,243028.59999996424,7026,NNB,B,10
11,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),246493.09999996424,152_y_f_n_a.png,O,m,831,1,1,1848.3999999761581,244644.69999998808,7026,NNB,B,11
12,test,3,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),248292.69999998808,152_y_f_n_a.png,O,z,757,1,1,1771.699999988079,246521.0,7026,NNB,B,12
13,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),250008.79999995232,029_m_f_n_a.png,O,m,669,1,1,1691.0,248317.79999995232,7026,NNB,B,13
14,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),251791.59999996424,126_m_m_n_a.png,O,m,745,1,1,1762.199999988079,250029.39999997616,7026,NNB,B,14
15,test,3,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),253341.09999996424,126_m_m_n_a.png,O,z,500,1,1,1533.300000011921,251807.79999995232,7026,NNB,B,15
16,test,3,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),254957.0,086_o_f_n_a.png,O,m,581,1,1,1595.2000000476837,253361.79999995232,7026,NNB,B,16
17,test,3,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),256605.69999998808,086_o_f_n_a.png,O,z,612,1,1,1629.9000000357628,254975.79999995232,7026,NNB,B,17
0,test,4,1.0,1-Back,,,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),256605.69999998808,097_m_f_n_a.png,O,space,2014,1,1,1629.9000000357628,254975.79999995232,7026,NNB,B,0
1,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),262554.6999999881,065_o_m_n_a.png,O,m,718,2,1,1745.300000011921,260809.39999997616,7026,NNB,B,1
2,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),264453.59999996424,097_m_f_n_a.png,O,m,863,3,1,1879.300000011921,262574.2999999523,7026,NNB,B,2
3,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),266120.2999999523,110_o_f_n_a.png,O,m,620,4,1,1648.5999999642372,264471.6999999881,7026,NNB,B,3
4,test,4,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),267753.09999996424,110_o_f_n_a.png,O,z,586,5,1,1613.0,266140.09999996424,7026,NNB,B,4
5,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),269269.09999996424,152_y_f_n_a.png,O,m,464,6,1,1481.800000011921,267787.2999999523,7026,NNB,B,5
6,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),271101.59999996424,153_y_m_n_a.png,O,m,797,7,1,1813.3999999761581,269288.1999999881,7026,NNB,B,6
7,test,4,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),272751.39999997616,153_y_m_n_a.png,O,z,604,8,1,1628.800000011921,271122.59999996424,7026,NNB,B,7
8,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),274501.0,152_y_f_n_a.png,O,m,715,9,1,1731.0,272770.0,7026,NNB,B,8
9,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),276216.89999997616,178_m_m_n_a.png,O,m,677,10,1,1696.300000011921,274520.59999996424,7026,NNB,B,9
10,test,4,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),277883.09999996424,178_m_m_n_a.png,O,z,625,11,1,1648.0999999642372,276235.0,7026,NNB,B,10
11,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),279615.59999996424,086_o_f_n_a.png,O,m,687,12,1,1714.0,277901.59999996424,7026,NNB,B,11
12,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),281331.89999997616,176_o_m_n_a.png,O,m,675,13,1,1698.0,279633.89999997616,7026,NNB,B,12
13,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),283247.89999997616,086_o_f_n_a.png,O,m,871,14,1,1892.1000000238419,281355.7999999523,7026,NNB,B,13
14,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),285064.0,173_y_f_n_a.png,O,m,770,15,1,1797.9000000357628,283266.09999996424,7026,NNB,B,14
15,test,4,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),286730.09999996424,173_y_f_n_a.png,O,z,626,16,1,1648.0,285082.09999996424,7026,NNB,B,15
16,test,4,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),288379.5,029_m_f_n_a.png,O,m,600,17,1,1630.9000000357628,286748.59999996424,7026,NNB,B,16
17,test,4,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),290062.39999997616,029_m_f_n_a.png,O,z,639,18,1,1665.300000011921,288397.09999996424,7026,NNB,B,17
0,test,5,1.0,1-Back,,,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),290062.39999997616,176_o_m_n_a.png,O,space,1676,1,1,1665.300000011921,288397.09999996424,7026,NNB,B,0
1,test,5,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),295644.0,176_o_m_n_a.png,O,z,683,2,1,1714.6000000238419,293929.39999997616,7026,NNB,B,1
2,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),297310.0,152_y_f_n_a.png,O,m,622,3,1,1648.0,295662.0,7026,NNB,B,2
3,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),299059.2999999523,153_y_m_n_a.png,O,m,701,4,1,1730.5,297328.7999999523,7026,NNB,B,3
3,test,5,0.0,1-Back,0,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),301091.7999999523,152_y_f_n_a.png,O,z,998,5,1,2007.5,299084.2999999523,7026,NNB,B,4
4,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),302791.39999997616,126_m_m_n_a.png,O,m,654,6,1,1682.800000011921,301108.59999996424,7026,NNB,B,5
5,test,5,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),304507.59999996424,126_m_m_n_a.png,O,z,675,7,1,1697.800000011921,302809.7999999523,7026,NNB,B,6
6,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),306306.89999997616,173_y_f_n_a.png,O,m,751,8,1,1779.300000011921,304527.59999996424,7026,NNB,B,7
7,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),308139.89999997616,013_y_m_n_a.png,O,m,783,9,1,1815.1000000238419,306324.7999999523,7026,NNB,B,8
8,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),309955.7999999523,173_y_f_n_a.png,O,m,766,10,1,1798.0,308157.7999999523,7026,NNB,B,9
9,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),311622.0,086_o_f_n_a.png,O,m,623,11,1,1646.800000011921,309975.1999999881,7026,NNB,B,10
10,test,5,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),313271.1999999881,086_o_f_n_a.png,O,z,612,12,1,1629.0,311642.1999999881,7026,NNB,B,11
11,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),315220.6999999881,065_o_m_n_a.png,O,m,915,13,1,1930.9000000357628,313289.7999999523,7026,NNB,B,12
12,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),316986.89999997616,097_m_f_n_a.png,O,m,718,14,1,1747.3999999761581,315239.5,7026,NNB,B,13
13,test,5,1.0,1-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),318652.6999999881,097_m_f_n_a.png,O,z,623,15,1,1647.6000000238419,317005.09999996424,7026,NNB,B,14
14,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),320569.09999996424,065_o_m_n_a.png,O,m,877,16,1,1885.5,318683.59999996424,7026,NNB,B,15
15,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),322252.5,029_m_f_n_a.png,O,m,635,17,1,1665.7000000476837,320586.7999999523,7026,NNB,B,16
16,test,5,0.0,1-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),323951.1999999881,178_m_m_n_a.png,O,m,663,18,1,1679.800000011921,322271.39999997616,7026,NNB,B,17
0,prac,1,0.0,2-Back,,,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),323951.1999999881,013_y_m_n_a.png,O,space,8373,1,1,1679.800000011921,322271.39999997616,7026,NNB,B,0
0,prac,1,0.0,2-Back,,,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),323951.1999999881,029_m_f_n_a.png,O,space,8373,2,1,1679.800000011921,322271.39999997616,7026,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),433032.1999999881,065_o_m_n_a.png,O,m,1217,3,1,2154.900000035763,430877.2999999523,7026,NNB,B,1
2,prac,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),434815.09999996424,086_o_f_n_a.png,O,m,822,4,1,1752.3999999761581,433062.6999999881,7026,NNB,B,2
3,prac,1,0.0,2-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),436497.6999999881,065_o_m_n_a.png,O,z,733,5,1,1659.300000011921,434838.39999997616,7026,NNB,B,3
4,prac,1,1.0,2-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),438412.6999999881,086_o_f_n_a.png,O,z,948,6,1,1884.699999988079,436528.0,7026,NNB,B,4
4,prac,1,0.0,2-Back,0,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),441079.1999999881,178_m_m_n_a.png,O,z,1744,7,1,2658.900000035763,438420.2999999523,7026,NNB,B,5
5,prac,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),442994.59999996424,176_o_m_n_a.png,O,m,944,8,1,1885.800000011921,441108.7999999523,7026,NNB,B,6
6,prac,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),444844.89999997616,173_y_f_n_a.png,O,m,952,9,1,1843.699999988079,443001.1999999881,7026,NNB,B,7
7,prac,1,1.0,2-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),446443.5,176_o_m_n_a.png,O,z,667,10,1,1573.2000000476837,444870.2999999523,7026,NNB,B,8
8,prac,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),448259.39999997616,152_y_f_n_a.png,O,m,905,11,1,1809.3999999761581,446450.0,7026,NNB,B,9
9,prac,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),450358.7999999523,178_m_m_n_a.png,O,m,1173,12,1,2092.5,448266.2999999523,7026,NNB,B,10
0,test,1,0.0,2-Back,,,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),450358.7999999523,153_y_m_n_a.png,O,space,13422,1,1,2092.5,448266.2999999523,7026,NNB,B,0
0,test,1,0.0,2-Back,,,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),450358.7999999523,153_y_m_n_a.png,O,space,13422,2,1,2092.5,448266.2999999523,7026,NNB,B,0
1,test,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),477967.39999997616,086_o_f_n_a.png,O,m,802,3,1,1830.199999988079,476137.1999999881,7026,NNB,B,1
2,test,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),479966.6999999881,126_m_m_n_a.png,O,m,963,4,1,1983.199999988079,477983.5,7026,NNB,B,2
3,test,1,1.0,2-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),481749.2999999523,086_o_f_n_a.png,O,z,740,5,1,1765.8999999761581,479983.39999997616,7026,NNB,B,3
4,test,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),483648.59999996424,152_y_f_n_a.png,O,m,861,6,1,1881.5,481767.09999996424,7026,NNB,B,4
4,test,1,0.0,2-Back,0,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),485681.39999997616,126_m_m_n_a.png,O,z,986,7,1,2014.300000011921,483667.09999996424,7026,NNB,B,5
5,test,1,1.0,2-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),487547.39999997616,152_y_f_n_a.png,O,z,825,8,1,1846.6000000238419,485700.7999999523,7026,NNB,B,6
6,test,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),489196.89999997616,013_y_m_n_a.png,O,m,615,9,1,1632.6000000238419,487564.2999999523,7026,NNB,B,7
7,test,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),491246.0,110_o_f_n_a.png,O,m,1014,10,1,2031.4000000357628,489214.59999996424,7026,NNB,B,8
8,test,1,1.0,2-Back,1,z,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),492912.2999999523,013_y_m_n_a.png,O,z,628,11,1,1649.3999999761581,491262.89999997616,7026,NNB,B,9
9,test,1,0.0,2-Back,1,m,Thu Oct 24 2024 12:35:43 GMT-0500 (Central Daylight Time),494761.59999996424,029_m_f_n_a.png,O,m,802,12,1,1832.0999999642372,492929.5,7026,NNB,B,10
