acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,2,11.11299991607666,test,1,z,18887.00008392334,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),119185.0,O,z,2181,,2181.0,6,yes,1,19373.0,99812.0,test2trial6.png,test2trial6.png,7098,PC,B,,109506.0,6
7,2,12.44599986076355,test,1,m,17554.00013923645,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),120518.20000000298,O,m,1318,,1318.0,7,no,1,20706.20000000298,99812.0,test2trial7.png,test2trial7b.png,7098,PC,B,,111705.0,7
8,2,13.861999988555908,test,1,m,16138.000011444092,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),121934.20000000298,O,m,1408,,1408.0,8,no,1,22122.20000000298,99812.0,test2trial8.png,test2trial8b.png,7098,PC,B,,113039.0,8
9,2,15.944999933242798,test,1,z,14055.000066757202,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),124016.80000000447,O,z,2072,,2072.0,9,yes,1,24204.80000000447,99812.0,test2trial9.png,test2trial9.png,7098,PC,B,,114455.0,9
10,2,17.57699990272522,test,1,z,12423.00009727478,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),125649.70000000298,O,z,1614,,1614.0,10,yes,1,25837.70000000298,99812.0,test2trial10.png,test2trial10.png,7098,PC,B,,116537.0,10
11,2,18.876999855041504,test,1,m,11123.000144958496,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),126949.0,O,m,1293,,1293.0,11,no,1,27137.0,99812.0,test2trial11.png,test2trial11b.png,7098,PC,B,,118170.0,11
12,2,20.276000022888184,test,1,m,9723.999977111816,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),128348.39999999851,O,m,1393,,1393.0,12,no,1,28536.39999999851,99812.0,test2trial12.png,test2trial12b.png,7098,PC,B,,119470.0,12
13,2,22.45899987220764,test,1,z,7541.000127792358,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),130531.30000000447,O,z,2178,,2178.0,13,yes,1,30719.30000000447,99812.0,test2trial13.png,test2trial13.png,7098,PC,B,,120869.0,13
14,2,23.80900001525879,test,1,m,6190.999984741211,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),131881.0,O,m,1339,,1339.0,14,no,1,32069.0,99812.0,test2trial14.png,test2trial14b.png,7098,PC,B,,123052.0,14
15,2,24.991999864578247,test,1,m,5008.000135421753,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),133064.0,O,m,1173,,1173.0,15,no,1,33252.0,99812.0,test2trial15.png,test2trial15b.png,7098,PC,B,,124402.0,15
16,2,27.35699987411499,test,1,m,2643.0001258850098,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),135429.70000000298,O,m,2358,,2358.0,16,no,1,35617.70000000298,99812.0,test2trial16.png,test2trial16b.png,7098,PC,B,,125585.0,16
17,2,29.323999881744385,test,1,z,676.0001182556152,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),137396.1000000015,O,z,1953,,1953.0,17,yes,1,37584.10000000149,99812.0,test2trial17.png,test2trial17.png,7098,PC,B,,127950.0,17
17,2,30.006999969482422,test,0,z,-6.999969482421875,Fri Apr 04 2025 14:41:04 GMT-0500 (Central Daylight Time),138079.1000000015,O,None,680,,680.0,18,yes,1,38267.10000000149,99812.0,test2trial18.png,test2trial18.png,7098,PC,B,,129916.0,18
