acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,18.367000102996826,test,1,m,11632.999897003174,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),74480.70000076294,I,m,1364,1364,,13,no,3,1376.7999992370605,73103.90000152588,test1trial13.png,test1trial13b.png,9003,PC,C,70811,,13
12,1,20.91600012779236,test,0,m,9083.999872207642,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),77030.60000038147,I,z,2540,2540,,14,no,3,2543.1000003814697,74487.5,test1trial14.png,test1trial14b.png,9003,PC,C,72195,,14
13,1,22.700000047683716,test,1,z,7299.999952316284,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),78814.20000076294,I,z,1767,1767,,15,yes,3,1777.7000007629395,77036.5,test1trial15.png,test1trial15.png,9003,PC,C,74743,,15
14,1,23.617000102996826,test,1,m,6382.999897003174,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),79730.80000114441,I,m,895,895,,16,no,3,910.7000007629395,78820.10000038147,test1trial16.png,test1trial16b.png,9003,PC,C,76527,,16
15,1,25.217000007629395,test,1,z,4782.9999923706055,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),81330.80000114441,I,z,1575,1575,,17,yes,3,1592.0,79738.80000114441,test1trial17.png,test1trial17.png,9003,PC,C,77448,,17
16,1,26.350000143051147,test,1,m,3649.9998569488525,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),82464.10000038147,I,m,1115,1115,,18,no,3,1127.1000003814697,81337.0,test1trial18.png,test1trial18b.png,9003,PC,C,79044,,18
17,1,28.067000150680542,test,1,m,1932.999849319458,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),84180.80000114441,I,m,1692,1692,,19,no,3,1710.6000003814697,82470.20000076294,test1trial19.png,test1trial19b.png,9003,PC,C,80178,,19
18,1,29.56599998474121,test,1,z,434.00001525878906,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),85680.30000114441,I,z,1480,1480,,20,yes,3,1493.1000003814697,84187.20000076294,test1trial20.png,test1trial20.png,9003,PC,C,81894,,20
18,1,30.017000198364258,test,0,z,-17.000198364257812,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),86130.80000114441,I,None,443,443,,21,yes,3,445.5,85685.30000114441,test1trial21.png,test1trial21.png,9003,PC,C,83392,,21
1,2,0.8999998569488525,test,1,m,29100.000143051147,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),94531.0,I,m,879,,879.0,1,no,3,8845.69999885559,85685.30000114441,test2trial1.png,test2trial1b.png,9003,PC,C,,91344.0,1
2,2,3.0329999923706055,test,1,m,26967.000007629395,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),96664.40000152588,I,m,2119,,2119.0,2,no,3,10979.10000038147,85685.30000114441,test2trial2.png,test2trial2b.png,9003,PC,C,,92248.0,2
3,2,4.25,test,1,z,25750.0,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),97880.90000152588,I,z,1205,,1205.0,3,yes,3,12195.60000038147,85685.30000114441,test2trial3.png,test2trial3.png,9003,PC,C,,94378.0,3
4,2,6.115999937057495,test,1,z,23884.000062942505,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),99747.5,I,z,1845,,1845.0,4,yes,3,14062.19999885559,85685.30000114441,test2trial4.png,test2trial4.png,9003,PC,C,,95594.0,4
5,2,8.048999786376953,test,1,z,21951.000213623047,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),101680.40000152588,I,z,1914,,1914.0,5,yes,3,15995.10000038147,85685.30000114441,test2trial5.png,test2trial5.png,9003,PC,C,,97460.0,5
6,2,10.265999794006348,test,1,z,19734.000205993652,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),103897.40000152588,I,z,2207,,2207.0,6,yes,3,18212.10000038147,85685.30000114441,test2trial6.png,test2trial6.png,9003,PC,C,,99392.0,6
7,2,11.765999794006348,test,1,m,18234.000205993652,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),105397.60000038147,I,m,1471,,1471.0,7,no,3,19712.29999923706,85685.30000114441,test2trial7.png,test2trial7b.png,9003,PC,C,,101616.0,7
8,2,12.782999992370605,test,1,m,17217.000007629395,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),106414.30000114441,I,m,998,,998.0,8,no,3,20729.0,85685.30000114441,test2trial8.png,test2trial8b.png,9003,PC,C,,103113.0,8
9,2,14.899999856948853,test,1,z,15100.000143051147,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),108530.70000076294,I,z,2091,,2091.0,9,yes,3,22845.39999961853,85685.30000114441,test2trial9.png,test2trial9.png,9003,PC,C,,104132.0,9
10,2,16.34999990463257,test,1,z,13650.000095367432,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),109980.90000152588,I,z,1433,,1433.0,10,yes,3,24295.60000038147,85685.30000114441,test2trial10.png,test2trial10.png,9003,PC,C,,106245.0,10
11,2,17.41599988937378,test,1,m,12584.00011062622,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),111047.20000076294,I,m,1057,,1057.0,11,no,3,25361.89999961853,85685.30000114441,test2trial11.png,test2trial11b.png,9003,PC,C,,107694.0,11
12,2,18.75,test,1,m,11250.0,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),112380.70000076294,I,m,1319,,1319.0,12,no,3,26695.39999961853,85685.30000114441,test2trial12.png,test2trial12b.png,9003,PC,C,,108760.0,12
13,2,20.032999992370605,test,1,z,9967.000007629395,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),113664.20000076294,I,z,1265,,1265.0,13,yes,3,27978.89999961853,85685.30000114441,test2trial13.png,test2trial13.png,9003,PC,C,,110094.0,13
14,2,21.399999856948853,test,1,m,8600.000143051147,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),115030.80000114441,I,m,1357,,1357.0,14,no,3,29345.5,85685.30000114441,test2trial14.png,test2trial14b.png,9003,PC,C,,111378.0,14
15,2,22.532999992370605,test,1,m,7467.0000076293945,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),116163.80000114441,I,m,1110,,1110.0,15,no,3,30478.5,85685.30000114441,test2trial15.png,test2trial15b.png,9003,PC,C,,112744.0,15
16,2,24.032999992370605,test,1,m,5967.0000076293945,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),117663.70000076294,I,m,1482,,1482.0,16,no,3,31978.39999961853,85685.30000114441,test2trial16.png,test2trial16b.png,9003,PC,C,,113876.0,16
17,2,25.282999992370605,test,1,z,4717.0000076293945,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),118914.30000114441,I,z,1233,,1233.0,17,yes,3,33229.0,85685.30000114441,test2trial17.png,test2trial17.png,9003,PC,C,,115374.0,17
18,2,26.66599988937378,test,1,z,3334.0001106262207,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),120297.10000038147,I,z,1367,,1367.0,18,yes,3,34611.79999923706,85685.30000114441,test2trial18.png,test2trial18.png,9003,PC,C,,116631.0,18
19,2,28.16599988937378,test,1,z,1834.0001106262207,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),121797.10000038147,I,z,1478,,1478.0,19,yes,3,36111.79999923706,85685.30000114441,test2trial19.png,test2trial19.png,9003,PC,C,,118009.0,19
19,2,30.015999794006348,test,0,z,-15.999794006347656,Wed Jan 15 2025 11:41:38 GMT-0500 (Eastern Standard Time),123647.40000152588,I,None,1845,,1845.0,20,yes,3,37962.10000038147,85685.30000114441,test2trial20.png,test2trial20.png,9003,PC,C,,119507.0,20
