acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.817000150680542,test,1,m,21182.999849319458,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),78778.30000019073,I,m,1087,1087,,6,no,1,1093.0999999046326,77685.2000002861,test1trial6.png,test1trial6b.png,9003,PC,A,75759,,6
6,1,9.901000022888184,test,1,z,20098.999977111816,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),79861.90000009537,I,z,1061,1061,,7,yes,1,1077.8000001907349,78784.09999990463,test1trial7.png,test1trial7.png,9003,PC,A,76858,,7
7,1,11.700000047683716,test,1,m,18299.999952316284,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),81661.80000019073,I,m,1785,1785,,8,no,1,1793.4000000953674,79868.40000009537,test1trial8.png,test1trial8b.png,9003,PC,A,77942,,8
8,1,13.016999959945679,test,1,z,16983.00004005432,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),82978.7000002861,I,z,1297,1297,,9,yes,1,1310.0,81668.7000002861,test1trial9.png,test1trial9.png,9003,PC,A,79742,,9
9,1,14.25,test,1,m,15750.0,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),84211.80000019073,I,m,1206,1206,,10,no,1,1223.8000001907349,82988.0,test1trial10.png,test1trial10b.png,9003,PC,A,81064,,10
10,1,15.532999992370605,test,1,z,14467.000007629395,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),85494.80000019073,I,z,1275,1275,,11,yes,1,1277.0999999046326,84217.7000002861,test1trial11.png,test1trial11.png,9003,PC,A,82291,,11
11,1,17.284000158309937,test,1,m,12715.999841690063,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),87245.2000002861,I,m,1737,1737,,12,no,1,1745.3000001907349,85499.90000009537,test1trial12.png,test1trial12b.png,9003,PC,A,83574,,12
12,1,18.350000143051147,test,1,m,11649.999856948853,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),88311.80000019073,I,m,1057,1057,,13,no,1,1060.0999999046326,87251.7000002861,test1trial13.png,test1trial13b.png,9003,PC,A,85326,,13
13,1,19.75,test,1,m,10250.0,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),89711.40000009537,I,m,1382,1382,,14,no,1,1393.6999998092651,88317.7000002861,test1trial14.png,test1trial14b.png,9003,PC,A,86392,,14
14,1,21.50100016593933,test,1,z,8498.999834060669,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),91462.09999990463,I,z,1745,1745,,15,yes,1,1746.5999999046326,89715.5,test1trial15.png,test1trial15.png,9003,PC,A,87790,,15
15,1,22.66700005531311,test,1,m,7332.99994468689,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),92628.59999990463,I,m,1145,1145,,16,no,1,1160.5,91468.09999990463,test1trial16.png,test1trial16b.png,9003,PC,A,89542,,16
16,1,24.034000158309937,test,1,z,5965.9998416900635,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),93995.2000002861,I,z,1353,1353,,17,yes,1,1358.9000000953674,92636.30000019073,test1trial17.png,test1trial17.png,9003,PC,A,90710,,17
17,1,25.15000009536743,test,1,m,4849.999904632568,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),95111.80000019073,I,m,1107,1107,,18,no,1,1109.5999999046326,94002.2000002861,test1trial18.png,test1trial18b.png,9003,PC,A,92076,,18
18,1,26.450000047683716,test,1,m,3549.999952316284,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),96411.7000002861,I,m,1287,1287,,19,no,1,1293.3000001907349,95118.40000009537,test1trial19.png,test1trial19b.png,9003,PC,A,93192,,19
19,1,27.634000062942505,test,1,z,2365.999937057495,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),97595.40000009537,I,z,1169,1169,,20,yes,1,1174.6999998092651,96420.7000002861,test1trial20.png,test1trial20.png,9003,PC,A,94494,,20
20,1,28.717000007629395,test,1,z,1282.9999923706055,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),98678.5,I,z,1059,1059,,21,yes,1,1076.5,97602.0,test1trial21.png,test1trial21.png,9003,PC,A,95676,,21
20,1,30.01699995994568,test,0,z,-16.99995994567871,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),99978.30000019073,I,None,1290,1290,,22,yes,1,1291.4000000953674,98686.90000009537,test1trial22.png,test1trial22.png,9003,PC,A,96761,,22
1,2,0.8829998970031738,test,1,m,29117.000102996826,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),111878.30000019073,I,m,874,,874.0,1,no,1,13191.400000095367,98686.90000009537,test2trial1.png,test2trial1b.png,9003,PC,A,,109076.0,1
2,2,2.432999849319458,test,1,m,27567.000150680542,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),113429.0,I,m,1525,,1525.0,2,no,1,14742.099999904633,98686.90000009537,test2trial2.png,test2trial2b.png,9003,PC,A,,109960.0,2
3,2,4.099999904632568,test,1,z,25900.00009536743,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),115095.0,I,z,1657,,1657.0,3,yes,1,16408.099999904633,98686.90000009537,test2trial3.png,test2trial3.png,9003,PC,A,,111510.0,3
4,2,5.199999809265137,test,1,z,24800.000190734863,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),116195.2000002861,I,z,1076,,1076.0,4,yes,1,17508.300000190735,98686.90000009537,test2trial4.png,test2trial4.png,9003,PC,A,,113179.0,4
5,2,6.565999984741211,test,1,z,23434.00001525879,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),117561.90000009537,I,z,1356,,1356.0,5,yes,1,18875.0,98686.90000009537,test2trial5.png,test2trial5.png,9003,PC,A,,114275.0,5
6,2,7.882999897003174,test,1,z,22117.000102996826,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),118878.5,I,z,1301,,1301.0,6,yes,1,20191.599999904633,98686.90000009537,test2trial6.png,test2trial6.png,9003,PC,A,,115642.0,6
7,2,9.015999794006348,test,1,m,20984.000205993652,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),120011.80000019073,I,m,1121,,1121.0,7,no,1,21324.900000095367,98686.90000009537,test2trial7.png,test2trial7b.png,9003,PC,A,,116958.0,7
8,2,10.199999809265137,test,1,m,19800.000190734863,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),121195.09999990463,I,m,1169,,1169.0,8,no,1,22508.199999809265,98686.90000009537,test2trial8.png,test2trial8b.png,9003,PC,A,,118093.0,8
9,2,11.549999952316284,test,1,z,18450.000047683716,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),122545.40000009537,I,z,1332,,1332.0,9,yes,1,23858.5,98686.90000009537,test2trial9.png,test2trial9.png,9003,PC,A,,119275.0,9
9,2,13.0,test,0,z,17000.0,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),123995.09999990463,I,m,1438,,1438.0,10,yes,1,25308.199999809265,98686.90000009537,test2trial10.png,test2trial10.png,9003,PC,A,,120625.0,10
10,2,13.91599988937378,test,1,m,16084.00011062622,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),124911.80000019073,I,m,897,,897.0,11,no,1,26224.900000095367,98686.90000009537,test2trial11.png,test2trial11b.png,9003,PC,A,,122078.0,11
11,2,15.282999992370605,test,1,m,14717.000007629395,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),126278.0,I,m,1358,,1358.0,12,no,1,27591.099999904633,98686.90000009537,test2trial12.png,test2trial12b.png,9003,PC,A,,122992.0,12
12,2,16.449999809265137,test,1,z,13550.000190734863,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),127445.2000002861,I,z,1147,,1147.0,13,yes,1,28758.300000190735,98686.90000009537,test2trial13.png,test2trial13.png,9003,PC,A,,124355.0,13
13,2,18.132999897003174,test,1,m,11867.000102996826,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),129128.59999990463,I,m,1674,,1674.0,14,no,1,30441.699999809265,98686.90000009537,test2trial14.png,test2trial14b.png,9003,PC,A,,125525.0,14
14,2,19.132999897003174,test,1,m,10867.000102996826,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),130128.59999990463,I,m,982,,982.0,15,no,1,31441.699999809265,98686.90000009537,test2trial15.png,test2trial15b.png,9003,PC,A,,127209.0,15
15,2,20.616999864578247,test,1,m,9383.000135421753,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),131612.0,I,m,1469,,1469.0,16,no,1,32925.09999990463,98686.90000009537,test2trial16.png,test2trial16b.png,9003,PC,A,,128209.0,16
16,2,22.34999990463257,test,1,z,7650.000095367432,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),133345.30000019073,I,z,1715,,1715.0,17,yes,1,34658.40000009537,98686.90000009537,test2trial17.png,test2trial17.png,9003,PC,A,,129692.0,17
17,2,23.84999990463257,test,1,z,6150.000095367432,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),134845.2000002861,I,z,1484,,1484.0,18,yes,1,36158.300000190735,98686.90000009537,test2trial18.png,test2trial18.png,9003,PC,A,,131427.0,18
18,2,25.34999990463257,test,1,z,4650.000095367432,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),136345.2000002861,I,z,1490,,1490.0,19,yes,1,37658.300000190735,98686.90000009537,test2trial19.png,test2trial19.png,9003,PC,A,,132925.0,19
19,2,26.26699995994568,test,1,z,3733.0000400543213,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),137261.90000009537,I,z,901,,901.0,20,yes,1,38575.0,98686.90000009537,test2trial20.png,test2trial20.png,9003,PC,A,,134426.0,20
20,2,27.899999856948853,test,1,z,2100.0001430511475,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),138895.30000019073,I,z,1614,,1614.0,21,yes,1,40208.40000009537,98686.90000009537,test2trial21.png,test2trial21.png,9003,PC,A,,135345.0,21
21,2,28.967000007629395,test,1,m,1032.9999923706055,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),139961.90000009537,I,m,1054,,1054.0,22,no,1,41275.0,98686.90000009537,test2trial22.png,test2trial22b.png,9003,PC,A,,136977.0,22
21,2,30.015999794006348,test,0,m,-15.999794006347656,Tue Nov 12 2024 15:49:05 GMT-0500 (Eastern Standard Time),141011.7000002861,I,None,1042,,1042.0,23,no,1,42324.800000190735,98686.90000009537,test2trial23.png,test2trial23b.png,9003,PC,A,,138042.0,23
