acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.099000215530396,test,1,z,20900.999784469604,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),87388.90000000596,O,z,1296,1296,,5,yes,1,1310.2000000178814,86078.69999998808,CLJ,CLJ,7059,LC,B,79094,,5
5,1,12.549000024795532,test,0,m,17450.999975204468,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),90838.40000000596,O,z,3429,3429,,6,no,1,3445.2000000178814,87393.19999998808,JGDMNSVPW,JGZMNSVPW,7059,LC,B,80409,,6
6,1,16.080000162124634,test,1,z,13919.999837875366,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),94369.40000000596,O,z,3516,3516,,7,yes,1,3526.9000000059605,90842.5,FPTVHKCBJ,FPTVHKCBJ,7059,LC,B,83858,,7
7,1,17.497000217437744,test,1,m,12502.999782562256,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),95786.09999999404,O,m,1402,1402,,8,no,1,1413.199999988079,94372.90000000596,XRPZBS,ZRPBDH,7059,LC,B,87389,,8
8,1,19.379000186920166,test,1,m,10620.999813079834,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),97669.09999999404,O,m,1873,1873,,9,no,1,1879.5,95789.59999999404,ZSQ,ZSP,7059,LC,B,88805,,9
9,1,21.99500012397766,test,1,z,8004.999876022339,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),100284.40000000596,O,z,2605,2605,,10,yes,1,2611.5,97672.90000000596,MPZRXL,MPZRXL,7059,LC,B,90689,,10
10,1,23.128000020980835,test,1,m,6871.999979019165,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),101417.90000000596,O,m,1119,1119,,11,no,1,1129.6000000238419,100288.29999998212,KJH,KRH,7059,LC,B,93304,,11
11,1,26.759000062942505,test,1,z,3240.999937057495,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),105048.09999999404,O,z,3610,3610,,12,yes,1,3626.800000011921,101421.29999998212,SMNHVTFCB,SMNHVTFCB,7059,LC,B,94437,,12
12,1,28.508000135421753,test,1,z,1491.999864578247,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),106797.5,O,z,1732,1732,,13,yes,1,1747.0,105050.5,KJWTQF,KJWTQF,7059,LC,B,98066,,13
12,1,30.009000062942505,test,0,z,-9.000062942504883,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),108298.19999998808,O,None,1496,1496,,14,yes,1,1497.2999999821186,106800.90000000596,CHDKQGLMB,CHDKQGLMB,7059,LC,B,99817,,14
1,2,2.2820000648498535,test,1,z,27717.999935150146,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),113179.59999999404,O,z,2273,,2273.0,1,yes,1,6378.699999988079,106800.90000000596,PRDBZTYFN,PRDBZTYFN,7059,LC,B,,103917.0,1
2,2,3.7790000438690186,test,1,m,26220.99995613098,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),114677.59999999404,O,m,1488,,1488.0,2,no,1,7876.699999988079,106800.90000000596,NCWJDZ,NCMJDZ,7059,LC,B,,106198.0,2
3,2,5.0290000438690186,test,1,m,24970.99995613098,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),115926.90000000596,O,m,1234,,1234.0,3,no,1,9126.0,106800.90000000596,KHW,KBW,7059,LC,B,,107700.0,3
4,2,7.0290000438690186,test,1,m,22970.99995613098,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),117927.59999999404,O,m,1977,,1977.0,4,no,1,11126.699999988079,106800.90000000596,ZRBGMF,ZRBCMF,7059,LC,B,,108949.0,4
5,2,8.213000059127808,test,1,m,21786.999940872192,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),119111.19999998808,O,m,1173,,1173.0,5,no,1,12310.299999982119,106800.90000000596,BTH,BYH,7059,LC,B,,110945.0,5
6,2,9.664000034332275,test,1,z,20335.999965667725,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),120561.90000000596,O,z,1436,,1436.0,6,yes,1,13761.0,106800.90000000596,XWKQRYCNZ,XWKQRYCNZ,7059,LC,B,,112130.0,6
7,2,11.398000001907349,test,1,z,18601.99999809265,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),122296.19999998808,O,z,1730,,1730.0,7,yes,1,15495.299999982119,106800.90000000596,HNPDLK,HNPDLK,7059,LC,B,,113581.0,7
8,2,13.815000057220459,test,1,m,16184.999942779541,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),124712.79999998212,O,m,2413,,2413.0,8,no,1,17911.899999976158,106800.90000000596,WMQTRSGLZ,WMQTRZGLZ,7059,LC,B,,115315.0,8
9,2,15.029000043869019,test,1,z,14970.999956130981,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),125927.29999998212,O,z,1203,,1203.0,9,yes,1,19126.399999976158,106800.90000000596,JPN,JPN,7059,LC,B,,117732.0,9
10,2,16.76200008392334,test,1,m,13237.99991607666,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),127659.59999999404,O,m,1724,,1724.0,10,no,1,20858.69999998808,106800.90000000596,QLXSVT,QLNSVT,7059,LC,B,,118947.0,10
11,2,19.913000106811523,test,1,z,10086.999893188477,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),130810.90000000596,O,z,3146,,3146.0,11,yes,1,24010.0,106800.90000000596,YXHKZVFPB,YXHKZVFPD,7059,LC,B,,120679.0,11
12,2,22.094000101089478,test,1,z,7905.9998989105225,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),132992.09999999404,O,z,2160,,2160.0,12,yes,1,26191.19999998808,106800.90000000596,RJZ,RJZ,7059,LC,B,,123831.0,12
13,2,23.8270001411438,test,1,z,6172.999858856201,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),134724.59999999404,O,z,1723,,1723.0,13,yes,1,27923.69999998808,106800.90000000596,CLNPZD,CLNPZD,7059,LC,B,,126012.0,13
14,2,25.80900001525879,test,1,m,4190.999984741211,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),136707.09999999404,O,m,1974,,1974.0,14,no,1,29906.19999998808,106800.90000000596,DCBPFHXYJ,DCBPFHLYJ,7059,LC,B,,127745.0,14
15,2,27.241000175476074,test,1,m,2758.999824523926,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),138138.90000000596,O,m,1415,,1415.0,15,no,1,31338.0,106800.90000000596,MWR,ZWR,7059,LC,B,,129727.0,15
15,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Feb 24 2025 19:22:02 GMT-0600 (Central Standard Time),140905.5,O,None,2759,,2759.0,16,yes,1,34104.59999999404,106800.90000000596,LPKXZW,LPKXZW,7059,LC,B,,131161.0,16
