acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,prac,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),114075.10000002384,CFD-WF-013-009-HC.jpg,1000,12,O,z,654,dash,1,16278.200000017881,97796.90000000596,7039,ATS,C,5
6,prac,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),117207.5,CFD-BF-019-004-HC.jpg,1400,7,O,z,942,dash,1,19410.59999999404,97796.90000000596,7039,ATS,C,6
7,prac,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),120623.10000002384,CFD-BM-043-014-A.jpg,2000,5,O,m,618,dash,1,22826.20000001788,97796.90000000596,7039,ATS,C,7
8,prac,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),123805.40000000596,CFD-BF-042-031-HC.jpg,1500,3,O,z,893,dash,1,26008.5,97796.90000000596,7039,ATS,C,8
9,prac,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),126238.0,CFD-BF-031-020-A.jpg,1000,4,O,z,634,dash,1,28441.09999999404,97796.90000000596,7039,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),129686.80000001192,CFD-WM-035-036-HC.jpg,1600,10,O,m,1051,dash,1,31889.90000000596,97796.90000000596,7039,ATS,C,10
11,prac,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),133002.20000001788,CFD-WM-036-018-A.jpg,1700,9,O,m,821,dash,1,35205.30000001192,97796.90000000596,7039,ATS,C,11
12,prac,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),136618.0,CFD-BM-022-004-HC.jpg,1700,1,O,m,1130,dash,1,38821.09999999404,97796.90000000596,7039,ATS,C,12
1,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),155012.30000001192,CFD-BF-002-018-A.jpg,1200,solid,O,z,704,6,1,1932.699999988079,153079.60000002384,7039,ATS,C,1
2,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),157428.20000001788,CFD-WF-037-016-A.jpg,1600,solid,O,z,797,10,1,4348.5999999940395,153079.60000002384,7039,ATS,C,2
3,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),160443.80000001192,CFD-WM-036-018-A.jpg,1900,solid,O,z,1088,8,1,7364.199999988079,153079.60000002384,7039,ATS,C,3
4,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),163409.5,CFD-BF-019-004-HC.jpg,2000,solid,O,m,942,5,1,10329.899999976158,153079.60000002384,7039,ATS,C,4
5,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),165958.80000001192,CFD-BM-034-035-HC.jpg,1700,solid,O,m,815,1,1,12879.199999988079,153079.60000002384,7039,ATS,C,5
6,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),167875.0,CFD-BF-002-018-A.jpg,1200,solid,O,z,695,6,1,14795.399999976158,153079.60000002384,7039,ATS,C,6
7,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),169624.60000002384,CFD-BF-031-020-A.jpg,1000,solid,O,z,726,4,1,16545.0,153079.60000002384,7039,ATS,C,7
7,test,1,A,haborder.png,0,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),172756.80000001192,CFD-BM-043-014-A.jpg,1600,solid,O,None,1515,2,1,19677.19999998808,153079.60000002384,7039,ATS,C,8
8,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),175172.80000001192,CFD-BM-022-004-HC.jpg,1500,solid,O,m,896,3,1,22093.19999998808,153079.60000002384,7039,ATS,C,9
8,test,1,A,haborder.png,0,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),177555.40000000596,CFD-WF-013-009-HC.jpg,1500,solid,O,z,856,11,1,24475.79999998212,153079.60000002384,7039,ATS,C,10
9,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),179971.10000002384,CFD-BM-022-004-HC.jpg,1500,solid,O,m,887,3,1,26891.5,153079.60000002384,7039,ATS,C,11
10,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),182387.20000001788,CFD-BM-043-014-A.jpg,1600,solid,O,z,782,2,1,29307.59999999404,153079.60000002384,7039,ATS,C,12
11,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),184769.70000001788,CFD-WM-028-005-HC.jpg,1400,solid,O,m,946,7,1,31690.09999999404,153079.60000002384,7039,ATS,C,13
12,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),187185.5,CFD-WM-035-036-HC.jpg,1700,solid,O,m,692,9,1,34105.89999997616,153079.60000002384,7039,ATS,C,14
13,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),189451.30000001192,CFD-WM-035-036-HC.jpg,1700,solid,O,m,547,9,1,36371.69999998808,153079.60000002384,7039,ATS,C,15
14,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),191134.30000001192,CFD-WF-023-013-A.jpg,1000,solid,O,z,652,12,1,38054.69999998808,153079.60000002384,7039,ATS,C,16
15,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),193300.30000001192,CFD-WM-028-005-HC.jpg,1400,solid,O,m,745,7,1,40220.69999998808,153079.60000002384,7039,ATS,C,17
16,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),195766.20000001788,CFD-WF-037-016-A.jpg,1600,solid,O,z,836,10,1,42686.59999999404,153079.60000002384,7039,ATS,C,18
17,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),197499.0,CFD-BF-031-020-A.jpg,1000,solid,O,z,715,4,1,44419.39999997616,153079.60000002384,7039,ATS,C,19
18,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),200448.0,CFD-BF-019-004-HC.jpg,2000,solid,O,m,917,5,1,47368.39999997616,153079.60000002384,7039,ATS,C,20
19,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),202697.40000000596,CFD-WF-013-009-HC.jpg,1500,solid,O,m,713,11,1,49617.79999998212,153079.60000002384,7039,ATS,C,21
20,test,1,A,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),205146.5,CFD-BM-034-035-HC.jpg,1700,solid,O,m,731,1,1,52066.89999997616,153079.60000002384,7039,ATS,C,22
21,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),207829.20000001788,CFD-WM-036-018-A.jpg,1900,solid,O,z,751,8,1,54749.59999999404,153079.60000002384,7039,ATS,C,23
22,test,1,A,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),209495.80000001192,CFD-WF-023-013-A.jpg,1000,solid,O,z,641,12,1,56416.19999998808,153079.60000002384,7039,ATS,C,24
1,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),221341.60000002384,CFD-WF-001-010-HC.jpg,1900,dash,O,z,1050,8,1,2982.300000011921,218359.30000001192,7039,ATS,C,1
2,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),224291.0,CFD-BM-043-014-A.jpg,2000,dash,O,m,917,5,1,5931.699999988079,218359.30000001192,7039,ATS,C,2
3,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),226606.20000001788,CFD-BM-021-026-A.jpg,1600,dash,O,m,685,2,1,8246.90000000596,218359.30000001192,7039,ATS,C,3
4,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),228838.90000000596,CFD-WF-037-016-A.jpg,1500,dash,O,z,706,11,1,10479.59999999404,218359.30000001192,7039,ATS,C,4
5,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),231171.5,CFD-BF-019-004-HC.jpg,1400,dash,O,z,905,7,1,12812.199999988079,218359.30000001192,7039,ATS,C,5
6,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),233770.70000001788,CFD-BM-043-014-A.jpg,2000,dash,O,m,565,5,1,15411.40000000596,218359.30000001192,7039,ATS,C,6
7,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),236220.0,CFD-BM-022-004-HC.jpg,1700,dash,O,m,721,1,1,17860.69999998808,218359.30000001192,7039,ATS,C,7
8,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),238485.80000001192,CFD-WM-034-040-A.jpg,1200,dash,O,m,1037,6,1,20126.5,218359.30000001192,7039,ATS,C,8
9,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),241168.5,CFD-WF-001-010-HC.jpg,1900,dash,O,z,755,8,1,22809.19999998808,218359.30000001192,7039,ATS,C,9
10,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),243001.20000001788,CFD-WF-013-009-HC.jpg,1000,dash,O,z,796,12,1,24641.90000000596,218359.30000001192,7039,ATS,C,10
11,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),245633.60000002384,CFD-BM-022-004-HC.jpg,1700,dash,O,m,899,1,1,27274.30000001192,218359.30000001192,7039,ATS,C,11
12,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),247816.20000001788,CFD-WM-034-040-A.jpg,1200,dash,O,m,947,6,1,29456.90000000596,218359.30000001192,7039,ATS,C,12
13,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),250348.90000000596,CFD-WM-035-036-HC.jpg,1600,dash,O,m,904,10,1,31989.59999999404,218359.30000001192,7039,ATS,C,13
14,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),252098.20000001788,CFD-BF-031-020-A.jpg,1000,dash,O,z,725,4,1,33738.90000000596,218359.30000001192,7039,ATS,C,14
15,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),254447.5,CFD-BF-042-031-HC.jpg,1500,dash,O,z,819,3,1,36088.19999998808,218359.30000001192,7039,ATS,C,15
16,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),256797.20000001788,CFD-BM-021-026-A.jpg,1600,dash,O,m,721,2,1,38437.90000000596,218359.30000001192,7039,ATS,C,16
17,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),258579.80000001192,CFD-BF-031-020-A.jpg,1000,dash,O,z,756,4,1,40220.5,218359.30000001192,7039,ATS,C,17
18,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),260829.20000001788,CFD-WF-037-016-A.jpg,1500,dash,O,z,721,11,1,42469.90000000596,218359.30000001192,7039,ATS,C,18
19,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),262878.7000000179,CFD-BF-019-004-HC.jpg,1400,dash,O,z,620,7,1,44519.40000000596,218359.30000001192,7039,ATS,C,19
20,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),265211.10000002384,CFD-BF-042-031-HC.jpg,1500,dash,O,z,814,3,1,46851.80000001192,218359.30000001192,7039,ATS,C,20
21,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),268176.90000000596,CFD-WM-036-018-A.jpg,1700,dash,O,m,1242,9,1,49817.59999999404,218359.30000001192,7039,ATS,C,21
22,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),270425.90000000596,CFD-WM-036-018-A.jpg,1700,dash,O,m,524,9,1,52066.59999999404,218359.30000001192,7039,ATS,C,22
23,test,1,B,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),272108.8000000119,CFD-WF-013-009-HC.jpg,1000,dash,O,z,651,12,1,53749.5,218359.30000001192,7039,ATS,C,23
24,test,1,B,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),274492.60000002384,CFD-WM-035-036-HC.jpg,1600,dash,O,m,761,10,1,56133.30000001192,218359.30000001192,7039,ATS,C,24
0,prac,1,C,haborder.png,0,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),298400.8000000119,CFD-WM-028-005-HC.jpg,1400,solid,O,None,1515,10,1,3698.699999988079,294702.10000002384,7039,ATS,C,1
1,prac,1,C,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),302649.5,CFD-BM-034-035-HC.jpg,2000,solid,O,m,1463,10,1,7947.399999976158,294702.10000002384,7039,ATS,C,2
2,prac,1,C,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),306215.2000000179,CFD-WM-036-018-A.jpg,1700,solid,O,m,1067,10,1,11513.09999999404,294702.10000002384,7039,ATS,C,3
3,prac,1,C,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),309480.60000002384,CFD-WF-023-013-A.jpg,1500,solid,O,z,966,10,1,14778.5,294702.10000002384,7039,ATS,C,4
4,prac,1,C,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),312879.7000000179,CFD-BM-043-014-A.jpg,1200,dash,O,m,1400,10,1,18177.59999999404,294702.10000002384,7039,ATS,C,5
5,prac,1,C,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),315762.0,CFD-WM-028-005-HC.jpg,1000,dash,O,m,1096,10,1,21059.899999976158,294702.10000002384,7039,ATS,C,6
6,prac,1,C,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),319510.8000000119,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1351,10,1,24808.69999998808,294702.10000002384,7039,ATS,C,7
7,prac,1,C,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),323193.10000002384,CFD-BF-002-018-A.jpg,1700,solid,O,z,1181,10,1,28491.0,294702.10000002384,7039,ATS,C,8
8,prac,1,C,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),327191.7000000179,CFD-BF-031-020-A.jpg,1900,dash,O,z,1308,10,1,32489.59999999404,294702.10000002384,7039,ATS,C,9
9,prac,1,C,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),330707.5,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1220,10,1,36005.39999997616,294702.10000002384,7039,ATS,C,10
10,prac,1,C,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),333506.5,CFD-BF-019-004-HC.jpg,1000,dash,O,z,1013,10,1,38804.39999997616,294702.10000002384,7039,ATS,C,11
10,prac,1,C,haborder.png,0,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),337238.60000002384,CFD-WF-037-016-A.jpg,1600,dash,O,m,1342,10,1,42536.5,294702.10000002384,7039,ATS,C,12
0,test,1,C,mfborder.png,0,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),354433.5,CFD-WF-037-016-A.jpg,1500,dash,O,None,1511,3,1,3032.699999988079,351400.8000000119,7039,ATS,C,1
1,test,1,C,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),356782.5,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1116,6,1,5381.699999988079,351400.8000000119,7039,ATS,C,2
2,test,1,C,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),359398.3000000119,CFD-WF-037-016-A.jpg,1500,dash,O,z,1094,3,1,7997.5,351400.8000000119,7039,ATS,C,3
3,test,1,C,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),361597.7000000179,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1175,4,1,10196.90000000596,351400.8000000119,7039,ATS,C,4
4,test,1,C,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),364296.7000000179,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1167,11,1,12895.90000000596,351400.8000000119,7039,ATS,C,5
5,test,1,C,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),367362.60000002384,CFD-BF-031-020-A.jpg,1600,dash,O,z,1429,2,1,15961.800000011921,351400.8000000119,7039,ATS,C,6
6,test,1,C,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),370478.0,CFD-BM-043-014-A.jpg,1900,solid,O,z,1182,8,1,19077.19999998808,351400.8000000119,7039,ATS,C,7
7,test,1,C,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),373626.90000000596,CFD-BM-021-026-A.jpg,1700,solid,O,z,1427,9,1,22226.09999999404,351400.8000000119,7039,ATS,C,8
7,test,1,C,mfborder.png,0,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),376859.7000000179,CFD-BF-042-031-HC.jpg,1700,dash,O,None,1515,1,1,25458.90000000596,351400.8000000119,7039,ATS,C,9
8,test,1,C,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),380175.0,CFD-BM-043-014-A.jpg,1900,solid,O,z,1385,8,1,28774.19999998808,351400.8000000119,7039,ATS,C,10
8,test,1,C,mfborder.png,0,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),382907.8000000119,CFD-BM-022-004-HC.jpg,1200,dash,O,None,1511,6,1,31507.0,351400.8000000119,7039,ATS,C,11
9,test,1,C,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),384858.3000000119,CFD-WM-035-036-HC.jpg,1000,dash,O,m,914,4,1,33457.5,351400.8000000119,7039,ATS,C,12
9,test,1,C,haborder.png,0,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),387789.60000002384,CFD-BF-019-004-HC.jpg,1600,solid,O,z,1312,10,1,36388.80000001192,351400.8000000119,7039,ATS,C,13
10,test,1,C,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),390855.2000000179,CFD-BF-031-020-A.jpg,1600,dash,O,z,1436,2,1,39454.40000000596,351400.8000000119,7039,ATS,C,14
10,test,1,C,haborder.png,0,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),393532.10000002384,CFD-WM-036-018-A.jpg,1400,solid,O,m,1256,7,1,42131.30000001192,351400.8000000119,7039,ATS,C,15
10,test,1,C,haborder.png,0,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),395537.10000002384,CFD-WF-013-009-HC.jpg,1000,solid,O,z,963,12,1,44136.30000001192,351400.8000000119,7039,ATS,C,16
10,test,1,C,haborder.png,0,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),398669.40000000596,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1514,10,1,47268.59999999404,351400.8000000119,7039,ATS,C,17
11,test,1,C,mfborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),401768.2000000179,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1372,1,1,50367.40000000596,351400.8000000119,7039,ATS,C,18
11,test,1,C,haborder.png,0,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),404800.7000000179,CFD-WF-001-010-HC.jpg,1500,solid,O,None,1511,11,1,53399.90000000596,351400.8000000119,7039,ATS,C,19
11,test,1,C,haborder.png,0,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),408033.2000000179,CFD-BM-021-026-A.jpg,1700,solid,O,None,1514,9,1,56632.40000000596,351400.8000000119,7039,ATS,C,20
12,test,1,C,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),410449.10000002384,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1383,12,1,59048.30000001192,351400.8000000119,7039,ATS,C,21
13,test,1,C,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),413648.0,CFD-WM-034-040-A.jpg,2000,dash,O,m,1176,5,1,62247.19999998808,351400.8000000119,7039,ATS,C,22
14,test,1,C,mfborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),416497.10000002384,CFD-WM-034-040-A.jpg,2000,dash,O,m,822,5,1,65096.30000001192,351400.8000000119,7039,ATS,C,23
15,test,1,C,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),419329.60000002384,CFD-WM-036-018-A.jpg,1400,solid,O,z,1405,7,1,67928.80000001192,351400.8000000119,7039,ATS,C,24
0,test,2,C,mfborder.png,0,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),427677.0,CFD-WF-013-009-HC.jpg,1700,dash,O,None,1514,1,1,3232.199999988079,424444.8000000119,7039,ATS,C,1
1,test,2,C,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),430626.0,CFD-WM-028-005-HC.jpg,1500,solid,O,m,1424,11,1,6181.199999988079,424444.8000000119,7039,ATS,C,2
1,test,2,C,mfborder.png,0,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),433358.7000000179,CFD-WM-036-018-A.jpg,1200,dash,O,None,1515,6,1,8913.90000000596,424444.8000000119,7039,ATS,C,3
2,test,2,C,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),436324.3000000119,CFD-BF-002-018-A.jpg,1900,solid,O,z,1038,8,1,11879.5,424444.8000000119,7039,ATS,C,4
3,test,2,C,haborder.png,1,z,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),438973.5,CFD-WF-037-016-A.jpg,1700,solid,O,z,920,9,1,14528.699999988079,424444.8000000119,7039,ATS,C,5
4,test,2,C,haborder.png,1,m,Mon Jan 20 2025 15:49:01 GMT-0600 (Central Standard Time),441672.5,CFD-BM-022-004-HC.jpg,1600,solid,O,m,1005,10,1,17227.69999998808,424444.8000000119,7039,ATS,C,6
