acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.880000114440918,test,1,z,20119.999885559082,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),87542.60000002384,O,z,1427,1427,,5,yes,1,1441.2000000476837,86101.39999997616,CLJ,CLJ,7104,LC,B,82547,,5
5,1,13.496000051498413,test,0,m,16503.999948501587,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),91158.60000002384,O,z,3606,3606,,6,no,1,3611.7000000476837,87546.89999997616,JGDMNSVPW,JGZMNSVPW,7104,LC,B,83993,,6
6,1,17.145000219345093,test,1,z,12854.999780654907,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),94808.0,O,z,3629,3629,,7,yes,1,3645.0,91163.0,FPTVHKCBJ,FPTVHKCBJ,7104,LC,B,87609,,7
7,1,19.013000011444092,test,1,m,10986.999988555908,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),96675.60000002384,O,m,1852,1852,,8,no,1,1863.3999999761581,94812.20000004768,XRPZBS,ZRPBDH,7104,LC,B,91258,,8
8,1,20.378000020980835,test,1,m,9621.999979019165,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),98040.89999997616,O,m,1354,1354,,9,no,1,1361.1999999284744,96679.70000004768,ZSQ,ZSP,7104,LC,B,93125,,9
9,1,22.82800006866455,test,1,z,7171.999931335449,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),100490.39999997616,O,z,2445,2445,,10,yes,1,2445.5,98044.89999997616,MPZRXL,MPZRXL,7104,LC,B,94490,,10
10,1,24.409000158309937,test,1,m,5590.9998416900635,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),102072.0,O,m,1570,1570,,11,no,1,1577.0,100495.0,KJH,KRH,7104,LC,B,96941,,11
11,1,28.909000158309937,test,1,z,1090.9998416900635,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),106571.5,O,z,4495,4495,,12,yes,1,4496.100000023842,102075.39999997616,SMNHVTFCB,SMNHVTFCB,7104,LC,B,98521,,12
11,1,30.009000062942505,test,0,z,-9.000062942504883,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),107671.89999997616,O,None,1095,1095,,13,yes,1,1096.1999999284744,106575.70000004768,KJWTQF,KJWTQF,7104,LC,B,103022,,13
1,2,7.178999900817871,test,1,z,22821.00009918213,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),118914.70000004768,O,z,7158,,7158.0,1,yes,1,12339.0,106575.70000004768,PRDBZTYFN,PRDBZTYFN,7104,LC,B,,108186.0,1
1,2,10.330999851226807,test,0,m,19669.000148773193,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),122067.0,O,z,3142,,3142.0,2,no,1,15491.299999952316,106575.70000004768,NCWJDZ,NCMJDZ,7104,LC,B,,115369.0,2
2,2,11.77899980545044,test,1,m,18221.00019454956,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),123515.20000004768,O,m,1433,,1433.0,3,no,1,16939.5,106575.70000004768,KHW,KBW,7104,LC,B,,118517.0,3
3,2,14.311999797821045,test,1,m,15688.000202178955,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),126047.70000004768,O,m,2521,,2521.0,4,no,1,19472.0,106575.70000004768,ZRBGMF,ZRBCMF,7104,LC,B,,119965.0,4
4,2,15.67799997329712,test,1,m,14322.00002670288,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),127413.60000002384,O,m,1350,,1350.0,5,no,1,20837.899999976158,106575.70000004768,BTH,BYH,7104,LC,B,,122496.0,5
5,2,20.15999984741211,test,1,z,9840.00015258789,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),131895.60000002384,O,z,4470,,4470.0,6,yes,1,25319.899999976158,106575.70000004768,XWKQRYCNZ,XWKQRYCNZ,7104,LC,B,,123864.0,6
6,2,23.274999856948853,test,1,z,6725.0001430511475,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),135010.79999995232,O,z,3102,,3102.0,7,yes,1,28435.099999904633,106575.70000004768,HNPDLK,HNPDLK,7104,LC,B,,128344.0,7
7,2,27.424000024795532,test,1,m,2575.999975204468,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),139159.70000004768,O,m,4137,,4137.0,8,no,1,32584.0,106575.70000004768,WMQTRSGLZ,WMQTRZGLZ,7104,LC,B,,131461.0,8
8,2,29.157999992370605,test,1,z,842.0000076293945,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),140894.10000002384,O,z,1717,,1717.0,9,yes,1,34318.39999997616,106575.70000004768,JPN,JPN,7104,LC,B,,135609.0,9
8,2,30.007999897003174,test,0,m,-7.999897003173828,Wed Apr 02 2025 13:11:34 GMT-0500 (Central Daylight Time),141743.70000004768,O,None,844,,844.0,10,no,1,35168.0,106575.70000004768,QLXSVT,QLNSVT,7104,LC,B,,137344.0,10
