Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,23,test,1,0,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),480221.7999999821,I,m,1842,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9894.0,470327.7999999821,8019,yes,SM,C,65.bmp,-120,-120,166020,159992,168036,162004,472724.0,466695.0,474740.0,468708.0,31
2,0,1,0,0,24,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),489568.89999997616,I,m,1297,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9343.699999988079,480225.1999999881,8019,yes,SM,C,69.bmp,120,-120,166020,159992,168036,162004,482620.0,476592.0,484637.0,478605.0,32
4,0,0,0,1,25,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),498932.5,I,z,1310,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9360.200000017881,489572.2999999821,8019,yes,SM,C,84.bmp,120,120,166020,159992,168036,162004,491968.0,485940.0,493984.0,487952.0,33
2,0,1,0,0,25,test,1,0,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),508996.2999999821,I,None,2015,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10060.59999999404,498935.6999999881,8019,yes,SM,C,74.bmp,120,-120,166020,159992,168036,162004,501331.0,495303.0,503348.0,497316.0,34
4,0,0,0,1,25,test,1,0,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),519060.0,I,None,2016,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,10057.90000000596,509002.09999999404,8019,yes,SM,C,79.bmp,120,120,166020,159992,168036,162004,511395.0,505369.0,513411.0,507380.0,35
3,0,0,1,0,25,test,1,0,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),529089.8999999762,I,z,1971,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10026.5,519063.39999997616,8019,yes,SM,C,85.bmp,-120,120,166020,159992,168036,162004,521458.0,515431.0,523475.0,517443.0,36
1,1,0,0,0,26,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),538303.599999994,I,m,1165,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9210.40000000596,529093.1999999881,8019,yes,SM,C,90.bmp,-120,-120,166020,159992,168036,162004,531488.0,525461.0,533505.0,527473.0,37
2,0,1,0,0,27,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),547900.599999994,I,m,1534,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9593.90000000596,538306.6999999881,8019,yes,SM,C,95.bmp,120,-120,166020,159992,168036,162004,540702.0,534674.0,542719.0,536687.0,38
4,0,0,0,1,27,test,1,0,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),557964.1999999881,I,None,2015,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10060.40000000596,547903.7999999821,8019,yes,SM,C,100.bmp,120,120,166020,159992,168036,162004,550300.0,544271.0,552316.0,546284.0,39
3,0,0,1,0,28,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),567311.099999994,I,m,1299,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9343.200000017881,557967.8999999762,8019,yes,SM,C,55.bmp,-120,120,166020,159992,168036,162004,560363.0,554335.0,562379.0,556348.0,40
1,1,0,0,0,29,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),576375.099999994,I,z,1000,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9061.09999999404,567314.0,8019,yes,SM,C,58.bmp,-120,-120,166020,159992,168036,162004,569710.0,563681.0,571726.0,565695.0,41
4,0,0,0,1,30,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),586147.599999994,I,z,1724,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9769.09999999404,576378.5,8019,yes,SM,C,65.bmp,120,120,166020,159992,168036,162004,578774.0,572746.0,580790.0,574759.0,42
1,1,0,0,0,31,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),595485.599999994,I,z,1283,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9334.40000000596,586151.1999999881,8019,yes,SM,C,66.bmp,-120,-120,166020,159992,168036,162004,588537.0,582518.0,590554.0,584522.0,43
4,0,0,0,1,32,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),604617.2999999821,I,m,1080,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9128.799999982119,595488.5,8019,yes,SM,C,54.bmp,120,120,166020,159992,168036,162004,597884.0,591856.0,599901.0,593869.0,44
1,1,0,0,0,32,test,1,0,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),614679.6999999881,I,None,2016,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10059.0,604620.6999999881,8019,yes,SM,C,81.bmp,-120,-120,166020,159992,168036,162004,607015.0,600988.0,609031.0,603000.0,45
1,1,0,0,0,33,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),624127.099999994,I,m,1399,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9444.5,614682.599999994,8019,yes,SM,C,71.bmp,-120,-120,166020,159992,168036,162004,617079.0,611050.0,619095.0,613064.0,46
3,0,0,1,0,34,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),633090.5,I,z,912,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,8960.800000011921,624129.6999999881,8019,yes,SM,C,76.bmp,-120,120,166020,159992,168036,162004,626526.0,620497.0,628542.0,622510.0,47
3,0,0,1,0,35,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),642187.6999999881,I,z,1044,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9094.0,633093.6999999881,8019,yes,SM,C,92.bmp,-120,120,166020,159992,168036,162004,635489.0,629461.0,637506.0,631474.0,48
2,0,1,0,0,35,test,1,0,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),652251.099999994,I,None,2015,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10060.200000017881,642190.8999999762,8019,yes,SM,C,87.bmp,120,-120,166020,159992,168036,162004,644586.0,638558.0,646603.0,640571.0,49
3,0,0,1,0,36,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),661431.6999999881,I,m,1122,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9177.199999988079,652254.5,8019,yes,SM,C,82.bmp,-120,120,166020,159992,168036,162004,654650.0,648622.0,656668.0,650635.0,50
2,0,1,0,0,36,test,1,0,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),671495.3999999762,I,None,2015,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10060.699999988079,661434.6999999881,8019,yes,SM,C,95.bmp,120,-120,166020,159992,168036,162004,663830.0,657802.0,665847.0,659815.0,51
4,0,0,0,1,37,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),681475.599999994,I,m,1920,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9977.09999999404,671498.5,8019,yes,SM,C,98.bmp,120,120,166020,159992,168036,162004,673894.0,667866.0,675910.0,669879.0,52
3,0,0,1,0,38,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),690706.0,I,z,1179,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9227.300000011921,681478.6999999881,8019,yes,SM,C,53.bmp,-120,120,166020,159992,168036,162004,683874.0,677846.0,685890.0,679859.0,53
1,1,0,0,0,39,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),700069.599999994,I,m,1309,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9360.5,690709.099999994,8019,yes,SM,C,57.bmp,-120,-120,166020,159992,168036,162004,693105.0,687076.0,695121.0,689090.0,54
4,0,0,0,1,40,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),709566.7999999821,I,z,1441,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9494.199999988079,700072.599999994,8019,yes,SM,C,62.bmp,120,120,166020,159992,168036,162004,702468.0,696440.0,704485.0,698453.0,55
2,0,1,0,0,40,test,1,0,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),719630.099999994,I,None,2015,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10060.09999999404,709570.0,8019,yes,SM,C,63.bmp,120,-120,166020,159992,168036,162004,711965.0,705937.0,713982.0,707950.0,56
4,0,0,0,1,41,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),728710.599999994,I,m,1025,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9077.59999999404,719633.0,8019,yes,SM,C,68.bmp,120,120,166020,159992,168036,162004,722029.0,716000.0,724045.0,718014.0,57
3,0,0,1,0,42,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),738440.6999999881,I,z,1680,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9727.199999988079,728713.5,8019,yes,SM,C,73.bmp,-120,120,166020,159992,168036,162004,731109.0,725081.0,733126.0,727094.0,58
2,0,1,0,0,43,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),748237.599999994,I,m,1741,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9794.0,738443.599999994,8019,yes,SM,C,78.bmp,120,-120,166020,159992,168036,162004,740840.0,734811.0,742856.0,736824.0,59
1,1,0,0,0,43,test,1,0,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),757818.1999999881,I,m,1521,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9577.699999988079,748240.5,8019,yes,SM,C,79.bmp,-120,-120,166020,159992,168036,162004,750637.0,744608.0,752653.0,746621.0,60
2,0,1,0,0,44,test,1,1,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),767382.0,I,z,1509,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9560.600000023842,757821.3999999762,8019,yes,SM,C,84.bmp,120,-120,166020,159992,168036,162004,760217.0,754189.0,762233.0,756202.0,61
4,0,0,0,1,44,test,1,0,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),776512.599999994,I,m,1073,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9127.5,767385.099999994,8019,yes,SM,C,94.bmp,120,120,166020,159992,168036,162004,769780.0,763752.0,771797.0,765765.0,62
1,1,0,0,0,45,test,1,1,m,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),786142.7999999821,I,m,1574,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9627.199999988079,776515.599999994,8019,yes,SM,C,95.bmp,-120,120,166020,159992,168036,162004,778911.0,772883.0,780928.0,774896.0,63
2,0,1,0,0,45,test,1,0,z,Tue Apr 22 2025 18:43:53 GMT-0500 (Central Daylight Time),796206.1999999881,I,None,2015,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10060.40000000596,786145.7999999821,8019,yes,SM,C,100.bmp,120,-120,166020,159992,168036,162004,788541.0,782513.0,790558.0,784526.0,64
