acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,23.508000135421753,test,1,z,6491.999864578247,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),79788.5,I,z,1385,1385,,13,yes,2,1396.4000000059605,78392.09999999404,KJWTQF,KJWTQF,8019,LC,C,74733,,13
13,1,26.740999937057495,test,1,z,3259.000062942505,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),83021.09999999404,I,z,3226,3226,,14,yes,2,3229.5999999940395,79791.5,CHDKQGLMB,CHDKQGLMB,8019,LC,C,76132,,14
14,1,27.77400016784668,test,1,z,2225.9998321533203,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),84053.89999997616,I,z,1017,1017,,15,yes,2,1029.2999999821186,83024.59999999404,GHQ,GHQ,8019,LC,C,79365,,15
15,1,29.072999954223633,test,1,z,927.0000457763672,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),85353.69999998808,I,z,1280,1280,,16,yes,2,1296.5999999940395,84057.09999999404,GFVMRH,GFVMRH,8019,LC,C,80398,,16
15,1,30.00600004196167,test,0,z,-6.000041961669922,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),86286.69999998808,I,None,929,929,,17,yes,2,929.8000000119209,85356.89999997616,RSM,RSM,8019,LC,C,81697,,17
1,2,2.0490000247955322,test,1,z,27950.999975204468,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),91401.69999998808,I,z,2030,,2030.0,1,yes,2,6044.800000011921,85356.89999997616,PRDBZTYFN,PRDBZTYFN,8019,LC,C,,85696.0,1
2,2,3.499000072479248,test,1,m,26500.999927520752,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),92851.0,I,m,1444,,1444.0,2,no,2,7494.100000023842,85356.89999997616,NCWJDZ,NCMJDZ,8019,LC,C,,87746.0,2
3,2,4.664999961853027,test,1,m,25335.000038146973,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),94017.39999997616,I,m,1148,,1148.0,3,no,2,8660.5,85356.89999997616,KHW,KBW,8019,LC,C,,89194.0,3
4,2,6.914000034332275,test,1,m,23085.999965667725,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),96266.69999998808,I,m,2229,,2229.0,4,no,2,10909.800000011921,85356.89999997616,ZRBGMF,ZRBCMF,8019,LC,C,,90361.0,4
5,2,8.130000114440918,test,1,m,21869.999885559082,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),97482.69999998808,I,m,1212,,1212.0,5,no,2,12125.800000011921,85356.89999997616,BTH,BYH,8019,LC,C,,92610.0,5
6,2,10.263000011444092,test,1,z,19736.99998855591,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),99615.69999998808,I,z,2124,,2124.0,6,yes,2,14258.800000011921,85356.89999997616,XWKQRYCNZ,XWKQRYCNZ,8019,LC,C,,93826.0,6
7,2,11.963000059127808,test,1,z,18036.999940872192,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),101315.29999998212,I,z,1686,,1686.0,7,yes,2,15958.40000000596,85356.89999997616,HNPDLK,HNPDLK,8019,LC,C,,95960.0,7
7,2,15.57800006866455,test,0,m,14421.99993133545,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),104930.5,I,z,3611,,3611.0,8,no,2,19573.600000023842,85356.89999997616,WMQTRSGLZ,WMQTRZGLZ,8019,LC,C,,97659.0,8
8,2,16.76200008392334,test,1,z,13237.99991607666,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),106113.89999997616,I,z,1172,,1172.0,9,yes,2,20757.0,85356.89999997616,JPN,JPN,8019,LC,C,,101274.0,9
9,2,18.444000005722046,test,1,m,11555.999994277954,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),107796.5,I,m,1669,,1669.0,10,no,2,22439.600000023842,85356.89999997616,QLXSVT,QLNSVT,8019,LC,C,,102457.0,10
9,2,21.3270001411438,test,0,z,8672.999858856201,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),110679.09999999404,I,m,2874,,2874.0,11,yes,2,25322.20000001788,85356.89999997616,YXHKZVFPB,YXHKZVFPD,8019,LC,C,,104140.0,11
10,2,22.360000133514404,test,1,z,7639.999866485596,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),111712.0,I,z,1023,,1023.0,12,yes,2,26355.100000023842,85356.89999997616,RJZ,RJZ,8019,LC,C,,107023.0,12
11,2,24.108999967575073,test,1,z,5891.000032424927,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),113461.29999998212,I,z,1743,,1743.0,13,yes,2,28104.40000000596,85356.89999997616,CLNPZD,CLNPZD,8019,LC,C,,108055.0,13
12,2,25.941999912261963,test,1,m,4058.000087738037,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),115294.09999999404,I,m,1825,,1825.0,14,no,2,29937.20000001788,85356.89999997616,DCBPFHXYJ,DCBPFHLYJ,8019,LC,C,,109805.0,14
13,2,27.141000032424927,test,1,m,2858.9999675750732,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),116493.79999998212,I,m,1184,,1184.0,15,no,2,31136.90000000596,85356.89999997616,MWR,ZWR,8019,LC,C,,111638.0,15
14,2,29.69000005722046,test,1,z,309.999942779541,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),119043.0,I,z,2537,,2537.0,16,yes,2,33686.10000002384,85356.89999997616,LPKXZW,LPKXZW,8019,LC,C,,112837.0,16
14,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Apr 22 2025 19:02:24 GMT-0500 (Central Daylight Time),119359.59999999404,I,None,313,,313.0,17,no,2,34002.70000001788,85356.89999997616,TZL,TZQ,8019,LC,C,,115386.0,17
