acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,21.37600016593933,test,1,z,8623.999834060669,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),99220.19999998808,O,z,3303,3303,,12,yes,1,3312.8999999910593,95907.29999999702,SMNHVTFCB,SMNHVTFCB,7080,LC,C,94224,,12
11,1,23.057000160217285,test,1,z,6942.999839782715,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),100901.5,O,z,1675,1675,,13,yes,1,1678.0,99223.5,KJWTQF,KJWTQF,7080,LC,C,97540,,13
12,1,25.124000072479248,test,1,z,4875.999927520752,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),102968.09999999404,O,z,2047,2047,,14,yes,1,2061.5,100906.59999999404,CHDKQGLMB,CHDKQGLMB,7080,LC,C,99223,,14
13,1,26.29100012779236,test,1,z,3708.9998722076416,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),104135.69999998808,O,z,1162,1162,,15,yes,1,1163.2999999970198,102972.39999999106,GHQ,GHQ,7080,LC,C,101289,,15
14,1,27.73900008201599,test,1,z,2260.999917984009,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),105583.69999998808,O,z,1440,1440,,16,yes,1,1444.8999999910593,104138.79999999702,GFVMRH,GFVMRH,7080,LC,C,102455,,16
15,1,28.723000049591064,test,1,z,1276.9999504089355,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),106567.09999999404,O,z,975,975,,17,yes,1,979.5999999940395,105587.5,RSM,RSM,7080,LC,C,103904,,17
15,1,30.006999969482422,test,0,m,-6.999969482421875,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),107851.0,O,None,1280,1280,,18,no,1,1280.5,106570.5,BSRJTRMLG,BSFJTRMLG,7080,LC,C,104887,,18
0,2,1.4839999675750732,test,0,z,28516.000032424927,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),114732.09999999404,O,m,1460,,1460.0,1,yes,1,8161.5999999940395,106570.5,PRDBZTYFN,PRDBZTYFN,7080,LC,C,,111572.0,1
0,2,3.4649999141693115,test,0,m,26535.00008583069,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),116712.79999999702,O,z,1970,,1970.0,2,no,1,10142.29999999702,106570.5,NCWJDZ,NCMJDZ,7080,LC,C,,113053.0,2
1,2,4.427999973297119,test,1,m,25572.00002670288,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),117676.59999999404,O,m,954,,954.0,3,no,1,11106.09999999404,106570.5,KHW,KBW,7080,LC,C,,115036.0,3
2,2,5.727999925613403,test,1,m,24272.000074386597,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),118977.39999999106,O,m,1284,,1284.0,4,no,1,12406.89999999106,106570.5,ZRBGMF,ZRBCMF,7080,LC,C,,115995.0,4
3,2,6.745000123977661,test,1,m,23254.99987602234,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),119994.09999999404,O,m,1002,,1002.0,5,no,1,13423.59999999404,106570.5,BTH,BYH,7080,LC,C,,117302.0,5
4,2,9.098000049591064,test,1,z,20901.999950408936,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),122347.19999998808,O,z,2338,,2338.0,6,yes,1,15776.699999988079,106570.5,XWKQRYCNZ,XWKQRYCNZ,7080,LC,C,,118317.0,6
5,2,10.279000043869019,test,1,z,19720.99995613098,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),123528.29999999702,O,z,1171,,1171.0,7,yes,1,16957.79999999702,106570.5,HNPDLK,HNPDLK,7080,LC,C,,120668.0,7
6,2,12.061000108718872,test,1,m,17938.999891281128,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),125310.29999999702,O,m,1763,,1763.0,8,no,1,18739.79999999702,106570.5,WMQTRSGLZ,WMQTRZGLZ,7080,LC,C,,121852.0,8
7,2,13.144999980926514,test,1,z,16855.000019073486,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),126393.79999999702,O,z,1066,,1066.0,9,yes,1,19823.29999999702,106570.5,JPN,JPN,7080,LC,C,,123629.0,9
8,2,15.394999980926514,test,1,m,14605.000019073486,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),128644.0,O,m,2247,,2247.0,10,no,1,22073.5,106570.5,QLXSVT,QLNSVT,7080,LC,C,,124713.0,10
8,2,16.55999994277954,test,0,z,13440.000057220459,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),129809.19999998808,O,m,1146,,1146.0,11,yes,1,23238.69999998808,106570.5,YXHKZVFPB,YXHKZVFPD,7080,LC,C,,126964.0,11
9,2,17.545000076293945,test,1,z,12454.999923706055,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),130793.59999999404,O,z,973,,973.0,12,yes,1,24223.09999999404,106570.5,RJZ,RJZ,7080,LC,C,,128130.0,12
10,2,18.509999990463257,test,1,z,11490.000009536743,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),131758.79999999702,O,z,947,,947.0,13,yes,1,25188.29999999702,106570.5,CLNPZD,CLNPZD,7080,LC,C,,129116.0,13
11,2,20.22699999809265,test,1,m,9773.000001907349,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),133475.79999999702,O,m,1712,,1712.0,14,no,1,26905.29999999702,106570.5,DCBPFHXYJ,DCBPFHLYJ,7080,LC,C,,130079.0,14
12,2,21.30999994277954,test,1,m,8690.000057220459,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),134558.69999998808,O,m,1067,,1067.0,15,no,1,27988.19999998808,106570.5,MWR,ZWR,7080,LC,C,,131796.0,15
13,2,22.825999975204468,test,1,z,7174.000024795532,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),136074.5,O,z,1493,,1493.0,16,yes,1,29504.0,106570.5,LPKXZW,LPKXZW,7080,LC,C,,132881.0,16
14,2,23.757999897003174,test,1,m,6242.000102996826,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),137007.19999998808,O,m,915,,915.0,17,no,1,30436.69999998808,106570.5,TZL,TZQ,7080,LC,C,,134396.0,17
15,2,25.95900011062622,test,1,z,4040.9998893737793,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),139208.19999998808,O,z,2179,,2179.0,18,yes,1,32637.69999998808,106570.5,CSDBFPHXZ,CSDBFPHXZ,7080,LC,C,,135328.0,18
16,2,27.44099998474121,test,1,m,2559.000015258789,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),140689.59999999404,O,m,1459,,1459.0,19,no,1,34119.09999999404,106570.5,QHZXPC,QHZWPC,7080,LC,C,,137531.0,19
17,2,28.33899998664856,test,1,z,1661.0000133514404,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),141588.5,O,z,886,,886.0,20,yes,1,35018.0,106570.5,GZN,GZN,7080,LC,C,,139009.0,20
17,2,30.007999897003174,test,0,m,-7.999897003173828,Thu Mar 06 2025 19:15:27 GMT-0600 (Central Standard Time),143257.0,O,None,1663,,1663.0,21,no,1,36686.5,106570.5,JNWXHPFBD,JNWXHPFMD,7080,LC,C,,139910.0,21
