acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,20.526999950408936,test,1,z,9473.000049591064,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),98900.19999998808,I,z,2031,2031,,14,yes,2,2045.800000011921,96854.39999997616,CHDKQGLMB,CHDKQGLMB,8022,LC,B,91992,,14
14,1,21.41000008583069,test,1,z,8589.999914169312,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),99783.5,I,z,869,869,,15,yes,2,879.1000000238419,98904.39999997616,GHQ,GHQ,8022,LC,B,94042,,15
15,1,22.658999919891357,test,1,z,7341.000080108643,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),101032.29999995232,I,z,1243,1243,,16,yes,2,1244.8999999761581,99787.39999997616,GFVMRH,GFVMRH,8022,LC,B,94925,,16
16,1,23.493000030517578,test,1,z,6506.999969482422,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),101865.69999998808,I,z,813,813,,17,yes,2,828.9000000357628,101036.79999995232,RSM,RSM,8022,LC,B,96174,,17
17,1,24.875999927520752,test,1,m,5124.000072479248,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),103248.69999998808,I,m,1365,1365,,18,no,2,1376.800000011921,101871.89999997616,BSRJTRMLG,BSFJTRMLG,8022,LC,B,97010,,18
17,1,26.325999975204468,test,0,z,3674.000024795532,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),104698.89999997616,I,m,1435,1435,,19,yes,2,1447.300000011921,103251.59999996424,NBGFSM,NBGFSM,8022,LC,B,98389,,19
18,1,28.707000017166138,test,1,z,1292.9999828338623,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),107080.39999997616,I,z,2366,2366,,20,yes,2,2376.699999988079,104703.69999998808,JQKBPLXGY,JQKBPLXGY,8022,LC,B,99841,,20
19,1,29.558000087738037,test,1,m,441.9999122619629,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),107931.5,I,m,840,840,,21,no,2,845.9000000357628,107085.59999996424,RNV,FNV,8022,LC,B,102223,,21
1,2,2.063999891281128,test,1,z,27936.000108718872,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),114077.5,I,z,2053,,2053.0,1,yes,2,6991.900000035763,107085.59999996424,PRDBZTYFN,PRDBZTYFN,8022,LC,B,,107154.0,1
2,2,3.5319998264312744,test,1,m,26468.000173568726,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),115544.69999998808,I,m,1451,,1451.0,2,no,2,8459.100000023842,107085.59999996424,NCWJDZ,NCMJDZ,8022,LC,B,,109220.0,2
3,2,4.7799999713897705,test,1,m,25220.00002861023,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),116793.69999998808,I,m,1229,,1229.0,3,no,2,9708.100000023842,107085.59999996424,KHW,KBW,8022,LC,B,,110686.0,3
3,2,6.2769999504089355,test,0,m,23723.000049591064,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),118290.89999997616,I,z,1488,,1488.0,4,no,2,11205.300000011921,107085.59999996424,ZRBGMF,ZRBCMF,8022,LC,B,,111936.0,4
4,2,7.226999998092651,test,1,m,22773.00000190735,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),119240.89999997616,I,m,939,,939.0,5,no,2,12155.300000011921,107085.59999996424,BTH,BYH,8022,LC,B,,113437.0,5
5,2,9.145999908447266,test,1,z,20854.000091552734,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),121159.39999997616,I,z,1895,,1895.0,6,yes,2,14073.800000011921,107085.59999996424,XWKQRYCNZ,XWKQRYCNZ,8022,LC,B,,114385.0,6
5,2,10.794999837875366,test,0,z,19205.000162124634,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),122808.39999997616,I,m,1629,,1629.0,7,yes,2,15722.800000011921,107085.59999996424,HNPDLK,HNPDLK,8022,LC,B,,116306.0,7
5,2,13.111999988555908,test,0,m,16888.00001144409,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),125125.29999995232,I,z,2306,,2306.0,8,no,2,18039.69999998808,107085.59999996424,WMQTRSGLZ,WMQTRZGLZ,8022,LC,B,,117950.0,8
6,2,14.128000020980835,test,1,z,15871.999979019165,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),126141.59999996424,I,z,1005,,1005.0,9,yes,2,19056.0,107085.59999996424,JPN,JPN,8022,LC,B,,120266.0,9
7,2,15.41100001335144,test,1,m,14588.99998664856,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),127424.0,I,m,1268,,1268.0,10,no,2,20338.400000035763,107085.59999996424,QLXSVT,QLNSVT,8022,LC,B,,121283.0,10
8,2,17.677000045776367,test,1,z,12322.999954223633,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),129690.59999996424,I,z,2250,,2250.0,11,yes,2,22605.0,107085.59999996424,YXHKZVFPB,YXHKZVFPD,8022,LC,B,,122566.0,11
9,2,18.8439998626709,test,1,z,11156.000137329102,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),130857.0,I,z,1151,,1151.0,12,yes,2,23771.400000035763,107085.59999996424,RJZ,RJZ,8022,LC,B,,124832.0,12
10,2,20.108999967575073,test,1,z,9891.000032424927,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),132122.89999997616,I,z,1257,,1257.0,13,yes,2,25037.30000001192,107085.59999996424,CLNPZD,CLNPZD,8022,LC,B,,125998.0,13
11,2,21.991999864578247,test,1,m,8008.000135421753,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),134005.09999996424,I,m,1872,,1872.0,14,no,2,26919.5,107085.59999996424,DCBPFHXYJ,DCBPFHLYJ,8022,LC,B,,127264.0,14
12,2,23.04699993133545,test,1,m,6953.000068664551,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),135060.79999995232,I,m,1052,,1052.0,15,no,2,27975.19999998808,107085.59999996424,MWR,ZWR,8022,LC,B,,129146.0,15
12,2,24.590999841690063,test,0,z,5409.0001583099365,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),136605.0,I,m,1528,,1528.0,16,yes,2,29519.400000035763,107085.59999996424,LPKXZW,LPKXZW,8022,LC,B,,130200.0,16
13,2,25.756999969482422,test,1,m,4243.000030517578,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),137770.19999998808,I,m,1146,,1146.0,17,no,2,30684.600000023842,107085.59999996424,TZL,TZQ,8022,LC,B,,131749.0,17
14,2,27.93999981880188,test,1,z,2060.00018119812,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),139953.39999997616,I,z,2167,,2167.0,18,yes,2,32867.80000001192,107085.59999996424,CSDBFPHXZ,CSDBFPHXZ,8022,LC,B,,132912.0,18
15,2,29.806999921798706,test,1,m,193.00007820129395,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),141820.19999998808,I,m,1857,,1857.0,19,no,2,34734.60000002384,107085.59999996424,QHZXPC,QHZWPC,8022,LC,B,,135094.0,19
15,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Apr 16 2025 13:27:03 GMT-0500 (Central Daylight Time),142020.09999996424,I,None,195,,195.0,20,yes,2,34934.5,107085.59999996424,GZN,GZN,8022,LC,B,,136962.0,20
